;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720051;HE_16_10_O;1;1327.94340718808;1888.53709987561;-0.00628831064777763;0.997215118845801;14.9219001177698;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.51060002483428;"1";0;0;"Wire Sweep";[1555, 1552, 1581, 1551, 1542, 1521, 1543, 1567, 1545];1521;1581;1550.7778;[0.684052055570402, 0.72671934160848, 0.674936965170449, 0.718775006542723, 0.723819999255057, 0.761931759222126, 0.710130976564586, 0.763304229963726, 0.717616999431245];0.674936965170449;0.763304229963726;0.7201;[284, 249, 260, 273, 260, 265, 243, 251, 232];232;284;257.4444;[3821, 3675, 3778, 3845, 3829, 3747, 3740, 3723, 3892];3675;3892;3783.3333;[121, 121, 121, 119, 119, 120, 120, 117, 117];117;121;119.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;20.0234998483211;"1";0;0;0.44879992492497;"1";0;0;0.215699896216393;"1";0;0;0.640999991446733;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.314299948513508;"1";0;0;0.312500167638063;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 32, 30.4, 28.8, 30.4, 28.8, 30.4, 28.8, 30.4];28.8;33.6;30.4000;3.3438999671489
HRH14720051;HE_15_9_O;1;1320.51980467506;1914.68533450553;0.0969883818903776;0.99119078230143;20.6156999338418;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.21619997359812;"1";0;0;"Good/OthersDefect";[1554, 1552, 1564, 1604, 1545, 1609, 1500, 1561, 1556];1500;1609;1560.5556;[0.742677742429284, 0.762930118460793, 0.747066697081662, 0.755355267808647, 0.768794908270192, 0.698683549905416, 0.748840236188402, 0.693117986627347, 0.676576391224803];0.676576391224803;0.768794908270192;0.7327;[225, 227, 229, 221, 224, 241, 216, 212, 214];212;241;223.2222;[2574, 2597, 2605, 2607, 2640, 2768, 2551, 2603, 2606];2551;2768;2616.7778;[124, 121, 120, 119, 119, 120, 120, 116, 117];116;124;119.5556;[41, 40, 41, 42, 42, 43, 42, 41, 45];40;45;41.8889;[41, 40, 41, 42, 42, 43, 42, 41, 45];40;45;41.8889;0;0;0;0.0000;0;0;0;0.0000;14.8201999254525;"1";0;0;0.33510010689497;"1";0;0;0.445700017735362;"1";0;0;0.366300111636519;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.318400096148252;"1";0;0;0.409199856221676;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 27.2, 28.8, 27.2, 30.4, 28.8, 27.2, 25.6];25.6;30.4;28.0889;4.0329999756068
HRH14720051;HE_15_10_O;1;1304.47292024967;1898.49801025725;0.347254461451301;0.995800881666597;43.9068998675793;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.1053000818938;"1";0;0;"Wire Sweep";[1612, 1523, 1535, 1602, 1565, 1588, 1557, 1575, 1553];1523;1612;1567.7778;[0.677797062440502, 0.739314316033188, 0.75554410165066, 0.747233996791571, 0.734748294931194, 0.688629670703484, 0.726412189257589, 0.728514909711554, 0.670813396953294];0.670813396953294;0.75554410165066;0.7188;[265, 277, 273, 278, 257, 253, 266, 247, 268];247;278;264.8889;[3787, 3753, 3793, 3802, 3784, 3823, 3816, 3899, 3770];3753;3899;3803.0000;[121, 120, 121, 119, 118, 120, 120, 117, 116];116;121;119.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;21.7542999889702;"1";0;0;0.307300128042698;"1";0;0;0.276200007647276;"1";0;0;0.695099821314216;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.679000047966838;"1";0;0;0.260100001469254;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 28.8, 28.8, 30.4, 32, 30.4, 27.2, 32, 33.6];27.2;33.6;30.7556;5.23169990628958
HRH14720051;HE_16_9_O;1;1334.68734416629;1909.13325652166;0.503565275060841;0.986232190834315;35.1363001391292;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.10770003125072;"1";0;0;"Wire Sweep";[1552, 1578, 1552, 1538, 1511, 1558, 1517, 1521, 1511];1511;1578;1537.5556;[0.792590029775961, 0.700436240317309, 0.782249821393658, 0.693829035956651, 0.748983430396674, 0.689822760882363, 0.708346474999636, 0.696216256505077, 0.689755871974066];0.689755871974066;0.792590029775961;0.7225;[239, 227, 208, 215, 208, 210, 216, 221, 193];193;239;215.2222;[2853, 2695, 2719, 2688, 2605, 2681, 2731, 2656, 2600];2600;2853;2692.0000;[121, 121, 122, 119, 119, 120, 119, 117, 116];116;122;119.3333;[46, 43, 51, 40, 42, 42, 43, 42, 44];40;51;43.6667;[46, 43, 51, 40, 42, 42, 43, 42, 44];40;51;43.6667;0;0;0;0.0000;0;0;0;0.0000;11.9047998450696;"1";0;0;0.295800156891346;"1";0;0;0.439399853348732;"1";0;0;0.544599955901504;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.471000093966722;"1";0;0;0.485500087961555;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 33.6, 30.4, 30.4, 32, 30.4, 28.8, 30.4, 22.4];22.4;33.6;30.2222;1.40270008705556
HRH14720051;HE_17_10_O;1;1312.54138021351;1890.4001298026;0.326381606501514;0.99651277322495;12.5420999247581;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.9666999578476;"1";0;0;"Wire Sweep";[1600, 1604, 1634, 1558, 1572, 1586, 1571, 1569, 1572];1558;1634;1585.1111;[0.750409422376684, 0.705765527498528, 0.659781422808869, 0.718340980390594, 0.762236267291988, 0.707521238770087, 0.708217193115958, 0.733062648109217, 0.684823801783659];0.659781422808869;0.762236267291988;0.7145;[275, 253, 256, 277, 252, 265, 280, 269, 235];235;280;262.4444;[3932, 3769, 3967, 3843, 3996, 3918, 4010, 3796, 3828];3769;4010;3895.4444;[122, 119, 121, 120, 118, 122, 118, 116, 115];115;122;119.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.9394000656903;"1";0;0;0.43249991722405;"1";0;0;0.333599979057908;"1";0;0;0.347599852830172;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.244899885728955;"1";0;0;0.226799864321947;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 30.4, 32, 28.8, 30.4, 20.8];20.8;32;28.9778;2.81239999458194
HRH14720051;HE_17_9_O;1;1324.95107140053;1910.7134646985;0.145265366455822;0.993947465979176;14.1932999249548;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.88829999044538;"1";0;0;"Wire Sweep";[1541, 1576, 1584, 1589, 1532, 1592, 1605, 1566, 1598];1532;1605;1575.8889;[0.692420669957087, 0.756060595100347, 0.730890996851597, 0.737193005945306, 0.776157824734752, 0.685360731838637, 0.718192500643055, 0.776432247269002, 0.729279568212476];0.685360731838637;0.776432247269002;0.7336;[249, 259, 235, 215, 234, 239, 219, 216, 217];215;259;231.4444;[3961, 3933, 3482, 2935, 2872, 2913, 3949, 3932, 4172];2872;4172;3572.1111;[122, 121, 121, 121, 120, 121, 119, 118, 117];117;122;120.0000;[131, 131, 93, 57, 46, 45, 131, 131, 131];45;131;99.5556;[131, 131, 93, 57, 46, 45, 131, 131, 131];45;131;99.5556;0;0;0;0.0000;0;0;0;0.0000;10.3265000507236;"1";0;0;0.25139981880784;"1";0;0;0.307300128042698;"1";0;0;0.915699871256948;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.364100094884634;"1";0;0;0.380599871277809;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 28.8, 28.8, 28.8, 27.2, 22.4, 28.8, 27.2, 22.4];22.4;32;27.9273;1.45029998384416
HRH14720051;HE_18_10_O;1;1335.68182357664;1880.89692153403;0.0654794111104864;0.988070699167281;12.7612999640405;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.35339999198914;"1";0;0;"Wire Sweep";[1573, 1515, 1532, 1565, 1514, 1541, 1560, 1518, 1572];1514;1573;1543.3333;[0.654489928326786, 0.755841306185792, 0.766063762320956, 0.707807793469293, 0.729700943208771, 0.758706877652388, 0.721975632568698, 0.73622448580308, 0.742859046154303];0.654489928326786;0.766063762320956;0.7304;[260, 270, 253, 246, 257, 248, 249, 246, 238];238;270;251.8889;[3957, 3964, 4038, 3912, 3778, 4090, 4042, 3980, 4021];3778;4090;3975.7778;[122, 121, 119, 119, 118, 119, 122, 117, 116];116;122;119.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.5173999220133;"1";0;0;0.452300067991018;"1";0;0;0.204400159418583;"1";0;0;0.326099805533886;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.472299987450242;"1";0;0;0.439499970525503;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 32, 32, 32, 32, 24];24;32;30.4000;2.41369986906648
HRH14720051;HE_17_11_O;1;1340.47029028184;1917.69071248776;-0.110563238361117;0.994185787501053;14.7963999770582;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.45749996975064;"1";0;0;"Wire Sweep";[1617, 1593, 1583, 1570, 1586, 1573, 1655, 1559, 1554];1554;1655;1587.7778;[0.721404753681999, 0.679556133978463, 0.782605985188108, 0.722043089672, 0.745106876577775, 0.717282570936713, 0.743860651176891, 0.772340694379936, 0.702817474242124];0.679556133978463;0.782605985188108;0.7319;[257, 250, 249, 244, 229, 238, 259, 248, 222];222;259;244.0000;[3894, 3949, 3826, 3928, 3973, 4194, 4043, 3974, 4080];3826;4194;3984.5556;[122, 121, 121, 120, 119, 120, 120, 118, 117];117;122;119.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.4738000817597;"1";0;0;0.31880009919405;"1";0;0;0.479099806398153;"1";0;0;0.566100003197789;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.368000008165836;"1";0;0;0.380800105631351;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 32, 32, 30.4, 28.8, 27.2, 20.8];20.8;32;28.6222;2.07899999804795
HRH14720051;HE_17_12_O;1;1326.08270303637;1907.23190373426;0.387382226676429;0.99653984184225;23.5842000693083;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.73060009628534;"1";0;0;"Wire Sweep";[1646, 1595, 1567, 1577, 1604, 1647, 1588, 1572, 1573];1567;1647;1596.5556;[0.700690252146836, 0.755655554330263, 0.75491641450075, 0.704304742724649, 0.711049781127088, 0.719348821194847, 0.757429754061709, 0.732677132210542, 0.705233857166545];0.700690252146836;0.757429754061709;0.7268;[308, 273, 265, 256, 245, 270, 234, 239, 233];233;308;258.1111;[3856, 3758, 3887, 3780, 3241, 3228, 3722, 3842, 3839];3228;3887;3683.6667;[121, 120, 120, 121, 117, 120, 121, 117, 115];115;121;119.1111;[131, 131, 131, 131, 89, 84, 131, 131, 131];84;131;121.1111;[131, 131, 131, 131, 89, 84, 131, 131, 131];84;131;121.1111;0;0;0;0.0000;0;0;0;0.0000;18.2883001398295;"1";0;0;0.502400100231171;"1";0;0;0.611600000411272;"1";0;0;0.246400013566017;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.446199905127287;"1";0;0;0.318599864840508;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[36.8, 30.4, 33.6, 32, 32, 22.4, 27.2, 28.8, 22.4];22.4;36.8;29.5111;4.03459998778999
HRH14720051;HE_18_12_O;1;1341.40670224992;1898.20872126034;0.132568256099396;0.98757875647027;45.0150000397116;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.55999986641109;"1";0;0;"Wire Sweep";[1602, 1532, 1529, 1591, 1539, 1533, 1565, 1555, 1529];1529;1602;1552.7778;[0.69512322397933, 0.740673115696628, 0.733484735496514, 0.690373948968563, 0.717779586926815, 0.743609844605817, 0.721701763876028, 0.718118545730757, 0.693138153717571];0.690373948968563;0.743609844605817;0.7171;[276, 264, 258, 256, 248, 246, 250, 250, 244];244;276;254.6667;[3963, 4052, 4067, 3902, 3874, 3937, 3957, 3813, 2968];2968;4067;3837.0000;[121, 121, 122, 120, 120, 119, 121, 117, 116];116;122;119.6667;[131, 131, 131, 131, 131, 131, 131, 121, 68];68;131;122.8889;[131, 131, 131, 131, 131, 131, 131, 121, 68];68;131;122.8889;0;0;0;0.0000;0;0;0;0.0000;17.3511998727918;"1";0;0;0.435100169852376;"1";0;0;0.718200113624334;"1";0;0;0.777899986132979;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.243699876591563;"1";0;0;0.327900052070618;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 30.4, 32, 32, 30.4, 28.8, 30.4, 32, 28.8];28.8;33.6;30.9333;2.15200008824468
HRH14720051;HE_15_11_O;1;1319.80239803786;1926.50690189085;0.0155162087807822;0.995258463190467;23.6609999556094;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.60420013405383;"1";0;0;"Good/OthersDefect";[1627, 1552, 1564, 1549, 1639, 1549, 1527, 1585, 1556];1527;1639;1572.0000;[0.725193943284869, 0.723610729144406, 0.715979147155514, 0.732147373069601, 0.742032254057297, 0.771658504318774, 0.698163049148521, 0.756399612306273, 0.704428397743166];0.698163049148521;0.771658504318774;0.7300;[226, 243, 233, 248, 232, 248, 205, 229, 231];205;248;232.7778;[2612, 2612, 2527, 2638, 2573, 2729, 2643, 2606, 2648];2527;2729;2620.8889;[122, 120, 120, 120, 119, 120, 120, 117, 117];117;122;119.4444;[41, 42, 41, 43, 43, 44, 42, 44, 42];41;44;42.4444;[41, 42, 41, 43, 43, 44, 42, 44, 42];41;44;42.4444;0;0;0;0.0000;0;0;0;0.0000;14.7353999782354;"1";0;0;0.647999811917543;"1";0;0;0.433800043538213;"1";0;0;0.414999900385737;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.425700098276138;"1";0;0;0.374099938198924;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 28.8, 28.8, 32, 30.4, 28.8, 27.2, 27.2];27.2;32;28.8000;1.84649997390807
HRH14720051;HE_18_11_O;1;1359.43871499415;1907.53246117245;0.384366668835925;0.98844279458045;36.1078002024442;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.70409991592169;"1";0;0;"Wire Sweep";[1586, 1556, 1549, 1515, 1536, 1634, 1517, 1537, 1597];1515;1634;1558.5556;[0.780293830162521, 0.70780560539554, 0.730961481605508, 0.778135748105533, 0.70097623717311, 0.705092724522912, 0.710474705771962, 0.724176171248878, 0.66378102081429];0.66378102081429;0.780293830162521;0.7224;[241, 251, 238, 216, 240, 225, 211, 229, 226];211;251;230.7778;[4271, 4186, 4233, 4145, 4102, 4175, 4056, 4194, 4090];4056;4271;4161.3333;[122, 121, 121, 120, 121, 120, 120, 117, 117];117;122;119.8889;[132, 131, 132, 131, 131, 131, 131, 131, 131];131;132;131.2222;[132, 131, 132, 131, 131, 131, 131, 131, 131];131;132;131.2222;0;0;0;0.0000;0;0;0;0.0000;10.89599984698;"1";0;0;0.261300010606647;"1";0;0;0.259899999946356;"1";0;0;0.429600011557341;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.603700056672096;"1";0;0;0.576700083911419;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 30.4, 33.6, 28.8, 32, 30.4];28.8;33.6;30.5778;2.76369997300208
HRH14720051;HE_16_12_O;1;1324.33240849889;1904.51057462298;0.0808749815589675;0.988605402433649;21.2205999996513;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.21719988621771;"1";0;0;"Wire Sweep";[1532, 1476, 1558, 1555, 1519, 1562, 1533, 1522, 1558];1476;1562;1535.0000;[0.711239817654798, 0.760816555371962, 0.729374892627936, 0.730952539914114, 0.774329652580262, 0.709655235939128, 0.727497630920566, 0.741656390702259, 0.695496776472981];0.695496776472981;0.774329652580262;0.7312;[311, 265, 295, 265, 247, 265, 282, 240, 260];240;311;270.0000;[3944, 3654, 3032, 2745, 2489, 2543, 2897, 3051, 2428];2428;3944;2975.8889;[120, 118, 120, 120, 119, 120, 119, 117, 114];114;120;118.5556;[131, 131, 86, 56, 43, 42, 85, 87, 42];42;131;78.1111;[131, 131, 86, 56, 43, 42, 85, 87, 42];42;131;78.1111;0;0;0;0.0000;0;0;0;0.0000;29.7524000052363;"1";0;0;0.496800057590008;"1";0;0;0.292700016871095;"1";0;0;0.350999878719449;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.372800044715405;"1";0;0;0.553299905732274;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 30.4, 30.4, 20.8, 27.2, 30.4, 22.4];20.8;32;28.2667;3.70240001939237
HRH14720051;HE_15_12_O;1;1310.42645941619;1909.40539202718;0.215923570091527;0.992642157100505;71.4529999531806;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.93709989637136;"1";0;0;"Good/OthersDefect";[1578, 1570, 1543, 1533, 1555, 1589, 1551, 1535, 1547];1533;1589;1555.6667;[0.670723645293562, 0.806097968536636, 0.776161247538323, 0.693505438774111, 0.736907253669587, 0.660043298298075, 0.731916506790489, 0.712436662928229, 0.712963566538009];0.660043298298075;0.806097968536636;0.7223;[279, 297, 260, 266, 263, 262, 253, 247, 234];234;297;262.3333;[2614, 2524, 2554, 2500, 2550, 2624, 2581, 2565, 2563];2500;2624;2563.8889;[120, 120, 120, 120, 118, 120, 119, 118, 114];114;120;118.7778;[40, 40, 42, 41, 42, 42, 42, 43, 43];40;43;41.6667;[40, 40, 42, 41, 42, 42, 42, 43, 43];40;43;41.6667;0;0;0;0.0000;0;0;0;0.0000;24.2601002100855;"1";0;0;0.351200113072991;"1";0;0;0.265100039541721;"1";0;0;0.555000035092235;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.685099977999926;"1";0;0;0.60640019364655;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 32];28.8;32;30.5778;3.99640016257763
HRH14720051;HE_16_11_O;1;1337.19220524816;1910.63327768392;0.299191631986154;0.992715778508909;19.8258999735117;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.63269995898008;"1";0;0;"Wire Sweep";[1567, 1577, 1508, 1562, 1553, 1565, 1532, 1533, 1537];1508;1577;1548.2222;[0.746895101074882, 0.71365953412432, 0.726954164584518, 0.713935421767552, 0.706142765699143, 0.705168250423163, 0.746436916344313, 0.724354618223266, 0.695156998075538];0.695156998075538;0.746895101074882;0.7199;[228, 253, 240, 265, 231, 254, 243, 218, 239];218;265;241.2222;[3886, 3716, 3785, 3854, 3821, 2493, 2464, 2546, 2516];2464;3886;3231.2222;[122, 122, 120, 120, 119, 121, 121, 119, 117];117;122;120.1111;[131, 131, 131, 132, 131, 41, 41, 43, 43];41;132;91.5556;[131, 131, 131, 132, 131, 41, 41, 43, 43];41;132;91.5556;0;0;0;0.0000;0;0;0;0.0000;18.7616997864097;"1";0;0;0.553400022909045;"1";0;0;0.297399936243892;"1";0;0;0.314299948513508;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.479000154882669;"1";0;0;0.587599817663431;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 28.8, 28.8, 27.2, 28.8, 28.8, 22.4];22.4;30.4;27.9111;6.79200002923608
HRH14720051;HE_13_11_O;1;1318.47009072179;1921.75766486876;0.014684167016294;0.989226346053201;49.8484000563622;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.0808999221772;"1";0;0;"Wire Sweep";[1560, 1595, 1569, 1597, 1537, 1538, 1590, 1549, 1590];1537;1597;1569.4444;[0.735638313210845, 0.774646774420903, 0.671363770135373, 0.755727561348445, 0.727280375919172, 0.742313614366566, 0.724631225597955, 0.705031840662285, 0.685415339185915];0.671363770135373;0.774646774420903;0.7247;[230, 244, 241, 240, 224, 241, 214, 218, 214];214;244;229.5556;[4103, 4049, 3835, 3905, 4046, 3956, 4020, 4083, 4070];3835;4103;4007.4444;[122, 121, 121, 120, 119, 120, 120, 118, 117];117;122;119.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.8470001984388;"1";0;0;0.545200193300843;"1";0;0;0.368100125342607;"1";0;0;0.57019991800189;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.381599878892303;"1";0;0;0.358199933543801;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 28.8, 30.4, 30.4, 30.4, 28.8, 28.8];28.8;30.4;29.6889;2.76540010236204
HRH14720051;HE_14_12_O;1;1320.09955230524;1897.39556274458;0.107685333445801;0.982510779020686;69.1435001790524;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.55150001309812;"1";0;0;"Wire Sweep";[1515, 1480, 1483, 1529, 1513, 1494, 1548, 1485, 1554];1480;1554;1511.2222;[0.736744439794496, 0.782309825915604, 0.766861127363869, 0.685322964243862, 0.720821132087854, 0.769047478019734, 0.711645350102229, 0.71648017129382, 0.709733436983297];0.685322964243862;0.782309825915604;0.7332;[289, 291, 285, 290, 270, 273, 280, 280, 271, 103];103;291;263.2000;[3813, 3245, 3699, 3269, 3694, 2545, 2485, 2478, 2473];2473;3813;3077.8889;[121, 120, 120, 120, 119, 118, 118, 116, 115];115;121;118.5556;[131, 85, 131, 89, 131, 42, 42, 40, 41];40;131;81.3333;[131, 85, 131, 89, 131, 42, 42, 40, 41];40;131;81.3333;0;0;0;0.0000;0;0;0;0.0000;13.4606999345124;"1";0;0;0.308600021526217;"1";0;0;0.486199976876378;"1";0;0;0.307400012388825;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.257000094279647;"1";0;0;0.633300049230456;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 27.2, 28.8, 30.4, 28.8, 27.2, 28.8, 27.2];27.2;30.4;28.8000;4.77309990674257
HRH14720051;HE_14_11_O;1;1333.73284424936;1916.57504326369;0.249863657808166;0.992248812168924;48.3939000405371;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.05739992856979;"1";0;0;"Wire Sweep";[1525, 1538, 1553, 1560, 1556, 1593, 1540, 1570, 1557];1525;1593;1554.6667;[0.722674512969138, 0.728765605643455, 0.735629198193237, 0.74091299642083, 0.689790303924664, 0.732013755856874, 0.674130534392361, 0.703996267918518, 0.702488176968786];0.674130534392361;0.74091299642083;0.7145;[257, 244, 249, 246, 241, 239, 211, 239, 216];211;257;238.0000;[4074, 3992, 4215, 4141, 2752, 2889, 3543, 3905, 2733];2733;4215;3582.6667;[123, 122, 121, 120, 120, 121, 122, 117, 116];116;123;120.2222;[131, 131, 131, 131, 43, 43, 87, 122, 42];42;131;95.6667;[131, 131, 131, 131, 43, 43, 87, 122, 42];42;131;95.6667;0;0;0;0.0000;0;0;0;0.0000;27.3929999675602;"1";0;0;0.575500074774027;"1";0;0;0.291799893602729;"1";0;0;0.431000022217631;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.638300087302923;"1";0;0;0.748600112274289;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 33.6, 30.4, 28.8, 28.8, 28.8, 30.4, 28.8];27.2;33.6;29.5111;4.68340003862977
