;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720040;HE_6_12_C1;1;1314.42423351957;1897.93941719694;0.405864744028061;0.692909927059844;62.8883999306709;"1";0;1437.4798373929;1899.96008183232;0.364895879893934;5.13709136432198;3.47707925544818;50.73789996095;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.85570007003844;["1", "1"];[0, 0];0;0;0;0;60.7412001118064;"1";0;[];;;0.0000;[];;;0.0000;948.8;948.8;948.8;948.8000;83.996;83.996;83.996;83.9960;[];;;0.0000;[];;;0.0000;37.4985998496413;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.34060005843639
HRH14720040;HE_8_11_C1;1;1323.21094732388;1912.1381362385;0.385231592290545;0.802862403258274;78.3019999507815;"1";0;1449.75280872479;1916.66434970725;0.605731984330648;5.13505150623014;3.4766206060728;53.0518000014126;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.28470000810921;["1", "1"];[0, 0];0;0;0;0;38.8267000671476;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.1694001015276;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.44509987533092
HRH14720040;HE_5_11_C1;1;1307.96720616343;1918.60564518669;0.133956729958848;0.743708465893604;48.2136998325586;"1";0;1431.99841382106;1922.58637462876;0.184525256647016;5.13251022192611;3.47613682260733;57.9344001598656;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.3044000938535;["1", "1"];[0, 0];0;0;0;0;56.4208999276161;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.4821999743581;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.97469994984567
HRH14720040;HE_5_12_C1;1;1289.35236031776;1915.55121025128;0.150636032287469;0.671486390790903;42.038599960506;"1";0;1419.21602010043;1910.64088580625;0.349293551430672;5.13854687141359;3.47676149690891;47.7720000781119;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.42620006389916;["1", "1"];[0, 0];0;0;0;0;55.1762999966741;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.36729991436;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.77319992892444
HRH14720040;HE_6_11_C1;1;1329.93493093739;1906.16184434176;0.177945523360745;0.798758967798676;57.6287000440061;"1";0;1452.23775901473;1913.5844257737;0.392133395522318;5.13731771157219;3.47505117529499;47.3992999177426;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.18899986147881;["1", "1"];[0, 0];0;0;0;0;46.9150999560952;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.9874999374151;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.19719996675849
HRH14720040;HE_3_12_C1;1;1290.78217246822;1906.77399220952;0.160052099808832;0.752876378568487;27.5728001724929;"1";0;1415.86359719356;1911.69682782299;0.301404983203799;5.13415861754158;3.47624008193856;74.233700055629;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.13769988901913;["1", "1"];[0, 0];0;0;0;0;58.8773000054061;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7960001211613;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.03940002433956
HRH14720040;HE_3_11_C1;1;1310.07546313618;1918.51077039342;-0.234599014504183;0.828322249412736;30.8282000478357;"1";0;1431.84242688606;1922.93060064851;0.0550235746192992;5.13301536549628;3.4726618803014;57.7193999197334;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.56250016577542;["1", "1"];[0, 0];0;0;0;0;48.6284999642521;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.9891001395881;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.73619981110096
HRH14720040;HE_4_12_C1;1;1307.84081753509;1894.49762872094;-0.0706950129132972;0.707475063332339;36.3323998171836;"1";0;1433.17415486507;1896.05477262097;0.288421685237018;5.11010612264074;3.4789152101785;39.0719000715762;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.73329986259341;["1", "1"];[0, 0];0;0;0;0;58.4064999129623;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0885999780148;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.76109988428652
HRH14720040;HE_1_12_C1;1;1293.34106653455;1919.68891747433;0.0666676757673682;0.718220656207308;43.8194000162184;"1";0;1421.16178807533;1920.77472189947;0.27882047484549;5.13804488962881;3.47663942426843;38.1887999828905;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.59870007075369;["1", "1"];[0, 0];0;0;0;0;50.7954000495374;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.4190000016242;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.70369998179376
HRH14720040;HE_1_11_C1;1;1320.60891145849;1928.96669096245;-0.0123881236753333;0.796922739533755;53.5474000498652;"1";0;1442.69599454362;1931.53915415183;0.272120514025619;5.14222481034278;3.47584068374106;38.6133000720292;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.86260003224015;["1", "1"];[0, 0];0;0;0;0;51.992799853906;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.7428999971598;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.31079983152449
HRH14720040;HE_2_12_C1;1;1313.69142820554;1904.73230917159;-0.0750438701148914;0.700260930537468;42.2408999875188;"1";0;1440.90848086194;1905.63344364767;0.21921652808153;5.13830209060711;3.47441819247794;39.7038001101464;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.4727999959141;["1", "1"];[0, 0];0;0;0;0;62.3530999291688;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.992800084874;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.18829987756908
HRH14720040;HE_4_11_C1;1;1325.1752818343;1908.95298315572;0.068344136382709;0.799995060687166;51.1680999770761;"1";0;1448.37164246138;1910.02729551009;0.283477296956957;5.13774020835302;3.47883846854211;34.5960000995547;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.2647999301553;["1", "1"];[0, 0];0;0;0;0;62.9301001317799;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.3187001999468;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.12800013832748
HRH14720040;HE_2_14_C1;1;1328.0578369771;1908.55325173551;-0.00958046545537841;0.749760900582572;28.7308001425117;"1";0;1450.70833830262;1912.72335333269;0.291899444004031;5.13709657075437;3.47848863239218;56.1007999349385;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.71250007487833;["1", "1"];[0, 0];0;0;0;0;64.576999982819;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.7797999382019;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.98039994575083
HRH14720040;HE_2_11_C1;1;1336.51825044512;1906.13061664443;0.025233558750513;0.805696150298161;28.2920999452472;"1";0;1454.68053106791;1916.69324727584;0.26879354960712;5.13921125785666;3.4788454461938;43.3984000701457;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.01509988680482;["1", "1"];[0, 0];0;0;0;0;62.8819998819381;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.419000165537;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.44969991035759
HRH14720040;HE_1_13_C1;1;1327.22055215303;1937.20070793157;0.211717034962189;0.705204909161239;25.7716998457909;"1";0;1455.67351086338;1939.3470734944;0.289931593836685;5.14048222510978;3.47651396369644;52.9224998317659;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.10909983515739;["1", "1"];[0, 0];0;0;0;0;60.1723999716341;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.5223999619484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.01130006462336
HRH14720040;HE_1_14_C1;1;1313.21908820339;1922.72803264791;-0.246303162558069;0.771828907851017;49.0649999119341;"1";0;1435.79072540181;1926.74372852603;0.116605986348698;5.13529345777288;3.47348070973927;46.9871999230236;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.6550002023578;["1", "1"];[0, 0];0;0;0;0;54.7301999758929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.2080999352038;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.04470011219382
HRH14720040;HE_4_14_C1;1;1313.96305187136;1906.04974883828;-0.0122169843910165;0.761592487013559;38.2918999530375;"1";0;1436.09705858299;1908.3720486434;0.210493696850055;5.11036826658566;3.47903228382827;48.2398001477122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.9790999405086;["1", "1"];[0, 0];0;0;0;0;46.1353999562562;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6068999189883;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.68000015057623
HRH14720040;HE_2_13_C1;1;1345.99249672258;1922.91843827592;0.0665840718887601;0.759548136724817;23.9651000592858;"1";0;1468.05788721307;1927.11581418149;0.200480366604195;5.13577841365456;3.47871825627605;40.7388000749052;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.78279989026487;["1", "1"];[0, 0];0;0;0;0;50.2525998745114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.2563001215458;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.98320013098419
HRH14720040;HE_3_13_C1;1;1305.55772756087;1935.07358286496;0.255349621107398;0.672874023755895;41.4388000499457;"1";0;1432.46457791166;1934.26745686003;0.182119381896003;5.13405120903618;3.47986842723561;46.8212999403477;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.15219988301396;["1", "1"];[0, 0];0;0;0;0;61.8328999262303;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.5377999581397;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.48460005968809
HRH14720040;HE_4_13_C1;1;1325.01616876517;1921.94305720394;0.0859566278124567;0.648321060479304;41.4200001396239;"1";0;1450.7740216919;1922.98603097355;0.174343955090711;5.13693652121289;3.47883064392663;42.087399866432;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49609982408583;["1", "1"];[0, 0];0;0;0;0;65.5339998193085;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6909999605268;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.0716999899596
HRH14720040;HE_3_14_C1;1;1294.85816767969;1922.14352612791;0.0949889826774867;0.7793406852646;29.5045000966638;"1";0;1416.99119304054;1923.97002766236;0.472801643118554;5.13489965862958;3.47967928685851;39.7365000098944;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.49939989671111;["1", "1"];[0, 0];0;0;0;0;61.1594000365585;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6024998687208;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.3007999882102
HRH14720040;HE_6_13_C1;1;1331.39259591692;1922.24585002738;0.143352300251161;0.780795574780399;38.3115001022816;"1";0;1454.01077178513;1927.65834458718;0.303306198657866;5.13659513092252;3.4762178800954;62.0599000249058;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.40069996006787;["1", "1"];[0, 0];0;0;0;0;62.9638999234885;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.6368998289108;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.0327999740839
HRH14720040;HE_6_14_C1;1;1315.63690477425;1912.11964432431;0.110959787962652;0.723825870852011;50.816300092265;"1";0;1439.43070097991;1914.27438492652;0.458887967733694;5.1383837518858;3.48085029788692;41.383899981156;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.71520000509918;["1", "1"];[0, 0];0;0;0;0;65.9511000849307;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.624099964276;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.13970004208386
HRH14720040;HE_5_14_C1;1;1296.70413304985;1921.99383610705;0.363911131816766;0.721415571579911;26.9126000348479;"1";0;1423.47192307381;1923.60409016305;0.455043714307992;5.13999317069131;3.4774552415951;56.2364000361413;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.05429988354445;["1", "1"];[0, 0];0;0;0;0;59.1545000206679;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.6659000497311;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.04660001024604
HRH14720040;HE_5_13_C1;1;1314.13383882095;1937.7021549107;-0.0807402814810688;0.777139752295255;27.080100029707;"1";0;1434.0662348808;1937.11986636631;-0.0294194846250388;5.13319558583394;3.47658906829912;48.489100066945;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.60439990274608;["1", "1"];[0, 0];0;0;0;0;58.4487998858094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2813999801874;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.13849982619286
HRH14720040;HE_7_13_C1;1;1311.70441529541;1939.91960445779;0.0710087653020261;0.810614653947965;21.1551000829786;"1";0;1435.03082217872;1938.54940572066;0.206795895062715;5.13640162724649;3.48169132071059;46.6531999409199;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.40929986163974;["1", "1"];[0, 0];0;0;0;0;59.8023000638932;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.173799937591;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.38700001500547
HRH14720040;HE_8_13_C1;1;1330.00774368393;1922.74011506049;0.292642155249024;0.794776292884052;52.3679999168962;"1";0;1452.1981580977;1925.84342500401;0.473640277210798;5.13423344383879;3.48217443214871;58.8743998669088;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.67209995724261;["1", "1"];[0, 0];0;0;0;0;50.6992998998612;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.5145000871271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.49490004777908
HRH14720040;HE_7_14_C1;1;1303.87821618622;1916.93633261981;0.191494614172579;0.792336589336088;48.6727000679821;"1";0;1423.20022410604;1920.95428871168;0.516438760855986;5.13699499033883;3.48196678290928;60.85169990547;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.00850016437471;["1", "1"];[0, 0];0;0;0;0;61.6973000578582;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.1386000923812;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.07699998281896
HRH14720040;HE_8_14_C1;1;1316.23739891582;1910.13315595216;0.142603385719247;0.766142684098867;36.4145999774337;"1";0;1439.43469394179;1910.69566378608;0.393837550731193;5.1399546228859;3.48264551782151;51.0768999811262;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.75930012948811;["1", "1"];[0, 0];0;0;0;0;60.9531998634338;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.5612999778241;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.04880000092089
HRH14720040;HE_9_14_C1;1;1298.00277835067;1913.92800977547;0.313932406516299;0.774030037285456;37.7724999561906;"1";0;1418.94949862744;1916.15863550609;0.61080372663509;5.13763108488119;3.48072173392872;53.390400018543;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.25040009617805;["1", "1"];[0, 0];0;0;0;0;65.3160000219941;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;43.9059000927955;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.16060015372932
HRH14720040;HE_9_13_C1;1;1315.52636323507;1928.86324022692;0.241074800482607;0.820544392772348;43.8313998747617;"1";0;1437.74039542166;1931.3028068364;0.502565263533773;5.13371552047735;3.48420547046475;54.0196001529694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.21390007250011;["1", "1"];[0, 0];0;0;0;0;65.5825999565423;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.7829000782222;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.81800006330013
HRH14720040;HE_10_13_C1;1;1326.54326609435;1918.83715732268;0.355751878168094;0.775239541897776;52.0061000715941;"1";0;1452.24997732668;1922.07221292679;0.476612314551994;5.13397299015721;3.48719695598792;42.7008999977261;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.59829999879003;["1", "1"];[0, 0];0;0;0;0;60.503400163725;"1";0;[];;;0.0000;[];;;0.0000;360;360;360;360.0000;64.319;64.319;64.319;64.3190;[];;;0.0000;[];;;0.0000;44.5654999930412;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.07559997215867
HRH14720040;HE_10_14_C1;1;1313.98834342277;1905.21292149761;0.258035740892639;0.76539068120411;38.1765998899937;"1";0;1439.53711961591;1905.5074111331;0.434870947955003;5.13827454104195;3.48561223929719;52.0587998908013;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.72599992342293;["1", "1"];[0, 0];0;0;0;0;63.3427000138909;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.1416999995708;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.40839994512498
HRH14720040;HE_11_14_C1;1;1296.30553673424;1916.94075648512;0.221738152733182;0.779224443416808;19.0682001411915;"1";0;1422.48223747983;1911.11559384525;0.578982575949558;5.13885239360885;3.48135479669905;52.5648000184447;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.158299934119;["1", "1"];[0, 0];0;0;0;0;55.4706000257283;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.9515998661518;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.53350008279085
HRH14720040;HE_12_13_C1;1;1335.05225644724;1910.22005363387;0.410219590716124;0.789273371065406;45.5964999273419;"1";0;1458.06706854142;1914.62219155028;0.553346847789347;5.14018426176472;3.48172524552104;60.7474001590163;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.59010007418692;["1", "1"];[0, 0];0;0;0;0;65.5333001632243;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.8763001859188;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.52840009145439
HRH14720040;HE_11_13_C1;1;1314.58691848778;1922.6689016518;0.210936640748775;0.820680084664531;29.9869999289513;"1";0;1439.75587738264;1925.98972314637;0.424733918781728;5.13761745011762;3.48360460329503;53.9466999471188;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.39319995045662;["1", "1"];[0, 0];0;0;0;0;51.032500108704;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.7645999081433;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.62900015898049
HRH14720040;HE_12_14_C1;1;1319.27488091934;1902.92695499924;0.289025535620382;0.751289464508943;29.900599969551;"1";0;1440.4524084556;1902.93104204398;0.473924065732323;5.14107163610428;3.48192732797364;46.9521000050008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.05820012465119;["1", "1"];[0, 0];0;0;0;0;50.6223000120372;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.7348998337984;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.42029991932213
HRH14720040;HE_13_14_C1;1;1309.72756781623;1901.47198524979;0.272601487199318;0.791109926772151;57.0537999738008;"1";0;1431.65731025231;1904.86949383784;0.451526126257539;5.13943750674906;3.48135964152377;56.9664998911321;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.37950003147125;["1", "1"];[0, 0];0;0;0;0;55.1400000695139;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.5886000432074;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.02669997513294
HRH14720040;HE_14_13_C1;1;1335.75897988967;1907.90755435125;0.530985904072097;0.79216645056394;25.944999884814;"1";0;1459.7577467239;1909.94962794169;0.706462495680668;5.13583454312694;3.48251027330818;44.5562999229878;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.54119998216629;["1", "1"];[0, 0];0;0;0;0;73.9601000677794;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.3410999216139;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.42680001631379
HRH14720040;HE_14_14_C1;1;1326.12267267372;1892.06630242353;0.181587730234196;0.805143952404876;33.7088999804109;"1";0;1449.64982769857;1892.269748235;0.405146921146018;5.140111684681;3.48395624861374;50.4358999896795;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.8703000433743;["1", "1"];[0, 0];0;0;0;0;63.96109983325;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.3285998739302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.49969992041588
HRH14720040;HE_13_13_C1;1;1322.04258544169;1920.04302099717;0.648699776719496;0.722539744852696;46.745500061661;"1";0;1447.02051374465;1921.9018707558;0.603608857053363;5.13672300202026;3.48244073059548;47.4188001826406;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.7191001772881;["1", "1"];[0, 0];0;0;0;0;65.4141998384148;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.8851998262107;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.99790012650192
