;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield Non Act (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Darkfield All (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);Scratches (FM_Die);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB);FM On Lead (FM_PCB)
HRH14720379;HE_6_13_C;1;1326.95849062775;1925.05712658053;0.415195356707962;0.996136853121925;46.2320998776704;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.9052000213414;"1";5;0;0;0;0.0000;0;0;0;0.0000;[15.8391918985787, 15.8391918985787, 9.32952303175248, 12.1852369693823, 9.32952303175248];9.32952303175248;15.8391918985787;12.5045;[143.36, 133.12, 61.44, 102.4, 51.2];51.2;143.36;98.3040;491.52;142.746200086549;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;160.592899890617;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.24469997920096
HRH14720379;HE_5_14_C;1;1297.54528096215;1922.95383333478;0.499554103358588;0.994951334946165;41.9917998369783;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;30.8260000310838;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;175.767000066116;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;107.020700117573;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.97860016487539
HRH14720379;HE_5_13_C;1;1307.58622410766;1937.65893628912;0.372847975274142;0.986219129624146;13.9492999296635;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;44.8900000192225;"1";4;0;0;0;0.0000;0;0;0;0.0000;[15.1789327688082, 9.32952303175248, 9.32952303175248, 18.2428068015862];9.32952303175248;18.2428068015862;13.0202;[153.6, 61.44, 51.2, 184.32];51.2;184.32;112.6400;450.56;216.663600178435;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;158.101199893281;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.74720003269613
HRH14720379;HE_8_13_C;1;1324.33692075194;1930.61359887456;0.368481537024843;0.994877374696557;32.9297001007944;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.7577998396009;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848, 11.3137084989848];9.32952303175248;11.3137084989848;10.6523;[51.2, 81.92, 81.92];51.2;81.92;71.6800;215.04;195.131500018761;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;220.924299908802;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.07110005430877
HRH14720379;HE_8_14_C;1;1310.55864802312;1915.41374888015;0.4147507478216;0.995670178960893;27.5958999991417;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.1123998835683;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248];9.32952303175248;11.3137084989848;10.3216;[81.92, 51.2];51.2;81.92;66.5600;133.12;114.73280005157;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;206.973500084132;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.67539988271892
HRH14720379;HE_7_13_C;1;1307.19755998759;1939.32994256903;0.403038524670769;0.9954910554614;38.3158000186086;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.5027000401169;"1";6;0;0;0;0.0000;0;0;0;0.0000;[8.15843122174846, 13.7637204272682, 9.32952303175248, 9.32952303175248, 15.1789327688082, 11.3137084989848];8.15843122174846;15.1789327688082;11.1790;[51.2, 143.36, 71.68, 61.44, 133.12, 81.92];51.2;143.36;90.4533;542.72;94.3624000065029;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;161.864900030196;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12799990549684
HRH14720379;HE_7_14_C;1;1292.88114374536;1926.48226626773;0.359932532728926;0.993061072856221;36.6197000257671;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;19.6248998399824;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[71.68, 71.68];71.68;71.68;71.6800;143.36;227.59239980951;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;168.363499920815;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.14799998886883
HRH14720379;HE_10_14_C;1;1312.53781378321;1905.40882697651;0.358799054123475;0.986593826740432;39.1291999258101;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;43.8602999784052;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[71.68, 71.68];71.68;71.68;71.6800;143.36;137.623700080439;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;156.71020001173;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.68150004558265
HRH14720379;HE_10_13_C;1;1322.55377880166;1918.39609193438;0.407835564279406;0.995402603441789;23.35250005126;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.8825998753309;"1";6;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 8.15843122174846, 9.32952303175248, 9.32952303175248, 9.32952303175248];8.15843122174846;9.32952303175248;9.1343;[51.2, 51.2, 51.2, 61.44, 51.2, 71.68];51.2;71.68;56.3200;337.92;101.241399999708;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;149.024199927226;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.39660008810461
HRH14720379;HE_9_14_C;1;1295.13993173145;1913.51436053531;0.355221751001508;0.994226093663599;39.5855999086052;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.1862999852747;"1";1;0;0;0;0.0000;0;0;0;0.0000;9.32952303175248;9.32952303175248;9.32952303175248;9.3295;61.44;61.44;61.44;61.4400;61.44;161.457700189203;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;152.046500006691;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.50780007243156
HRH14720379;HE_12_14_C;1;1313.07120263108;1907.66204591604;0.381160311103624;0.994613650593806;25.9094000793993;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.9049001187086;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;200.398199958727;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;134.130499791354;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.56779983080924
HRH14720379;HE_11_13_C;1;1308.21013368166;1930.11017586603;0.327674021537282;0.995292413767174;30.419799964875;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.3687001317739;"1";5;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 9.32952303175248, 9.32952303175248, 8.15843122174846, 9.32952303175248];8.15843122174846;13.7637204272682;9.9821;[112.64, 61.44, 61.44, 51.2, 61.44];51.2;112.64;69.6320;348.16;163.644700078294;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;194.104399997741;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.30109987407923
HRH14720379;HE_12_13_C;1;1325.11489158783;1919.35696443246;0.377362624314715;0.996023203700418;37.7358000259846;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;41.2981000263244;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[51.2, 81.92];51.2;81.92;66.5600;133.12;139.319499954581;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;186.671799980104;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.32020020484924
HRH14720379;HE_11_14_C;1;1296.56824016348;1919.39013188945;0.390568295629922;0.990603151162929;33.9680002070963;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.3543999753892;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[71.68, 71.68];71.68;71.68;71.6800;143.36;129.044899949804;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;147.775599965826;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.19000014476478
HRH14720379;HE_14_13_C;1;1334.78853999671;1912.82866214718;0.322842021652969;0.995966476907029;37.3537000268698;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;37.9808000288904;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 8.15843122174846];8.15843122174846;9.32952303175248;8.9392;[51.2, 51.2, 51.2];51.2;51.2;51.2000;153.6;113.185300026089;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;190.204899990931;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.97189999744296
HRH14720379;HE_13_13_C;1;1319.3690025553;1924.02982461126;0.380703207905287;0.984592526358711;45.5348000396043;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;46.442799968645;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248];9.32952303175248;11.3137084989848;10.3216;[81.92, 71.68];71.68;81.92;76.8000;153.6;129.104300169274;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;129.813099978492;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.06550001166761
HRH14720379;HE_13_14_C;1;1303.2014285481;1910.21714632967;0.360794573782874;0.99420305044373;19.2492001224309;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;39.9791998788714;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;183.881599921733;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;196.873599896207;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.63099994137883
HRH14720379;HE_14_14_C;1;1320.60752634856;1899.51610717256;0.398895562478876;0.996316237734391;36.6956000216305;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.252099942416;"1";3;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 9.32952303175248, 8.15843122174846];8.15843122174846;13.7637204272682;10.4172;[112.64, 51.2, 51.2];51.2;112.64;71.6800;215.04;149.093700107187;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;205.355700105429;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.84000004082918
HRH14720379;HE_15_13_C;1;1318.43012317384;1932.88202978788;0.374740171229787;0.988625285670537;29.9233999103308;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;28.3496999181807;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248];9.32952303175248;9.32952303175248;9.3295;[61.44, 51.2];51.2;61.44;56.3200;112.64;116.842400049791;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;183.684499934316;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.72140006907284
HRH14720379;HE_16_13_C;1;1335.81575994906;1923.32295892545;0.318662746305617;0.995732976630904;19.9496001005173;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;18.8201998826116;"1";2;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248];9.32952303175248;11.3137084989848;10.3216;[81.92, 51.2];51.2;81.92;66.5600;133.12;141.659799963236;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;226.992999901995;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.48519999533892
HRH14720379;HE_15_14_C;1;1306.29441836354;1920.01108649299;0.363083242727281;0.99099860676057;38.3305000141263;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;25.8050002157688;"1";5;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 12.1852369693823, 9.32952303175248, 12.1852369693823];9.32952303175248;12.1852369693823;10.4718;[51.2, 51.2, 112.64, 51.2, 71.68];51.2;112.64;67.5840;337.92;143.290699925274;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;190.844899974763;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.50989990308881
HRH14720379;HE_16_14_C;1;1323.38811660582;1908.31365564801;0.395047755605088;0.995895258343637;51.4113998506218;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;33.5498000495136;"1";3;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848, 9.32952303175248];9.32952303175248;11.3137084989848;9.9909;[51.2, 81.92, 51.2];51.2;81.92;61.4400;184.32;74.339099926874;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;126.651300117373;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.89479999244213
HRH14720379;HE_17_13_C;1;1321.97605369278;1927.41094213288;0.325013659471486;0.993883187051779;34.5105999149382;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;31.3275998923928;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 9.32952303175248, 9.32952303175248, 12.1852369693823];9.32952303175248;12.1852369693823;10.0435;[51.2, 71.68, 61.44, 112.64];51.2;112.64;74.2400;296.96;223.493700148538;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;217.10200002417;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.94760009273887
HRH14720379;HE_17_14_C;1;1309.90828509382;1911.37791829019;0.363823413878853;0.993800544795818;51.6944001428783;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.9080000091344;"1";4;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 8.15843122174846, 13.7637204272682, 16.4730082255792];8.15843122174846;16.4730082255792;11.9312;[51.2, 51.2, 112.64, 194.56];51.2;194.56;102.4000;409.6;157.274099998176;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;177.879399852827;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.13180016726255
HRH14720379;HE_18_13_C;1;1338.65025261956;1918.8022676062;0.36651431625903;0.98964343043059;23.1562999542803;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;36.9263000320643;"1";4;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 12.1852369693823, 11.3137084989848];9.32952303175248;12.1852369693823;11.0355;[81.92, 61.44, 102.4, 81.92];61.44;102.4;81.9200;327.68;168.955000117421;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;201.640199869871;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.82369996421039
HRH14720379;HE_18_14_C;1;1326.54057635697;1904.76518220038;0.388782053135827;0.994061135542893;53.0159999616444;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.5165002141148;"1";3;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 9.32952303175248];9.32952303175248;11.3137084989848;9.9909;[71.68, 61.44, 51.2];51.2;71.68;61.4400;184.32;221.065199933946;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;224.117100005969;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.53299996256828
HRH14720379;HE_17_15_C;1;1341.4944508794;1939.9131223778;0.298374925307972;0.987549761334662;23.8894999492913;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;22.9756000917405;"1";3;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 8.15843122174846];8.15843122174846;11.3137084989848;9.6006;[92.16, 61.44, 51.2];51.2;92.16;68.2667;204.8;104.528599884361;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;201.002300018445;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.79339991882443
HRH14720379;HE_18_15_C;1;1356.2086878913;1926.47327342775;0.348397675267718;0.994990436613875;28.826099820435;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.0990998893976;"1";3;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 9.32952303175248, 11.3137084989848];9.32952303175248;13.7637204272682;11.4690;[133.12, 51.2, 71.68];51.2;133.12;85.3333;256;147.450600052252;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;119.427000172436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.34770006500185
HRH14720379;HE_17_16_C;1;1327.39677827507;1919.16043207778;0.351797615072173;0.99365882572971;27.2240999620408;"1";1;0;0;0;0.0000;10.733126291999;10.733126291999;10.733126291999;10.7331;58.88;58.88;58.88;58.8800;58.88;21.2753000669181;"1";7;0;0;0;0.0000;0;0;0;0.0000;[10.733126291999, 9.32952303175248, 9.32952303175248, 9.32952303175248, 12.1852369693823, 11.3137084989848, 9.32952303175248];9.32952303175248;12.1852369693823;10.2215;[58.88, 51.2, 51.2, 51.2, 92.16, 71.68, 61.44];51.2;92.16;62.5371;437.76;176.984600024298;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;153.096100082621;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.68150011450052
HRH14720379;HE_15_15_C;1;1327.95251184015;1941.70165178933;0.411599624105405;0.993126024708261;20.6675999797881;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;32.767100026831;"1";6;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 12.1852369693823, 12.1852369693823, 12.1852369693823, 15.1789327688082, 15.1789327688082];11.3137084989848;15.1789327688082;13.0379;[71.68, 92.16, 81.92, 81.92, 92.16, 122.88];71.68;122.88;90.4533;542.72;124.025299912319;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;188.29429987818;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.80700018629432
HRH14720379;HE_16_15_C;1;1344.80373907952;1935.4448505061;0.374026612443658;0.992440929545296;22.5883000530303;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;23.4064001124352;"1";7;0;0;0;0.0000;0;0;0;0.0000;[11.3137084989848, 9.32952303175248, 9.32952303175248, 12.1852369693823, 18.2428068015862, 16.4730082255792, 13.7637204272682];9.32952303175248;18.2428068015862;12.9482;[61.44, 51.2, 51.2, 92.16, 184.32, 133.12, 102.4];51.2;184.32;96.5486;675.84;201.807799981907;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;146.93529997021;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.00730003416538
HRH14720379;HE_16_16_C;1;1328.71671625444;1913.33378275817;0.398662919564808;0.994086267666546;31.3265998847783;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.4270999468863;"1";4;0;0;0;0.0000;0;0;0;0.0000;[13.7637204272682, 12.1852369693823, 12.1852369693823, 16.4730082255792];12.1852369693823;16.4730082255792;13.6518;[143.36, 92.16, 92.16, 153.6];92.16;153.6;120.3200;481.28;177.949599921703;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;174.487399868667;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.44250001944602
HRH14720379;HE_15_16_C;1;1313.07717232589;1926.88578443691;0.353063933076599;0.993138101183263;17.986300168559;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;27.4969998281449;"1";6;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 12.1852369693823, 9.32952303175248, 20.3646752981726, 15.1789327688082, 13.7637204272682];9.32952303175248;20.3646752981726;13.8346;[81.92, 92.16, 51.2, 112.64, 112.64, 112.64];51.2;112.64;93.8667;563.2;111.787499859929;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;253.309899941087;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.16449983417988
HRH14720379;HE_13_15_C;1;1317.65916421998;1938.03596287754;0.321213654021074;0.995130066776198;22.2856998443604;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;26.5439001377672;"1";2;0;0;0;0.0000;0;0;0;0.0000;[12.1852369693823, 8.15843122174846];8.15843122174846;12.1852369693823;10.1718;[102.4, 51.2];51.2;102.4;76.8000;153.6;165.013500023633;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;196.318499976769;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.28879989683628
HRH14720379;HE_13_16_C;1;1305.08592969243;1926.15636743382;0.420113624052313;0.995704384760359;33.8908999692649;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;21.6276000719517;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[51.2, 81.92];51.2;81.92;66.5600;133.12;173.953299876302;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;139.928199816495;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.12860000506043
HRH14720379;HE_14_15_C;1;1334.98316641803;1926.34871040038;0.312411287502444;0.995636495387373;45.0575000140816;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;29.2243000585586;"1";2;0;0;0;0.0000;0;0;0;0.0000;[9.32952303175248, 11.3137084989848];9.32952303175248;11.3137084989848;10.3216;[71.68, 81.92];71.68;81.92;76.8000;153.6;152.877499815077;"1";0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;163.068399997428;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.47430002875626
