;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14721038;HE_17_14_O;1;1309.49481882031;1908.08147566087;0.375351964447278;0.994151134440258;15.4184999410063;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.262999933213;"1";0;0;"Wire Sweep";[1556, 1572, 1571, 1592, 1597, 1604, 1564, 1570, 1603];1556;1604;1581.0000;[0.724785170061014, 0.719283972266886, 0.799779058191315, 0.731181414677665, 0.745057779342166, 0.699312321315994, 0.750125280010038, 0.711475314135916, 0.721746730487112];0.699312321315994;0.799779058191315;0.7336;[203, 206, 222, 234, 212, 207, 218, 220, 219];203;234;215.6667;[3348, 3717, 3802, 3737, 3905, 3810, 2804, 2778, 2633];2633;3905;3392.6667;[122, 121, 121, 121, 121, 123, 122, 120, 117];117;123;120.8889;[88, 131, 131, 131, 131, 131, 46, 43, 44];43;131;97.3333;[88, 131, 131, 131, 131, 131, 46, 43, 44];43;131;97.3333;0;0;0;0.0000;0;0;0;0.0000;16.9478000607342;"1";0;0;0.297400169074535;"1";0;0;0.599400140345097;"1";0;0;0.647800043225288;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.672699883580208;"1";0;0;1.25929992645979;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 30.4, 27.2, 25.6, 25.6, 28.8, 25.6, 28.8];25.6;30.4;27.3778;2.36380007117987
HRH14721038;HE_18_14_O;1;1330.62481252015;1897.99300538606;0.552823974485719;0.992090781135076;24.6881998609751;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.08940000832081;"1";0;0;"Wire Sweep";[1581, 1576, 1524, 1588, 1542, 1565, 1577, 1568, 1539];1524;1588;1562.2222;[0.76114627510685, 0.746463032173654, 0.780291237139213, 0.741755836507245, 0.734611227481367, 0.663824231431361, 0.73640291226113, 0.713305246946343, 0.721071536105387];0.663824231431361;0.780291237139213;0.7332;[218, 213, 227, 208, 213, 238, 202, 224, 229];202;238;219.1111;[3976, 3865, 2750, 3649, 2877, 3845, 3978, 3937, 3984];2750;3984;3651.2222;[121, 122, 122, 121, 119, 123, 122, 120, 117];117;123;120.7778;[131, 131, 42, 89, 42, 128, 131, 131, 131];42;131;106.2222;[131, 131, 42, 89, 42, 128, 131, 131, 131];42;131;106.2222;0;0;0;0.0000;0;0;0;0.0000;11.6642999928445;"1";0;0;0.547300092875957;"1";0;0;0.614700140431523;"1";0;0;0.385599909350276;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.451900064945221;"1";0;0;0.466699944809079;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 30.4, 27.2, 30.4, 27.2, 30.4];27.2;30.4;29.5111;7.36779998987913
HRH14721038;HE_18_13_O;1;1342.5159971946;1912.218793074;0.428654612377615;0.993066232104866;38.7365999631584;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.75820014253259;"1";0;0;"Wire Sweep";[1563, 1576, 1592, 1591, 1545, 1634, 1577, 1585, 1586];1545;1634;1583.2222;[0.736310649644791, 0.713387132968675, 0.731432720067293, 0.697391873682312, 0.723014452647481, 0.675595879435977, 0.703385375062837, 0.701916946996201, 0.717007644993043];0.675595879435977;0.736310649644791;0.7110;[205, 226, 214, 204, 223, 209, 216, 202, 222];202;226;213.4444;[4418, 4151, 4111, 4060, 4071, 3949, 4194, 4130, 4129];3949;4418;4134.7778;[124, 121, 123, 121, 120, 122, 122, 119, 118];118;124;121.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.0450999606401;"1";0;0;0.377600081264973;"1";0;0;0.517500098794699;"1";0;0;0.476999906823039;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.465900171548128;"1";0;0;0.566500006243587;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 25.6, 30.4, 30.4, 27.2, 27.2, 27.2, 30.4];25.6;30.4;28.6222;5.92410005629063
HRH14721038;HE_17_15_O;1;1326.50734265411;1930.55601881469;0.64644128467977;0.995868226294178;22.9784999974072;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.80290010757744;"1";0;0;"Wire Sweep";[1588, 1626, 1590, 1651, 1672, 1665, 1576, 1651, 1578];1576;1672;1621.8889;[0.73341977340811, 0.742240101647857, 0.775248630259075, 0.739868358703532, 0.743980359054004, 0.689843169557239, 0.742540121075654, 0.701901148752849, 0.731869124315575];0.689843169557239;0.775248630259075;0.7334;[192, 206, 203, 208, 183, 200, 215, 223, 204];183;223;203.7778;[3998, 4139, 3783, 3895, 3803, 4211, 4373, 3940, 3910];3783;4373;4005.7778;[122, 122, 123, 125, 121, 121, 122, 118, 119];118;125;121.4444;[131, 131, 120, 119, 89, 132, 132, 132, 132];89;132;124.2222;[131, 131, 120, 119, 89, 132, 132, 132, 132];89;132;124.2222;0;0;0;0.0000;0;0;0;0.0000;17.0968000311404;"1";0;0;0.546999974176288;"1";0;0;0.399899901822209;"1";0;0;0.57619996368885;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.741899944841862;"1";0;0;0.66059990786016;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[20.8, 30.4, 27.2, 27.2, 22.4, 27.2, 27.2, 27.2, 28.8, 27.2, 25.6];20.8;30.4;26.4727;4.07809996977448
HRH14721038;HE_18_16_O;1;1326.93461780529;1904.35720267704;0.41254083982615;0.995933674810885;18.5865999665111;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.41330009885132;"1";0;0;"Wire Sweep";[1551, 1568, 1587, 1549, 1573, 1655, 1547, 1606, 1575];1547;1655;1579.0000;[0.756580513802697, 0.710008929638356, 0.793500149196997, 0.750500610902493, 0.759854349305975, 0.71468965782587, 0.709980911063159, 0.694352436737868, 0.731574487471694];0.694352436737868;0.793500149196997;0.7357;[219, 235, 226, 245, 241, 228, 247, 221, 240];219;247;233.5556;[4640, 4367, 4266, 4408, 4572, 4346, 4340, 3619, 2871];2871;4640;4158.7778;[121, 121, 121, 122, 120, 121, 120, 117, 117];117;122;120.0000;[131, 131, 131, 131, 131, 131, 131, 89, 43];43;131;116.5556;[131, 131, 131, 131, 131, 131, 131, 89, 43];43;131;116.5556;0;0;0;0.0000;0;0;0;0.0000;21.0116999223828;"1";0;0;0.338899902999401;"1";0;0;0.275899888947606;"1";0;0;0.688600121065974;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.802099937573075;"1";0;0;0.473499996587634;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 32, 25.6, 30.4, 30.4, 32, 32, 30.4, 33.6];25.6;33.6;30.4000;3.3485998865217
HRH14721038;HE_18_15_O;1;1350.50430181146;1918.94697424685;0.336249747229806;0.996439478732214;44.0716999582946;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.83490004949272;"1";0;0;"Wire Sweep";[1565, 1548, 1563, 1540, 1537, 1579, 1639, 1594, 1600];1537;1639;1573.8889;[0.713120570268759, 0.752915072810282, 0.750342021986209, 0.750795392698286, 0.730701034720395, 0.683506783820037, 0.762847285085944, 0.707205015318871, 0.702035480614504];0.683506783820037;0.762847285085944;0.7282;[177, 198, 222, 213, 195, 200, 215, 213, 181];177;222;201.5556;[4500, 3206, 4696, 5150, 5078, 4975, 5114, 4919, 4971];3206;5150;4734.3333;[123, 122, 121, 121, 121, 122, 122, 118, 118];118;123;120.8889;[131, 55, 131, 131, 131, 131, 131, 131, 131];55;131;122.5556;[131, 55, 131, 131, 131, 131, 131, 131, 131];55;131;122.5556;0;0;0;0.0000;0;0;0;0.0000;25.7068001665175;"1";0;0;0.350200105458498;"1";0;0;0.329500064253807;"1";0;0;0.670700101181865;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.844399910420179;"1";0;0;0.473299995064735;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 25.6, 25.6, 27.2, 28.8, 27.2, 27.2, 25.6, 32];25.6;32;27.3778;3.8992001209408
HRH14721038;HE_17_16_O;1;1312.21521109015;1918.6683304073;0.164229363539328;0.996561352893195;21.3296001311392;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.38050001300871;"1";0;0;"Wire Sweep";[1621, 1569, 1611, 1562, 1654, 1590, 1587, 1591, 1594];1562;1654;1597.6667;[0.730330412954905, 0.743353317978531, 0.717410506895643, 0.773158730245859, 0.680753876572878, 0.765771988181311, 0.741892042432491, 0.694536886069622, 0.704800542328368];0.680753876572878;0.773158730245859;0.7280;[229, 222, 244, 217, 218, 220, 207, 200, 208];200;244;218.3333;[4171, 4050, 4044, 3571, 4231, 3883, 4049, 3679, 3973];3571;4231;3961.2222;[123, 122, 123, 122, 119, 123, 122, 117, 118];117;123;121.0000;[131, 131, 131, 89, 131, 131, 131, 131, 131];89;131;126.3333;[131, 131, 131, 89, 131, 131, 131, 131, 131];89;131;126.3333;0;0;0;0.0000;0;0;0;0.0000;16.6406000498682;"1";0;0;0.286099966615438;"1";0;0;0.453699845820665;"1";0;0;0.264799920842052;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.454900087788701;"1";0;0;0.464300159364939;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 25.6, 30.4, 32, 27.2, 30.4, 28.8, 32];25.6;32;29.3333;4.98520000837743
HRH14721038;HE_15_16_O;1;1303.823324065;1929.29067697314;0.305079897282127;0.992627642044852;18.9557999838144;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.51749989204109;"1";0;0;"Wire Sweep";[1605, 1538, 1517, 1568, 1660, 1654, 1572, 1599, 1598];1517;1660;1590.1111;[0.740067805170673, 0.754386825124614, 0.776623011683451, 0.743223476028589, 0.820882148210859, 0.703720462304006, 0.779867693262644, 0.665908241469757, 0.706080979433305];0.665908241469757;0.820882148210859;0.7434;[208, 205, 206, 213, 223, 228, 217, 224, 212];205;228;215.1111;[3936, 3242, 3989, 3051, 3839, 3945, 3084, 4029, 3157];3051;4029;3585.7778;[122, 125, 122, 120, 120, 119, 120, 119, 119];119;125;120.6667;[131, 86, 131, 88, 131, 131, 87, 131, 88];86;131;111.5556;[131, 86, 131, 88, 131, 131, 87, 131, 88];86;131;111.5556;0;0;0;0.0000;0;0;0;0.0000;15.3272999450564;"1";0;0;0.221099937334657;"1";0;0;0.780500005930662;"1";0;0;0.585499918088317;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.553800025954843;"1";0;0;0.841100001707673;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 30.4, 32, 28.8, 32, 35.2];28.8;35.2;30.7556;4.80780005455017
HRH14721038;HE_16_15_O;1;1332.11726199036;1928.51586720468;0.235850296892663;0.99228294216465;43.5712998732924;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.33180006034672;"1";0;0;"Wire Sweep";[1516, 1515, 1602, 1534, 1588, 1590, 1514, 1626, 1527];1514;1626;1556.8889;[0.711395529778202, 0.746482664175174, 0.745594317992258, 0.770693914565444, 0.771048948468755, 0.705675380606039, 0.755449817860422, 0.697585251138999, 0.712649907962136];0.697585251138999;0.771048948468755;0.7352;[176, 186, 177, 181, 198, 191, 185, 171, 197];171;198;184.6667;[4537, 4545, 4652, 4629, 4354, 4500, 4225, 4196, 4403];4196;4652;4449.0000;[123, 123, 122, 121, 119, 121, 120, 118, 117];117;123;120.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.7786997947842;"1";0;0;0.347699970006943;"1";0;0;0.754900043830276;"1";0;0;0.289499992504716;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.409000087529421;"1";0;0;0.341600039973855;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 27.2, 28.8, 27.2, 27.2, 28.8];27.2;30.4;28.6222;1.70379993505776
HRH14721038;HE_15_15_O;1;1312.76337042993;1945.7747005807;0.44751611570132;0.988779386952089;77.0467999391258;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.07219994626939;"1";0;0;"Wire Sweep";[1574, 1597, 1588, 1604, 1597, 1629, 1615, 1689, 1605];1574;1689;1610.8889;[0.750096422324934, 0.675222864940017, 0.769101039498136, 0.733249734589691, 0.7357007299874, 0.654166023798693, 0.732404159967978, 0.721913536249835, 0.714995843646125];0.654166023798693;0.769101039498136;0.7208;[143, 180, 182, 167, 176, 180, 186, 171, 163];143;186;172.0000;[4477, 4575, 4447, 4265, 4241, 4318, 4454, 4274, 4187];4187;4575;4359.7778;[121, 121, 122, 121, 120, 122, 120, 118, 118];118;122;120.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;19.8204000480473;"1";0;0;0.442699994891882;"1";0;0;0.317899975925684;"1";0;0;0.312400050461292;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.264300033450127;"1";0;0;0.278800027444959;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 30.4, 27.2, 27.2, 28.8, 28.8, 30.4, 27.2];27.2;32;28.9778;6.41610007733107
HRH14721038;HE_13_15_O;1;1313.04693423673;1936.465606865;0.537138882254319;0.993628984735537;30.809200135991;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.17159986682236;"1";0;0;"Wire Sweep";[1553, 1582, 1565, 1602, 1550, 1710, 1611, 1648, 1568];1550;1710;1598.7778;[0.734546816454611, 0.709927969179095, 0.777028328404672, 0.809101498777836, 0.752915450641886, 0.743208680135302, 0.807099594752813, 0.762416548410427, 0.720655757941214];0.709927969179095;0.809101498777836;0.7574;[170, 183, 208, 177, 189, 210, 221, 183, 201];170;221;193.5556;[4257, 3584, 4278, 3776, 3838, 3556, 3992, 4036, 3576];3556;4278;3877.0000;[123, 124, 122, 121, 120, 120, 121, 118, 118];118;124;120.7778;[131, 88, 131, 131, 131, 91, 131, 131, 131];88;131;121.7778;[131, 88, 131, 131, 131, 91, 131, 131, 131];88;131;121.7778;0;0;0;0.0000;0;0;0;0.0000;16.9792999513447;"1";0;0;0.620099948719144;"1";0;0;0.47979992814362;"1";0;0;0.36740000359714;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.570899806916714;"1";0;0;0.423199962824583;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 25.6, 33.6, 25.6, 25.6, 27.2, 25.6, 24, 27.2];24;33.6;27.2000;2.7177999727428
HRH14721038;HE_16_16_O;1;1320.23943562478;1914.25558595484;0.410750470657791;0.983570247317118;72.2491000778973;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.76240001060069;"1";0;0;"Wire Sweep";[1539, 1558, 1558, 1530, 1562, 1621, 1571, 1611, 1629];1530;1629;1575.4444;[0.722360996759048, 0.725964504355653, 0.764164336069866, 0.759765687908728, 0.737294013867275, 0.674608158909067, 0.734277375174303, 0.703167339861077, 0.722960323791518];0.674608158909067;0.764164336069866;0.7272;[149, 178, 185, 221, 225, 186, 206, 207, 210];149;225;196.3333;[3131, 3076, 3040, 2836, 2945, 2849, 2948, 2853, 2587];2587;3131;2918.3333;[123, 123, 123, 122, 120, 120, 119, 117, 117];117;123;120.4444;[50, 45, 46, 45, 45, 43, 53, 46, 45];43;53;46.4444;[50, 45, 46, 45, 45, 43, 53, 46, 45];43;53;46.4444;0;0;0;0.0000;0;0;0;0.0000;17.4789000302553;"1";0;0;0.71979989297688;"1";0;0;0.356500037014484;"1";0;0;0.342200044542551;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.583000015467405;"1";0;0;0.423199962824583;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 30.4, 28.8, 32, 30.4, 30.4, 30.4];28.8;32;30.5778;2.59110005572438
HRH14721038;HE_14_16_O;1;1315.82511599334;1910.55699430089;0.41059873070288;0.994391875138078;97.2039001062512;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.5504999794066;"1";0;0;"Wire Sweep";[1548, 1536, 1567, 1565, 1575, 1571, 1565, 1528, 1525];1525;1575;1553.3333;[0.750811717188708, 0.751611971219873, 0.78546998404845, 0.735638198052887, 0.759475420689618, 0.687912703619785, 0.749534562000131, 0.705708043835469, 0.724163306776958];0.687912703619785;0.78546998404845;0.7389;[232, 220, 227, 210, 237, 245, 232, 242, 221];210;245;229.5556;[4030, 3750, 3881, 3862, 4016, 4131, 3400, 3924, 3368];3368;4131;3818.0000;[121, 121, 122, 121, 121, 121, 121, 118, 117];117;122;120.3333;[131, 131, 131, 131, 131, 131, 86, 131, 84];84;131;120.7778;[131, 131, 131, 131, 131, 131, 86, 131, 84];84;131;120.7778;0;0;0;0.0000;0;0;0;0.0000;14.4688000436872;"1";0;0;0.329399947077036;"1";0;0;0.349200097844005;"1";0;0;0.380799872800708;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.474599888548255;"1";0;0;0.355999916791916;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 27.2, 28.8, 32, 30.4, 27.2, 30.4, 28.8];27.2;32;29.6889;4.53330017626286
HRH14721038;HE_13_16_O;1;1296.50177510838;1925.29718163258;0.160381509542832;0.995156596268359;38.040499901399;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.95260006189346;"1";0;0;"Wire Sweep";[1586, 1542, 1567, 1593, 1581, 1557, 1608, 1570, 1562];1542;1608;1574.0000;[0.771697744730428, 0.763106674029212, 0.77075945643961, 0.691107961706386, 0.785240853999894, 0.829737616214058, 0.788453299735012, 0.730609244211926, 0.739355032974455];0.691107961706386;0.829737616214058;0.7633;[227, 241, 256, 246, 234, 224, 226, 212, 230];212;256;232.8889;[3214, 3035, 3698, 4237, 3427, 3765, 3754, 3719, 2866];2866;4237;3523.8889;[121, 121, 123, 121, 120, 119, 120, 116, 119];116;123;120.0000;[60, 71, 90, 131, 82, 122, 104, 114, 49];49;131;91.4444;[60, 71, 90, 131, 82, 122, 104, 114, 49];49;131;91.4444;0;0;0;0.0000;0;0;0;0.0000;22.3178998567164;"1";0;0;0.349899986758828;"1";0;0;0.296599930152297;"1";0;0;0.30390010215342;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.38530002348125;"1";0;0;0.361600192263722;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 27.2, 28.8, 27.2, 28.8, 28.8, 32, 25.6, 27.2];25.6;33.6;28.8000;1.66400009766221
HRH14721038;HE_14_15_O;1;1332.85635732652;1927.6710966866;0.221734625209551;0.985734559804683;33.753199968487;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;9.30529995821416;"1";0;0;"Wire Sweep";[1537, 1549, 1527, 1554, 1532, 1554, 1578, 1619, 1559];1527;1619;1556.5556;[0.743243729586694, 0.763085750336917, 0.73084228951239, 0.76989318869417, 0.748599568889458, 0.691486613806034, 0.723168787425276, 0.725194999797935, 0.729965917218749];0.691486613806034;0.76989318869417;0.7362;[215, 208, 217, 222, 191, 213, 207, 200, 191];191;222;207.1111;[4449, 4179, 4215, 3833, 3849, 3929, 4081, 3406, 3910];3406;4449;3983.4444;[124, 122, 122, 121, 120, 120, 121, 118, 117];117;124;120.5556;[131, 131, 131, 131, 131, 131, 131, 86, 128];86;131;125.6667;[131, 131, 131, 131, 131, 131, 131, 86, 128];86;131;125.6667;0;0;0;0.0000;0;0;0;0.0000;20.6190999597311;"1";0;0;0.627100002020597;"1";0;0;0.416200142353773;"1";0;0;0.43689995072782;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.298500061035156;"1";0;0;0.437400070950389;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 30.4, 28.8, 25.6, 28.8, 40, 27.2];25.6;40;29.6889;2.00889981351793
HRH14721038;HE_12_16_O;1;1315.25547741114;1920.61983079651;0.416124598242375;0.986529553325809;54.2365999426693;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.29649993404746;"1";0;0;"Wire Sweep";[1571, 1606, 1537, 1499, 1517, 1573, 1541, 1580, 1534];1499;1606;1550.8889;[0.718716481815146, 0.810567001322698, 0.769224697229742, 0.746179402840153, 0.747499067691378, 0.683155073550815, 0.813209007784128, 0.713579003955285, 0.695891579316421];0.683155073550815;0.813209007784128;0.7442;[238, 230, 244, 238, 183, 219, 214, 209, 213];183;244;220.8889;[4150, 4357, 3895, 4046, 4033, 4084, 4210, 4197, 4170];3895;4357;4126.8889;[123, 120, 122, 119, 120, 120, 122, 118, 118];118;123;120.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.509799959138;"1";0;0;0.388200161978602;"1";0;0;0.326500041410327;"1";0;0;0.22809999063611;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.244099879637361;"1";0;0;0.21640001796186;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 32, 28.8, 30.4, 32, 28.8, 30.4, 28.8, 30.4];24;32;29.5111;7.24969990551472
HRH14721038;HE_12_15_O;1;1334.78957049974;1934.28826508602;0.194197032831518;0.978277090355505;30.1487001124769;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.16020003892481;"1";0;0;"Wire Sweep";[1539, 1516, 1496, 1569, 1472, 1571, 1570, 1554, 1584];1472;1584;1541.2222;[0.759942908844684, 0.763242764195449, 0.819144834693576, 0.757901042868593, 0.774256353503912, 0.733664351672984, 0.796482410677181, 0.742511171019676, 0.751118628714992];0.733664351672984;0.819144834693576;0.7665;[218, 198, 230, 193, 202, 205, 197, 186, 199];186;230;203.1111;[4520, 4167, 4196, 4529, 4066, 4320, 4438, 4488, 5282];4066;5282;4445.1111;[122, 121, 121, 121, 120, 120, 121, 118, 127];118;127;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.2784999702126;"1";0;0;0.434300163760781;"1";0;0;0.28920010663569;"1";0;0;0.312000047415495;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.436099944636226;"1";0;0;0.303999986499548;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 28.8, 27.2, 27.2, 20.8, 30.4, 30.4, 28.8, 30.4];20.8;30.4;27.5556;1.89419998787344
HRH14721038;HE_11_16_O;1;1304.13826296086;1930.5952389464;0.180364008357274;0.994062409527999;33.7748001329601;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.05190019309521;"1";0;0;"Wire Sweep";[1587, 1555, 1608, 1556, 1515, 1588, 1568, 1626, 1594];1515;1626;1577.4444;[0.765550227317674, 0.768235618983654, 0.743002825538644, 0.750120778967889, 0.836048743304637, 0.72020117689024, 0.736582539553296, 0.813391573417327, 0.757828300336956];0.72020117689024;0.836048743304637;0.7657;[221, 227, 238, 225, 207, 233, 221, 211, 224];207;238;223.0000;[4150, 4062, 4143, 4190, 3833, 4007, 3911, 3822, 4423];3822;4423;4060.1111;[122, 121, 121, 121, 119, 119, 119, 118, 117];117;122;119.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.5413998980075;"1";0;0;0.310300150886178;"1";0;0;0.2018001396209;"1";0;0;0.380899989977479;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.761500094085932;"1";0;0;0.785999931395054;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 30.4, 28.8, 30.4, 32, 27.2, 30.4, 32];27.2;32;30.2222;8.94390000030398
