;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720261;HE_15_16_O;1;1314.55111610139;1922.02187815303;0.422965529491888;0.989403730494587;38.3390998467803;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.32650006748736;"1";0;0;"Wire Sweep";[1678, 1653, 1636, 1624, 1690, 1735, 1656, 1647, 1694];1624;1735;1668.1111;[0.717526659151822, 0.692649928993319, 0.759495787094461, 0.722268445022044, 0.693378808544019, 0.738896072758142, 0.776179699087064, 0.747530893722974, 0.763731149821149];0.692649928993319;0.776179699087064;0.7346;[196, 197, 166, 182, 173, 186, 179, 166, 151];151;197;177.3333;[4212, 4184, 4221, 4139, 4394, 4303, 4137, 4185, 4550];4137;4550;4258.3333;[122, 122, 122, 121, 124, 121, 122, 120, 120];120;124;121.5556;[132, 132, 132, 132, 132, 132, 132, 132, 132];132;132;132.0000;[132, 132, 132, 132, 132, 132, 132, 132, 132];132;132;132.0000;0;0;0;0.0000;0;0;0;0.0000;15.5633001122624;"1";0;0;0.258899992331862;"1";0;0;0.25139981880784;"1";0;0;0.556500162929296;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.343700172379613;"1";0;0;0.694899819791317;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 32, 30.4, 30.4, 25.6, 28.8, 30.4];25.6;32;29.8667;5.24000008590519
HRH14720261;HE_15_15_O;1;1329.16468286543;1934.07031936374;0.37309642658389;0.978585764129107;30.2731997799128;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;13.8106001541018;"1";0;0;"Wire Sweep";[1675, 1622, 1610, 1622, 1650, 1733, 1569, 1649, 1668];1569;1733;1644.2222;[0.7337497478996, 0.723179662334708, 0.78274831735152, 0.702287494467147, 0.73260055339187, 0.707381125199461, 0.763822563141629, 0.67989471545688, 0.745218699440843];0.67989471545688;0.78274831735152;0.7301;[180, 195, 151, 139, 152, 143, 140, 161, 154];139;195;157.2222;[4518, 4427, 4590, 4443, 4545, 4416, 4567, 4468, 4626];4416;4626;4511.1111;[123, 122, 124, 120, 122, 122, 122, 121, 119];119;124;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;31.4127001911402;"1";0;0;0.290900003165007;"1";0;0;0.280299922451377;"1";0;0;0.316499965265393;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.362499849870801;"1";0;0;0.410599866881967;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 32, 32, 32, 30.4, 30.4, 32, 32];30.4;32;31.2889;2.15529999695718
HRH14720261;HE_16_15_O;1;1343.1330172343;1923.44524551601;0.26411233736765;0.973210420568591;33.3291999995708;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.98559987358749;"1";0;0;"Wire Sweep";[1628, 1623, 1617, 1611, 1654, 1654, 1624, 1676, 1636];1611;1676;1635.8889;[0.733870279093096, 0.71453048249899, 0.701497024835365, 0.808641419380687, 0.747535858941192, 0.723627491424951, 0.77598570954138, 0.756225072682525, 0.7543322574528];0.701497024835365;0.808641419380687;0.7462;[162, 183, 176, 165, 167, 159, 153, 142, 153];142;183;162.2222;[4693, 4639, 4595, 4517, 4589, 4437, 4590, 4367, 4593];4367;4693;4557.7778;[123, 123, 125, 120, 121, 122, 121, 120, 124];120;125;122.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.1808998398483;"1";0;0;0.342799816280603;"1";0;0;0.44450000859797;"1";0;0;0.367500120773911;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.425399979576468;"1";0;0;0.334599986672401;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 33.6, 32, 30.4, 30.4, 32];28.8;33.6;30.9333;3.90510004945099
HRH14720261;HE_16_16_O;1;1336.43661472717;1906.35409571631;0.35138980621984;0.979762333617771;22.4538000766188;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.95160012319684;"1";0;0;"Wire Sweep";[1694, 1780, 1705, 1884, 1807, 1771, 1766, 1783, 1694];1694;1884;1764.8889;[0.772257240003182, 0.706049245492561, 0.774138689351766, 0.676395312834871, 0.805846682985845, 0.752813169561014, 0.813704272114591, 0.796023240423192, 0.737353255217107];0.676395312834871;0.813704272114591;0.7594;[95, 114, 102, 105, 108, 115, 97];95;115;105.1429;[4282, 4263, 4333, 4398, 4487, 4273, 4340, 4455, 4172];4172;4487;4333.6667;[123, 123, 123, 121, 123, 122, 122, 121, 118];118;123;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.4040000848472;"1";0;0;0.279300147667527;"1";0;0;0.379999866709113;"1";0;0;0.408600084483624;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.255399849265814;"1";0;0;0.722100026905537;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 32, 33.6, 32, 30.4, 33.6, 35.2, 32];30.4;35.2;32.3556;10.616899933666
HRH14720261;HE_13_15_O;1;1323.74800285686;1934.9067557304;0.374985578967541;0.97710562075126;48.7808999605477;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.63790011033416;"1";0;0;"Wire Sweep";[1631, 1731, 1626, 1635, 1689, 1703, 1700, 1639, 1664];1626;1731;1668.6667;[0.760248236964487, 0.783210390454994, 0.773095171158503, 0.767586360741916, 0.727623415597272, 0.737089128152015, 0.791280378200429, 0.765771693470604, 0.826966406419952];0.727623415597272;0.826966406419952;0.7703;[185, 198, 196, 177, 180, 205, 194, 177, 188];177;205;188.8889;[4533, 4513, 4607, 4608, 4656, 4596, 4687, 4777, 4578];4513;4777;4617.2222;[122, 121, 123, 122, 122, 125, 121, 119, 118];118;125;121.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.4273998662829;"1";0;0;0.252800062298775;"1";0;0;0.695000169798732;"1";0;0;0.643400009721518;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.775500200688839;"1";0;0;0.333599979057908;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 27.2, 27.2, 27.2, 28.8, 33.6, 27.2, 16, 22.4, 28.8, 20.8, 27.2, 30.4, 25.6, 19.2, 27.2];16;33.6;25.7000;2.45689996518195
HRH14720261;HE_14_16_O;1;1327.3508973463;1908.39529233443;0.207629362772093;0.965543136643774;30.6108999066055;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;10.3949999902397;"1";0;0;"Wire Sweep";[1644, 1666, 1637, 1590, 1600, 1625, 1652, 1613, 1635];1590;1666;1629.1111;[0.749660242464508, 0.749450530949716, 0.745323908568521, 0.703254671571661, 0.743203500500089, 0.678681480297336, 0.794478520283318, 0.751992337816992, 0.776795818968078];0.678681480297336;0.794478520283318;0.7436;[197, 196, 186, 186, 186, 198, 212, 165, 192];165;212;190.8889;[4418, 4309, 4309, 4438, 4393, 4525, 4424, 4421, 4479];4309;4525;4412.8889;[122, 121, 122, 120, 120, 122, 124, 119, 121];119;124;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;17.0326000079513;"1";0;0;0.506100011989474;"1";0;0;0.404300168156624;"1";0;0;0.270599965006113;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.386500032618642;"1";0;0;0.290200114250183;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 30.4, 28.8, 28.8, 28.8, 28.8, 30.4, 32];27.2;32;29.3333;3.50960018113256
HRH14720261;HE_13_16_O;1;1302.5565429763;1920.50967984798;0.343676701447149;0.981830009833914;63.0663000047207;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.48290002532303;"1";0;0;"Wire Sweep";[1661, 1607, 1599, 1603, 1635, 1694, 1598, 1653, 1622];1598;1694;1630.2222;[0.724268485698715, 0.73920062061006, 0.770966853664622, 0.761163878550034, 0.736380085676668, 0.668807047951122, 0.793990263404218, 0.769785060892242, 0.740808406357876];0.668807047951122;0.793990263404218;0.7450;[197, 191, 196, 212, 190, 192, 188, 186, 193];186;212;193.8889;[4320, 4337, 4299, 4286, 4379, 4329, 4386, 4313, 4354];4286;4386;4333.6667;[123, 122, 121, 120, 120, 120, 121, 119, 118];118;123;120.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.5401001423597;"1";0;0;0.31089992262423;"1";0;0;0.240199966356158;"1";0;0;0.377299962565303;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.274500111117959;"1";0;0;0.327700050547719;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 24, 30.4, 28.8, 27.2, 30.4];24;30.4;28.9778;7.78539991006255
HRH14720261;HE_14_15_O;1;1334.45855305217;1924.40836695184;0.326709890125573;0.970017566006774;32.0733000990003;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.29279999621212;"1";0;0;"Wire Sweep";[1592, 1588, 1589, 1615, 1638, 1666, 1629, 1597, 1639];1588;1666;1617.0000;[0.741325517591766, 0.760920610005714, 0.778107870788211, 0.75189362224784, 0.742157593965326, 0.717059014564304, 0.771834754922168, 0.769523740082468, 0.761693236826444];0.717059014564304;0.778107870788211;0.7549;[198, 193, 190, 163, 197, 189, 203, 169, 198];163;203;188.8889;[4778, 4613, 4662, 4697, 4693, 4575, 4561, 4482, 4519];4482;4778;4620.0000;[125, 122, 124, 126, 125, 120, 123, 120, 118];118;126;122.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.7055998891592;"1";0;0;0.325900036841631;"1";0;0;0.711800064891577;"1";0;0;0.35710004158318;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.594200100749731;"1";0;0;0.56920014321804;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 28.8, 28.8, 30.4, 30.4, 28.8, 28.8, 30.4];28.8;32;29.8667;6.31380011327565
HRH14720261;HE_11_15_O;1;1322.94727307059;1936.25027955337;0.257472452422622;0.98665123133739;31.4718999434263;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.76679988019168;"1";0;0;"Wire Sweep";[1673, 1619, 1596, 1642, 1698, 1691, 1690, 1639, 1660];1596;1698;1656.4444;[0.733906202708888, 0.736269544492011, 0.7724544234587, 0.730177988309168, 0.715657382979778, 0.696310723627558, 0.758438516073052, 0.731855692368367, 0.784996077337417];0.696310723627558;0.784996077337417;0.7400;[210, 190, 195, 160, 193, 204, 176, 173, 198];160;210;188.7778;[3113, 3124, 3238, 3094, 3174, 3092, 3440, 2920, 3108];2920;3440;3144.7778;[122, 122, 123, 122, 122, 127, 122, 120, 121];120;127;122.3333;[57, 69, 70, 58, 68, 57, 86, 46, 57];46;86;63.1111;[57, 69, 70, 58, 68, 57, 86, 46, 57];46;86;63.1111;0;0;0;0.0000;0;0;0;0.0000;14.2697999253869;"1";0;0;0.343400053679943;"1";0;0;0.271499855443835;"1";0;0;0.231399899348617;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.784500036388636;"1";0;0;0.574500067159534;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 35.2, 28.8, 27.2, 33.6, 27.2, 27.2, 28.8];27.2;35.2;29.9200;16.2725001573563
HRH14720261;HE_12_15_O;1;1336.79615268668;1925.51488520868;0.27765429527029;0.981194355009308;16.4867001585662;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.38190009258687;"1";0;0;"Wire Sweep";[1624, 1615, 1598, 1745, 1699, 1660, 1634, 1616, 1617];1598;1745;1645.3333;[0.742248112981833, 0.767760300466778, 0.776478319743315, 0.704407796235259, 0.794550322224247, 0.695279626567078, 0.79718427678604, 0.75709601504395, 0.776489004721116];0.695279626567078;0.79718427678604;0.7568;[166, 196, 197, 182, 181, 198, 177, 171, 188];166;198;184.0000;[3015, 3138, 2952, 3103, 3073, 2944, 2871, 2893, 2880];2871;3138;2985.4444;[127, 122, 124, 120, 123, 126, 124, 120, 118];118;127;122.6667;[49, 48, 44, 46, 47, 48, 44, 44, 48];44;49;46.4444;[49, 48, 44, 46, 47, 48, 44, 44, 48];44;49;46.4444;0;0;0;0.0000;0;0;0;0.0000;10.6786999385804;"1";0;0;0.685299979522824;"1";0;0;0.64300000667572;"1";0;0;0.765500124543905;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.812199898064137;"1";0;0;0.686599873006344;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 28.8, 28.8, 30.4, 27.2, 28.8, 30.4, 22.4, 30.4];22.4;30.4;27.7333;4.88630007021129
HRH14720261;HE_11_16_O;1;1302.74987484474;1924.13800432444;0.335317520244183;0.988814040012883;31.5623001661152;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.00610002502799;"1";0;0;"Wire Sweep";[1645, 1637, 1636, 1658, 1717, 1703, 1641, 1655, 1676];1636;1717;1663.1111;[0.694242276797997, 0.754100827023126, 0.805894396585857, 0.725357225960661, 0.713591130112379, 0.69534715172339, 0.8204447833012, 0.74236683989472, 0.746897720343076];0.694242276797997;0.8204447833012;0.7442;[206, 191, 190, 208, 206, 169, 178, 180, 175];169;208;189.2222;[4604, 4339, 4412, 4423, 4435, 4398, 4402, 4362, 4455];4339;4604;4425.5556;[121, 122, 122, 120, 121, 121, 123, 118, 119];118;123;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.2437000069767;"1";0;0;0.307400012388825;"1";0;0;0.52000000141561;"1";0;0;0.342900166288018;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.363099854439497;"1";0;0;0.250099925324321;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 30.4];27.2;30.4;29.8667;2.47980002313852
HRH14720261;HE_12_16_O;1;1324.47830175144;1909.43477600683;0.339558284391568;0.959293032139172;24.1904999129474;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.15799983218312;"1";0;0;"Wire Sweep";[1689, 1621, 1627, 1677, 1673, 1726, 1645, 1624, 1669];1621;1726;1661.2222;[0.72920378034439, 0.762506271018784, 0.789388943924526, 0.784425265727845, 0.761174418530385, 0.705497467367086, 0.733217660230761, 0.760257606419185, 0.766141255822669];0.705497467367086;0.789388943924526;0.7546;[168, 178, 198, 182, 168, 149, 181, 174, 171];149;198;174.3333;[3167, 3077, 3043, 3131, 3159, 3070, 2962, 2816, 3079];2816;3167;3056.0000;[122, 121, 123, 121, 120, 120, 122, 120, 117];117;123;120.6667;[53, 44, 46, 54, 67, 54, 46, 44, 51];44;67;51.0000;[53, 44, 46, 54, 67, 54, 46, 44, 51];44;67;51.0000;0;0;0;0.0000;0;0;0;0.0000;12.4282001052052;"1";0;0;0.789199955761433;"1";0;0;0.328300055116415;"1";0;0;0.448100036010146;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.282200053334236;"1";0;0;0.301800202578306;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 30.4, 30.4, 32, 28.8, 28.8, 28.8];27.2;32;29.5111;3.13570001162589
HRH14720261;HE_10_16_O;1;1324.15671458479;1915.48707027544;0.379194592003622;0.979124455766623;46.3869001250714;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.57140002213418;"1";0;0;"Wire Sweep";[1695, 1632, 1648, 1663, 1700, 1756, 1661, 1661, 1698];1632;1756;1679.3333;[0.747191102179093, 0.759487925184471, 0.756753846559025, 0.762729396212011, 0.715463503906796, 0.672379831526381, 0.734122852542255, 0.76164016498528, 0.780550174475012];0.672379831526381;0.780550174475012;0.7434;[175, 157, 167, 167, 166, 163, 164, 147, 155];147;175;162.3333;[4525, 4291, 4452, 4522, 4586, 4435, 4485, 4467, 4409];4291;4586;4463.5556;[123, 121, 123, 124, 124, 121, 122, 120, 118];118;124;121.7778;[132, 132, 132, 131, 131, 131, 131, 131, 131];131;132;131.3333;[132, 132, 132, 131, 131, 131, 131, 131, 131];131;132;131.3333;0;0;0;0.0000;0;0;0;0.0000;15.8844999969006;"1";0;0;0.222200062125921;"1";0;0;0.311800045892596;"1";0;0;0.22669997997582;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.243499875068665;"1";0;0;0.609999988228083;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 32, 30.4, 30.4, 28.8, 30.4, 28.8, 28.8];28.8;32;30.2222;5.63779985532165
HRH14720261;HE_10_15_O;1;1327.81903586528;1931.28893371051;0.223705352800957;0.987938952153129;87.5896997749805;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.7989000082016;"1";0;0;"Wire Sweep";[1762, 1666, 1727, 1648, 1687, 1669, 1635, 1647, 1685];1635;1762;1680.6667;[0.694758523723452, 0.719503027055591, 0.733360828320779, 0.742970022281388, 0.718328694602652, 0.708137707951483, 0.763734918540067, 0.728142815259992, 0.724068013488741];0.694758523723452;0.763734918540067;0.7259;[190, 166, 172, 184, 180, 189, 185, 172, 179];166;190;179.6667;[4821, 4690, 4692, 4894, 4833, 4895, 4902, 4951, 4706];4690;4951;4820.4444;[123, 122, 123, 123, 126, 126, 126, 123, 121];121;126;123.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.305699987337;"1";0;0;0.734500121325254;"1";0;0;0.200799899175763;"1";0;0;1.11559987999499;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.428900122642517;"1";0;0;0.974500086158514;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 30.4, 28.8, 30.4, 32, 30.4, 32];27.2;32;30.0444;3.98429995402694
HRH14720261;HE_9_15_O;1;1317.65606915021;1939.49445963741;0.235806015852475;0.995824811893485;27.1817001048476;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.16990003921092;"1";0;0;"Wire Sweep";[1698, 1666, 1703, 1658, 1657, 1727, 1571, 1648, 1714];1571;1727;1671.3333;[0.725987059805253, 0.712063775125468, 0.747987177693452, 0.71962639136686, 0.769861678608574, 0.681274768410992, 0.755418074314327, 0.72194882960493, 0.73770317728156];0.681274768410992;0.769861678608574;0.7302;[191, 180, 198, 187, 190, 200, 179, 192, 162];162;200;186.5556;[4739, 4777, 4755, 4620, 4798, 4796, 4782, 4638, 5593];4620;5593;4833.1111;[124, 123, 123, 126, 122, 121, 125, 120, 128];120;128;123.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.5656999405473;"1";0;0;0.737100141122937;"1";0;0;0.249600037932396;"1";0;0;0.991000095382333;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.428400002419949;"1";0;0;0.76600001193583;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 32, 43.2, 33.6, 43.2, 32, 59.2, 32, 38.4, 30.4, 89.6, 35.2, 92.8, 28.8, 51.2, 32, 44.8];27.2;92.8;43.0222;2.8090002015233
HRH14720261;HE_8_16_O;1;1322.46292249272;1920.43152758443;0.24802553256821;0.977870930329743;44.9393000453711;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.24409997463226;"1";0;0;"Wire Sweep";[1656, 1680, 1620, 1735, 1669, 1783, 1687, 1677, 1673];1620;1783;1686.6667;[0.728386274387211, 0.75986744996689, 0.752283699385023, 0.711090490609743, 0.700979485579855, 0.660934578733174, 0.728005548739071, 0.722583884607701, 0.713327951283657];0.660934578733174;0.75986744996689;0.7197;[173, 161, 148, 156, 168, 152, 164, 112, 158];112;173;154.6667;[4436, 4364, 4612, 4451, 4467, 4450, 4562, 4664, 4388];4364;4664;4488.2222;[122, 122, 123, 121, 121, 120, 121, 118, 118];118;123;120.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.3445999603719;"1";0;0;0.204199925065041;"1";0;0;0.331299845129251;"1";0;0;0.294399913400412;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.986600061878562;"1";0;0;0.837699975818396;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 30.4, 30.4, 32, 32, 32, 32];28.8;32;30.9333;4.95929992757738
HRH14720261;HE_7_15_O;1;1316.62219234088;1946.2614572139;0.256420789203779;0.98513937713976;23.1167001184076;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.75459995120764;"1";0;0;"Wire Sweep";[1680, 1685, 1638, 1708, 1627, 1706, 1662, 1720, 1667];1627;1720;1677.0000;[0.775966197183366, 0.768532110654904, 0.7569040283383, 0.727747961531397, 0.765469907213691, 0.676285118532918, 0.764474866818186, 0.753311590545198, 0.75126350769314];0.676285118532918;0.775966197183366;0.7489;[205, 191, 204, 180, 211, 192, 177, 194, 190];177;211;193.7778;[4831, 5048, 4848, 4868, 4913, 4732, 4866, 4774, 5669];4732;5669;4949.8889;[124, 126, 127, 122, 126, 122, 123, 124, 127];122;127;124.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.5946999974549;"1";0;0;0.390799948945642;"1";0;0;0.358000164851546;"1";0;0;0.25800010189414;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.371800037100911;"1";0;0;0.235000159591436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[54.4, 30.4, 51.2, 32, 60.8, 28.8, 59.2, 28.8, 65.6, 28.8, 52.8, 32, 97.6, 28.8, 19.2, 52.8, 32, 49.6, 28.8, 35.2];19.2;97.6;43.4400;12.0091000571847
