;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720261;HE_17_13_C1;1;1331.52819124845;1914.95622306483;0.145514282492677;0.853057794250816;42.0624001417309;"1";0;1451.53524243847;1915.75166560803;0.379235394991577;5.12287582917959;3.46669714970841;59.8935999441892;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.68479998037219;["1", "1"];[0, 0];0;0;0;0;38.9717998914421;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.5096998177469;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.99159979820251
HRH14720261;HE_18_14_C1;1;1335.90278931636;1890.13722346547;0.205638703422499;0.806513314116046;46.6573000885546;"1";0;1454.85770661457;1891.3542155685;0.379269815249024;5.12436394293229;3.46551432763168;31.6626999992877;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.13120011985302;["1", "1"];[0, 0];0;0;0;0;52.9388999566436;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;45.76599993743;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.41139989905059
HRH14720261;HE_18_13_C1;1;1345.43655917153;1905.48237580064;0.245216329066798;0.824038786437882;27.0036999136209;"1";0;1465.73310693426;1906.9782936227;0.42180775813272;5.12367441245719;3.46766180717858;40.8889998216182;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87819989211857;["1", "1"];[0, 0];0;0;0;0;67.2599000390619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.7554999552667;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.6116999797523
HRH14720261;HE_18_16_C1;1;1312.31444632112;1898.00964175489;0.0964360935089405;0.698841994134028;33.8062001392245;"1";0;1436.57231944992;1895.26079193985;0.31385471862781;5.12527264268163;3.46556665702238;56.006999919191;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.59570011682808;["1", "1"];[0, 0];0;0;0;0;41.5069998707622;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.3740000985563;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.71159999445081
HRH14720261;HE_17_14_C1;1;1319.54232078657;1903.09220284188;-0.0217213172506171;0.80400628852891;46.3109998963773;"1";0;1439.41235061873;1904.04062564038;0.168704500693075;5.12141389629259;3.46628564359864;34.7601999528706;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.93899998441339;["1", "1"];[0, 0];0;0;0;0;70.051799993962;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1945000290871;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.31429997459054
HRH14720261;HE_18_15_C1;1;1333.3542514705;1908.69344643566;0.0699604171647852;0.812214469215405;40.5120002105832;"1";0;1453.79067708599;1910.91208780635;0.372425202300451;5.1245321625746;3.46537467105185;24.5441999286413;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.37330005317926;["1", "1"];[0, 0];0;0;0;0;37.4863999895751;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.8645999711007;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.56670010276139
HRH14720261;HE_17_15_C1;1;1319.71362205847;1924.9536635528;0.182742201592398;0.809865270587807;25.3083999268711;"1";0;1439.49531123608;1922.13514338188;0.433364744854004;5.12294065478768;3.46546393739893;32.1327999699861;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.68400004319847;["1", "1"];[0, 0];0;0;0;0;51.1181000620127;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.8307000100613;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.6894000582397
HRH14720261;HE_17_16_C1;1;1302.15969271306;1912.52274340709;0.343316225485691;0.745971612809655;24.5733000338078;"1";0;1425.02308490108;1909.74721659653;0.476554697867864;5.12255521382266;3.46592935451828;33.5218999534845;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.03999998606741;["1", "1"];[0, 0];0;0;0;0;37.3024998698384;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.3188999854028;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.06450000405312
HRH14720261;HE_15_16_C1;1;1312.78138465359;1921.03486418376;0.231312712427926;0.76109470995155;24.241300066933;"1";0;1434.49897473399;1917.96646145856;0.458809155968137;5.12205054193596;3.46255329857612;28.7403000984341;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.63359991833568;["1", "1"];[0, 0];0;0;0;0;38.5543999727815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.8564998526126;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.11750010587275
HRH14720261;HE_16_16_C1;1;1335.09801194695;1903.80103621946;0.132810967201533;0.730934894821132;20.5396998208016;"1";0;1454.84867198868;1904.14004551731;0.4215654631444;5.12514987469235;3.46512990811925;37.5512999016792;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.98500000685453;["1", "1"];[0, 0];0;0;0;0;39.7582999430597;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.7538001965731;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.21770000644028
HRH14720261;HE_16_15_C1;1;1345.12746602842;1916.112042113;0.103062567646684;0.769588485397605;25.0656998250633;"1";0;1464.29838674006;1918.34789208714;0.349143011312405;5.12621193247355;3.46434720047926;31.1865000985563;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.31659997068346;["1", "1"];[0, 0];0;0;0;0;32.0671999361366;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.0103999767452;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.31170002371073
HRH14720261;HE_15_15_C1;1;1326.9255711658;1932.89692747451;0.45836186704652;0.775560893304601;43.587899999693;"1";0;1449.3919700885;1932.00413001729;0.420572163949359;5.12243586925813;3.46313081885274;27.0876998547465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.91400000080466;["1", "1"];[0, 0];0;0;0;0;36.8745001032948;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.998800104484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93029991351068
HRH14720261;HE_14_15_C1;1;1342.77128361035;1921.81046556021;0.149605073039538;0.78555775770306;20.078299799934;"1";0;1460.62220922653;1923.36721541819;0.332269626638603;5.12297823999432;3.46285651589758;26.8982001580298;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.06169984489679;["1", "1"];[0, 0];0;0;0;0;31.9974001031369;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.2313997969031;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.51220003701746
HRH14720261;HE_13_15_C1;1;1327.21942530922;1937.02485539436;0.44031535599336;0.785175960535383;19.3958000745624;"1";0;1451.95919831378;1935.29867007047;0.412263768437714;5.12097913931235;3.46178658460411;27.4480998050421;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.35419986024499;["1", "1"];[0, 0];0;0;0;0;32.1887000463903;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.0018001012504;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.39410002157092
HRH14720261;HE_13_16_C1;1;1306.22279291116;1922.73680247967;0.256722878796958;0.767868498980476;20.867999875918;"1";0;1430.66893792163;1921.4545654045;0.396201169298933;5.12069691069899;3.4622212425265;16.8258000630885;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.2476998642087;["1", "1"];[0, 0];0;0;0;0;36.274999845773;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.5298000685871;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.44699993729591
HRH14720261;HE_14_16_C1;1;1331.91004300696;1908.84979375377;-0.00263250417563279;0.740600650046389;19.3610999267548;"1";0;1452.95303209665;1906.43286679644;0.23999174515801;5.12453170076003;3.46418496639212;21.766799967736;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.03510010801256;["1", "1"];[0, 0];0;0;0;0;39.6932000294328;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.6564000491053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0390001591295
HRH14720261;HE_12_15_C1;1;1336.09106427619;1926.04674870261;0.227341196451476;0.741177275099801;23.2224999926984;"1";0;1457.93507973001;1928.94676121891;0.337279544582456;5.1228328818583;3.46493686253662;20.1516000088304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.60440013557673;["1", "1"];[0, 0];0;0;0;0;37.0622000191361;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.2649000994861;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.01919977553189
HRH14720261;HE_12_16_C1;1;1323.87158526937;1913.87009540165;0.232646900634825;0.747110717429649;22.7443999610841;"1";0;1447.32758442391;1913.00118195182;0.3799571650645;5.12411420188137;3.4645003708959;26.3457000255585;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.80509994365275;["1", "1"];[0, 0];0;0;0;0;37.0416000951082;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.867200171575;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.01019993983209
HRH14720261;HE_11_16_C1;1;1301.51561466922;1930.93028940217;0.24552378591174;0.758245835099359;20.4476998187602;"1";0;1427.47213487129;1927.20908638733;0.401368866061557;5.12345965196385;3.46219139605574;29.46210000664;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.9084000531584;["1", "1"];[0, 0];0;0;0;0;38.4001999627799;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.9804999344051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.12740006484091
HRH14720261;HE_11_15_C1;1;1321.49094762923;1942.69692875679;0.302560189736453;0.80781345462546;22.6847999729216;"1";0;1447.48318919627;1940.66724251904;0.316800614684721;5.12036824796941;3.46465348057438;19.5087001193315;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.52090001292527;["1", "1"];[0, 0];0;0;0;0;35.3461999911815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.2382001504302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.49210016429424
HRH14720261;HE_9_15_C1;1;1321.84678386586;1938.87440415804;0.140711667656748;0.818204886422762;18.109800061211;"1";0;1444.50763987808;1937.18162908629;0.313171878431673;5.1226311652102;3.46319112122769;22.6809000596404;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.54740016721189;["1", "1"];[0, 0];0;0;0;0;37.8837999887764;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.4455999881029;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18459987081587
HRH14720261;HE_10_15_C1;1;1332.20941308571;1925.27792964742;0.0625576478280248;0.773850861118945;21.295600105077;"1";0;1454.82391469902;1927.62759174847;0.326456979868631;5.12421085490282;3.46414680967568;18.7142000067979;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.54659995436668;["1", "1"];[0, 0];0;0;0;0;41.2580000702292;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.879699960351;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.10619997233152
HRH14720261;HE_10_16_C1;1;1325.28442542036;1912.04185898157;0.245637479737882;0.765019493151556;21.9458998180926;"1";0;1448.6572193852;1910.37453991032;0.416238950151638;5.1249942456483;3.46601085872692;26.8890999723226;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.61869989521801;["1", "1"];[0, 0];0;0;0;0;36.7653998546302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.3775998931378;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.4250999558717
HRH14720261;HE_8_15_C1;1;1329.73787790371;1934.19308519745;0.280543232196775;0.754741618179082;29.851800063625;"1";0;1457.59071733341;1931.75675637587;0.294126622045607;5.12330069440563;3.46325625324788;24.3397001177073;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.08540007285774;["1", "1"];[0, 0];0;0;0;0;48.3117999974638;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.0692000892013;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.55960002727807
HRH14720261;HE_7_15_C1;1;1322.14212741487;1945.28860499455;0.132749474497443;0.801314651240972;23.7431998830289;"1";0;1445.11222069495;1944.33165805795;0.317046984728893;5.11964701893226;3.46282001122341;28.0712998937815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.13419984094799;["1", "1"];[0, 0];0;0;0;0;72.6695999037474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.9421999230981;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22859997302294
HRH14720261;HE_8_16_C1;1;1325.36708122534;1918.07755689676;0.111632494859024;0.748599071499939;24.9516000039876;"1";0;1449.36746880373;1917.85528396515;0.341451578708709;5.12339592563843;3.46602722269219;52.8384998906404;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.636999970302;["1", "1"];[0, 0];0;0;0;0;35.9339998103678;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.8468998484313;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.12649987265468
HRH14720261;HE_7_16_C1;1;1302.06721299773;1929.69449831931;0.206185736464878;0.772958844099918;32.3238999117166;"1";0;1427.71656489002;1931.47266339449;0.385967019881872;5.12204675776002;3.46287031524345;41.2061999086291;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.35650015808642;["1", "1"];[0, 0];0;0;0;0;39.9823000188917;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.1795000359416;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.51400005072355
HRH14720261;HE_5_15_C1;1;1313.2311500382;1950.49609339569;0.320557509715659;0.755355899042343;24.0903999656439;"1";0;1441.03865544325;1949.77472508173;0.348238186476337;5.12225768628648;3.46373394747759;27.5942001026124;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.81030002608895;["1", "1"];[0, 0];0;0;0;0;32.6352999545634;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.8783000446856;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.15480004064739
HRH14720261;HE_6_16_C1;1;1319.92486682515;1922.241707884;0.129501091979444;0.73677062851047;29.8240000847727;"1";0;1444.30311136918;1922.50796235139;0.32499794063773;5.12364386405818;3.46597466094294;22.7399999275804;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.54169980064034;["1", "1"];[0, 0];0;0;0;0;39.50299997814;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.3822000660002;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33300009556115
HRH14720261;HE_5_16_C1;1;1297.99843697691;1934.76060708678;0.0854978560161346;0.767386373637692;22.6223999634385;"1";0;1423.53565109771;1934.63623440269;0.34990254235621;5.12344825966753;3.46324760561402;29.2285999748856;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86860005185008;["1", "1"];[0, 0];0;0;0;0;37.0495999231935;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.023000029847;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.48679984360933
HRH14720261;HE_6_15_C1;1;1326.54451334937;1939.24111528744;0.214938088922811;0.763558513217816;27.2554999683052;"1";0;1453.68193218284;1939.41177838001;0.264055008215907;5.12205358824048;3.46470729457247;34.8625001497567;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.58980018831789;["1", "1"];[0, 0];0;0;0;0;37.7929999958724;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7024001069367;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.88819994218647
HRH14720261;HE_3_15_C1;1;1320.79328187595;1945.84140449873;0.0733326719627015;0.794911460869315;22.3443999420851;"1";0;1443.68349792282;1941.99781085507;0.276754121974219;5.12277438636064;3.46354774214604;24.0672000218183;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.48289995640516;["1", "1"];[0, 0];0;0;0;0;37.8588000312448;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.0416999608278;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.8468000497669
HRH14720261;HE_4_15_C1;1;1327.13683686514;1931.51212809156;0.141232563133901;0.754264142510209;25.4605000372976;"1";0;1453.43207450622;1931.53174163058;0.258287242846066;5.12147892470133;3.46372117927987;24.9769000802189;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.23120001889765;["1", "1"];[0, 0];0;0;0;0;32.4955000542104;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.9475001059473;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37090000882745
HRH14720261;HE_3_16_C1;1;1298.87437972868;1927.9728623878;0.10180650636303;0.762784899162625;32.5055001303554;"1";0;1422.59900222503;1928.94906971716;0.300040092734046;5.12067892639667;3.4627785606192;22.2267000935972;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.84009988233447;["1", "1"];[0, 0];0;0;0;0;30.9969999361783;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.6202999688685;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.08220002241433
HRH14720261;HE_4_16_C1;1;1323.17593499915;1916.00375470103;0.103041962086032;0.68247959517376;26.5369000844657;"1";0;1445.46132907454;1915.60360317478;0.311779630082874;5.12055650639453;3.4642776554596;22.2171999048442;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.45879988931119;["1", "1"];[0, 0];0;0;0;0;42.2555000986904;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.3352000527084;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.00209992565215
HRH14720261;HE_2_16_C1;1;1309.04215522102;1920.1376557042;0.0868266283047386;0.706847422842628;24.4303999934345;"1";0;1437.10006678213;1921.05925549717;0.192158396882307;5.1226845740053;3.46347609993214;21.2958001065999;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.19240014627576;["1", "1"];[0, 0];0;0;0;0;30.1846999209374;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.9513001088053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.38720018044114
HRH14720261;HE_1_16_C1;1;1299.85831455808;1936.87992953014;0.13584220323809;0.770787773824992;29.2492001317441;"1";0;1423.77655472636;1937.27493903936;0.31191483430059;5.12636520292423;3.46359780354506;37.8542998805642;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.22639998234808;["1", "1"];[0, 0];0;0;0;0;36.9504999835044;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.9812000133097;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.78270014375448
HRH14720261;HE_2_15_C1;1;1334.50246782101;1937.97331104123;0.240758766368584;0.730642489271617;26.518699945882;"1";0;1459.79680987106;1938.62531283355;0.304537467164358;5.12198474783511;3.46365771485135;22.6594000123441;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.90829984098673;["1", "1"];[0, 0];0;0;0;0;26.0530998930335;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.8427998647094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.16949987225235
HRH14720261;HE_1_15_C1;1;1315.86528211714;1952.20462136659;0.339385849765648;0.771590333737493;24.5598999317735;"1";0;1442.8318756697;1950.16074078544;0.372916313352731;5.12420788263744;3.46427168846534;22.6733000017703;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.46570005826652;["1", "1"];[0, 0];0;0;0;0;24.7249000240117;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.5888000261039;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.3053998593241
