;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720035;HE_14_15_O;1;1338.9214928623;1936.68471417653;0.18717866355371;0.987300158938112;29.1516000870615;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.96260004304349;"1";0;0;"Wire Sweep";[1565, 1528, 1508, 1517, 1488, 1605, 1523, 1572, 1534];1488;1605;1537.7778;[0.64459807005725, 0.686569957433609, 0.709824180581706, 0.709637996426752, 0.713665129863494, 0.692180087722471, 0.69971021788642, 0.688840150580483, 0.748528607905769];0.64459807005725;0.748528607905769;0.6993;[207, 213, 189, 195, 189, 194, 184, 185, 165];165;213;191.2222;[4457, 4282, 4343, 4260, 4223, 4258, 4155, 4132, 4379];4132;4457;4276.5556;[122, 123, 122, 122, 121, 121, 122, 120, 121];120;123;121.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.001099858433;"1";0;0;0.240999972447753;"1";0;0;0.426499871537089;"1";0;0;0.684600090608001;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.342300161719322;"1";0;0;0.694900052621961;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 30.4, 28.8, 30.4, 30.4, 28.8, 30.4, 30.4];24;30.4;29.3333;4.34070010669529
HRH14720035;HE_13_16_O;1;1305.63538996301;1933.47790493634;0.503823520020975;0.979414103048356;47.6554001215845;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.16240016743541;"1";0;0;"Wire Sweep";[1606, 1576, 1515, 1540, 1546, 1567, 1534, 1571, 1516];1515;1606;1552.3333;[0.670019821327333, 0.713185721107249, 0.704715462304037, 0.723297375597373, 0.733369044006599, 0.671422970211964, 0.713380982624242, 0.722753768972687, 0.721834396470503];0.670019821327333;0.733369044006599;0.7082;[197, 203, 208, 186, 183, 192, 195, 174, 175];174;208;190.3333;[2630, 2618, 2743, 3246, 3722, 3849, 3634, 3602, 3804];2618;3849;3316.4444;[122, 123, 122, 121, 120, 122, 123, 119, 120];119;123;121.3333;[41, 43, 41, 83, 131, 131, 95, 100, 131];41;131;88.4444;[41, 43, 41, 83, 131, 131, 95, 100, 131];41;131;88.4444;0;0;0;0.0000;0;0;0;0.0000;13.9113999903202;"1";0;0;1.1720999609679;"1";0;0;0.486599979922175;"1";0;0;0.75870007276535;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.773000065237284;"1";0;0;0.404499936848879;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 27.2, 25.6];25.6;30.4;29.3333;2.07699998281896
HRH14720035;HE_11_16_O;1;1308.31213535825;1936.49738345935;0.551750164897926;0.979235868626233;21.2514000013471;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.16670008376241;"1";0;0;"Wire Sweep";[1661, 1584, 1561, 1582, 1599, 1603, 1574, 1600, 1583];1561;1661;1594.1111;[0.669743296123595, 0.66034211774698, 0.746143613658522, 0.7153863756211, 0.693629171585986, 0.654525866777624, 0.748899579776953, 0.694463656015666, 0.707839842681974];0.654525866777624;0.748899579776953;0.6990;[180, 193, 203, 197, 198, 182, 178, 174, 171];171;203;186.2222;[4146, 4009, 4313, 4338, 3056, 4594, 4810, 4719, 4795];3056;4810;4308.8889;[122, 123, 122, 120, 121, 123, 121, 121, 121];120;123;121.5556;[131, 95, 106, 128, 44, 126, 132, 132, 132];44;132;114.0000;[131, 95, 106, 128, 44, 126, 132, 132, 132];44;132;114.0000;0;0;0;0.0000;0;0;0;0.0000;14.9962001014501;"1";0;0;0.756599940359592;"1";0;0;0.33179996535182;"1";0;0;0.677899923175573;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.475300010293722;"1";0;0;0.62830001115799;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 25.6, 32, 32, 30.4, 30.4, 32, 30.4, 32];25.6;32;30.7200;2.82970000989735
HRH14720035;HE_12_15_O;1;1336.72364435742;1944.25316756263;0.269160615166742;0.990206504608608;19.5410000160336;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.49320005625486;"1";0;0;"Wire Sweep";[1593, 1640, 1519, 1571, 1601, 1622, 1523, 1562, 1543];1519;1640;1574.8889;[0.647402143321038, 0.629584818476168, 0.725076752833671, 0.717087798774919, 0.714834678302127, 0.683350709723985, 0.723240103571448, 0.699538917281913, 0.701645081032035];0.629584818476168;0.725076752833671;0.6935;[184, 202, 195, 182, 186, 202, 194, 182, 191];182;202;190.8889;[4451, 4416, 4546, 4309, 4347, 4370, 4222, 4251, 4517];4222;4546;4381.0000;[123, 122, 124, 122, 121, 122, 122, 121, 121];121;124;122.0000;[132, 132, 132, 132, 132, 131, 131, 131, 131];131;132;131.5556;[132, 132, 132, 132, 132, 131, 131, 131, 131];131;132;131.5556;0;0;0;0.0000;0;0;0;0.0000;15.7234999351203;"1";0;0;0.499000074341893;"1";0;0;0.744499964639544;"1";0;0;0.774399843066931;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.789399957284331;"1";0;0;0.893400050699711;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 32, 28.8, 28.8, 30.4, 28.8, 28.8, 30.4];28.8;32;30.0444;2.90610012598336
HRH14720035;HE_12_16_O;1;1325.02705948965;1928.8417999422;0.498764887462726;0.983283215360728;18.4096999000758;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.39549989439547;"1";0;0;"Wire Sweep";[1632, 1598, 1576, 1573, 1612, 1598, 1610, 1602, 1589];1573;1632;1598.8889;[0.647701149988592, 0.712615101471732, 0.74309815325589, 0.677515304811664, 0.722515538442893, 0.690524148753094, 0.744020033660483, 0.725988344936872, 0.734330879885307];0.647701149988592;0.744020033660483;0.7109;[185, 169, 147, 169, 175, 160, 172, 158, 174];147;185;167.6667;[4671, 4734, 4841, 3582, 4450, 4401, 4199, 4191, 4643];3582;4841;4412.4444;[123, 122, 121, 122, 121, 121, 122, 120, 121];120;123;121.4444;[132, 131, 131, 87, 131, 131, 128, 102, 131];87;132;122.6667;[132, 131, 131, 87, 131, 131, 128, 102, 131];87;132;122.6667;0;0;0;0.0000;0;0;0;0.0000;15.7868999522179;"1";0;0;0.50100008957088;"1";0;0;0.743099953979254;"1";0;0;0.784900039434433;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.903500011190772;"1";0;0;0.733100110664964;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 33.6];28.8;33.6;30.9333;2.99720000475645
HRH14720035;HE_11_15_O;1;1315.38558517728;1959.53386010291;0.238328043006783;0.992209124606845;34.5321998465806;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.05130013637245;"1";0;0;"Wire Sweep";[1611, 1610, 1597, 1601, 1644, 1621, 1567, 1652, 1587];1567;1652;1610.0000;[0.661770080706299, 0.621586880583666, 0.732285639609175, 0.680362235256538, 0.692036658358684, 0.640191617924991, 0.754636264360357, 0.7422410396584, 0.694677367403766];0.621586880583666;0.754636264360357;0.6911;[207, 178, 188, 196, 192, 195, 200, 224, 197];178;224;197.4444;[4047, 4281, 4286, 4157, 4241, 4155, 4109, 4078, 4312];4047;4312;4185.1111;[124, 123, 123, 122, 122, 126, 126, 123, 121];121;126;123.3333;[121, 131, 131, 131, 131, 131, 131, 131, 131];121;131;129.8889;[121, 131, 131, 131, 131, 131, 131, 131, 131];121;131;129.8889;0;0;0;0.0000;0;0;0;0.0000;11.0733001492918;"1";0;0;0.367300119251013;"1";0;0;0.768700148910284;"1";0;0;0.785500044003129;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.908399932086468;"1";0;0;0.566600123420358;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[52.8, 30.4, 32, 30.4, 30.4, 30.4, 30.4, 32, 27.2];27.2;52.8;32.8889;2.52480013296008
HRH14720035;HE_9_15_O;1;1310.78296891102;1952.52088143442;0.335072234779072;0.991870701507466;52.6621001772583;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.41010007448494;"1";0;0;"Wire Sweep";[1611, 1551, 1540, 1564, 1547, 1608, 1528, 1585, 1532];1528;1611;1562.8889;[0.653175908538198, 0.707098535752266, 0.71431715224012, 0.710553457348833, 0.710461014090326, 0.681074244939475, 0.733637047742896, 0.701365441400489, 0.731761606226257];0.653175908538198;0.733637047742896;0.7048;[197, 203, 189, 214, 196, 201, 199, 191, 192];189;214;198.0000;[2734, 2868, 2780, 3430, 4286, 4091, 4155, 4297, 4345];2734;4345;3665.1111;[122, 124, 122, 121, 121, 123, 123, 119, 120];119;124;121.6667;[42, 44, 44, 82, 131, 131, 131, 131, 131];42;131;96.3333;[42, 44, 44, 82, 131, 131, 131, 131, 131];42;131;96.3333;0;0;0;0.0000;0;0;0;0.0000;10.9379000496119;"1";0;0;0.777799868956208;"1";0;0;0.740500167012215;"1";0;0;0.894299941137433;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.448700040578842;"1";0;0;0.502699986100197;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 32, 30.4, 32, 27.2, 32, 35.2];27.2;35.2;31.2889;3.31200007349253
HRH14720035;HE_10_16_O;1;1317.9385818656;1936.58890665852;0.391507483806355;0.982884443629061;13.5367000475526;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.06870003603399;"1";0;0;"Wire Sweep";[1667, 1643, 1607, 1612, 1635, 1645, 1617, 1601, 1656];1601;1667;1631.4444;[0.655120571932143, 0.718996448500674, 0.753510256710348, 0.745450021044337, 0.719582742855439, 0.647117660127887, 0.701161462244461, 0.693482991036047, 0.724320899889555];0.647117660127887;0.753510256710348;0.7065;[160, 136, 163, 144, 151, 159, 130, 141, 117];117;163;144.5556;[4915, 3795, 4424, 4912, 4660, 5224, 3628, 5190, 4910];3628;5224;4628.6667;[122, 122, 122, 122, 121, 121, 121, 119, 121];119;122;121.2222;[131, 89, 131, 131, 131, 131, 87, 131, 131];87;131;121.4444;[131, 89, 131, 131, 131, 131, 87, 131, 131];87;131;121.4444;0;0;0;0.0000;0;0;0;0.0000;11.5557000972331;"1";0;0;0.389200169593096;"1";0;0;0.495699932798743;"1";0;0;0.269799958914518;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.628700014203787;"1";0;0;0.314499950036407;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 32, 32, 32, 30.4, 30.4, 33.6];28.8;33.6;31.1111;4.68049990013242
HRH14720035;HE_10_15_O;1;1328.27268327454;1943.77007752069;0.126673389468256;0.980715162023344;14.2071000300348;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.84890015609562;"1";0;0;"Wire Sweep";[1557, 1596, 1542, 1625, 1574, 1567, 1567, 1548, 1568];1542;1625;1571.5556;[0.669590086415165, 0.663379817645346, 0.723141836080369, 0.653851122137525, 0.712867554567465, 0.721187430640991, 0.690408837318381, 0.703034344611205, 0.702496186413508];0.653851122137525;0.723141836080369;0.6933;[195, 173, 181, 172, 182, 160, 169, 188, 186];160;195;178.4444;[3310, 3143, 3196, 3154, 2760, 2738, 2827, 2872, 3199];2738;3310;3022.1111;[123, 122, 123, 122, 122, 121, 122, 119, 121];119;123;121.6667;[64, 56, 65, 53, 43, 43, 42, 50, 77];42;77;54.7778;[64, 56, 65, 53, 43, 43, 42, 50, 77];42;77;54.7778;0;0;0;0.0000;0;0;0;0.0000;11.1205000430346;"1";0;0;0.29589980840683;"1";0;0;0.315000070258975;"1";0;0;0.592400087043643;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.237900065258145;"1";0;0;0.673500122502446;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 35.2, 30.4, 30.4, 28.8, 28.8, 32, 32];28.8;35.2;30.9333;2.47270008549094
HRH14720035;HE_7_15_O;1;1310.92074414097;1961.65799251658;-0.00612581960388172;0.990137656168955;34.5158001873642;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.08459997177124;"1";0;0;"Wire Sweep";[1547, 1597, 1534, 1522, 1535, 1506, 1559, 1525, 1522];1506;1597;1538.5556;[0.666311339581464, 0.680485791168152, 0.655761758823424, 0.707809891530194, 0.707500813448045, 0.725750125005323, 0.69529825629795, 0.707950240207183, 0.701970629518655];0.655761758823424;0.725750125005323;0.6943;[206, 189, 200, 195, 181, 204, 192, 191, 191];181;206;194.3333;[4357, 4370, 4273, 4199, 4240, 4322, 3394, 3561, 3792];3394;4370;4056.4444;[123, 124, 123, 123, 121, 121, 122, 119, 123];119;124;122.1111;[131, 131, 131, 131, 131, 131, 74, 105, 131];74;131;121.7778;[131, 131, 131, 131, 131, 131, 74, 105, 131];74;131;121.7778;0;0;0;0.0000;0;0;0;0.0000;11.9359001982957;"1";0;0;0.459499889984727;"1";0;0;0.323700020089746;"1";0;0;0.372699927538633;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.971600180491805;"1";0;0;0.677799805998802;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 28.8, 28.8, 32, 30.4, 30.4, 28.8, 27.2];27.2;32;29.8667;4.85570007003844
HRH14720035;HE_8_15_O;1;1334.49876807674;1944.2799486168;0.402173080558737;0.974617792518771;21.3057999499142;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.08570002764463;"1";0;0;"Wire Sweep";[1575, 1540, 1550, 1545, 1553, 1598, 1540, 1537, 1557];1537;1598;1555.0000;[0.653332746880127, 0.63003492699828, 0.688033220027474, 0.693077218408558, 0.694050094694449, 0.646209589759057, 0.702814362997873, 0.679105522706218, 0.718816852628973];0.63003492699828;0.718816852628973;0.6784;[194, 205, 185, 203, 194, 216, 207, 200, 179];179;216;198.1111;[3060, 3093, 3194, 2915, 3035, 2641, 2689, 2803, 2862];2641;3194;2921.3333;[123, 122, 124, 123, 123, 122, 124, 121, 121];121;124;122.5556;[56, 57, 61, 55, 42, 41, 43, 49, 75];41;75;53.2222;[56, 57, 61, 55, 42, 41, 43, 49, 75];41;75;53.2222;0;0;0;0.0000;0;0;0;0.0000;17.9732001852244;"1";0;0;0.350499991327524;"1";0;0;0.312299933284521;"1";0;0;0.234999926760793;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.861200038343668;"1";0;0;0.748199876397848;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 30.4, 28.8, 28.8, 30.4, 33.6];28.8;33.6;30.2222;6.60690013319254
HRH14720035;HE_7_16_O;1;1299.71507030429;1943.61043366328;0.456507569768119;0.970314666965734;28.0474000610411;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.12730013765395;"1";0;0;"Wire Sweep";[1605, 1553, 1525, 1537, 1569, 1578, 1553, 1565, 1541];1525;1605;1558.4444;[0.651833066665335, 0.645322003068318, 0.733996758695744, 0.717447605208297, 0.706913880853279, 0.68928248017725, 0.711837732157693, 0.717822700595132, 0.72295380572108];0.645322003068318;0.733996758695744;0.6997;[199, 188, 188, 192, 188, 167, 182, 159, 184];159;199;183.0000;[3068, 4029, 4494, 4860, 3721, 4127, 4188, 2751, 4693];2751;4860;3992.3333;[122, 121, 122, 121, 121, 121, 122, 119, 120];119;122;121.0000;[61, 131, 131, 131, 86, 101, 105, 45, 131];45;131;102.4444;[61, 131, 131, 131, 86, 101, 105, 45, 131];45;131;102.4444;0;0;0;0.0000;0;0;0;0.0000;28.6820000037551;"1";0;0;0.485399970784783;"1";0;0;0.330199953168631;"1";0;0;0.247100135311484;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.452399952337146;"1";0;0;0.250400044023991;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 28.8, 28.8, 30.4, 30.4, 32];28.8;32;30.0444;6.30980008281767
HRH14720035;HE_8_16_O;1;1320.57759539399;1936.21987539733;0.398563623311826;0.989774322095684;39.3278000410646;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12389999069273;"1";0;0;"Wire Sweep";[1609, 1592, 1601, 1576, 1636, 1629, 1662, 1592, 1609];1576;1662;1611.7778;[0.685926009508392, 0.740132326668664, 0.695507126763777, 0.758420251042317, 0.69817459312156, 0.700119312082549, 0.698130532604493, 0.710547382834208, 0.701643591574722];0.685926009508392;0.758420251042317;0.7098;[139, 159, 139, 151, 139, 101, 147, 124, 126];101;159;136.1111;[5007, 4750, 4973, 4508, 4653, 4815, 4979, 4757, 4419];4419;5007;4762.3333;[122, 122, 121, 121, 121, 121, 121, 119, 119];119;122;120.7778;[131, 131, 131, 116, 122, 131, 131, 129, 112];112;131;126.0000;[131, 131, 131, 116, 122, 131, 131, 129, 112];112;131;126.0000;0;0;0;0.0000;0;0;0;0.0000;13.9077000785619;"1";0;0;0.326199922710657;"1";0;0;0.641599996015429;"1";0;0;0.331500079482794;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.565400114282966;"1";0;0;0.742499949410558;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 33.6, 30.4, 32, 32, 30.4, 30.4, 32];30.4;33.6;31.2889;3.39150009676814
HRH14720035;HE_6_15_O;1;1326.24491636657;1954.43399863236;0.131154881205437;0.975387548150337;23.035499965772;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.16920001246035;"1";0;0;"Wire Sweep";[1567, 1576, 1549, 1599, 1545, 1530, 1548, 1531, 1527];1527;1599;1552.4444;[0.714338140503214, 0.664245173869093, 0.716406923076341, 0.670327684398794, 0.704472191541408, 0.71525337090374, 0.719345737149217, 0.718636878828568, 0.699260852928382];0.664245173869093;0.719345737149217;0.7025;[205, 188, 212, 209, 190, 171, 169, 181, 176];169;212;189.0000;[4543, 4366, 4488, 4358, 4305, 4230, 4328, 4285, 4506];4230;4543;4378.7778;[123, 122, 123, 122, 122, 121, 123, 120, 119];119;123;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.8140000421554;"1";0;0;0.458699883893132;"1";0;0;0.338800018653274;"1";0;0;0.578300096094608;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.791999977082014;"1";0;0;0.731900101527572;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 32, 30.4, 28.8, 30.4, 30.4, 28.8];28.8;32;30.0444;2.88309995085001
HRH14720035;HE_5_15_O;1;1310.22076213136;1962.55161299562;0.116431808367754;0.984777089196626;33.9665999636054;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.52490011230111;"1";0;0;"Wire Sweep";[1603, 1594, 1554, 1617, 1513, 1506, 1562, 1541, 1521];1506;1617;1556.7778;[0.708597752927061, 0.662305305117193, 0.747313789838799, 0.674014415735924, 0.740464251379522, 0.746802052173518, 0.718598152488265, 0.713874197715229, 0.71163921592833];0.662305305117193;0.747313789838799;0.7137;[212, 237, 197, 225, 186, 203, 215, 198, 180];180;237;205.8889;[4380, 4142, 4360, 4279, 4319, 4288, 4351, 4416, 4357];4142;4416;4321.3333;[122, 122, 123, 122, 120, 121, 122, 121, 122];120;123;121.6667;[131, 131, 131, 131, 131, 131, 132, 132, 132];131;132;131.3333;[131, 131, 131, 131, 131, 131, 132, 132, 132];131;132;131.3333;0;0;0;0.0000;0;0;0;0.0000;16.6959001217037;"1";0;0;0.215000007301569;"1";0;0;0.213499879464507;"1";0;0;0.350800110027194;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.316000077873468;"1";0;0;0.680899946019053;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 32, 30.4, 30.4, 30.4, 32, 51.2, 32, 30.4];28.8;51.2;32.8000;8.44419980421662
HRH14720035;HE_6_16_O;1;1318.44948087825;1933.82521147134;0.48795552590163;0.982486979560065;21.3899000082165;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.94459983706474;"1";0;0;"Wire Sweep";[1605, 1602, 1591, 1560, 1522, 1640, 1568, 1600, 1570];1522;1640;1584.2222;[0.649628828404518, 0.692455751862933, 0.698951344622914, 0.732998567950521, 0.694904509399974, 0.679462457200893, 0.686158630001726, 0.71111222324388, 0.707847842183155];0.649628828404518;0.732998567950521;0.6948;[159, 147, 171, 183, 174, 167, 157, 153, 142];142;183;161.4444;[2980, 2879, 3393, 3086, 2783, 2683, 2886, 3072, 2879];2683;3393;2960.1111;[122, 121, 122, 121, 120, 121, 122, 119, 120];119;122;120.8889;[71, 43, 64, 53, 41, 40, 42, 57, 44];40;71;50.5556;[71, 43, 64, 53, 41, 40, 42, 57, 44];40;71;50.5556;0;0;0;0.0000;0;0;0;0.0000;13.143900083378;"1";0;0;0.660300021991134;"1";0;0;0.445100013166666;"1";0;0;0.648000044748187;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.547900097444654;"1";0;0;0.576700083911419;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 33.6];28.8;33.6;30.4000;1.73060013912618
HRH14720035;HE_5_16_O;1;1304.27030632402;1945.52001358119;0.63420581475479;0.983851917856555;16.2763998378068;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.76609985344112;"1";0;0;"Wire Sweep";[1557, 1548, 1525, 1539, 1576, 1608, 1569, 1560, 1547];1525;1608;1558.7778;[0.681949158419534, 0.683721775356596, 0.756063829521923, 0.714629000727907, 0.66772529840597, 0.674891947611517, 0.723708134165754, 0.687544085306691, 0.695923916978308];0.66772529840597;0.756063829521923;0.6985;[201, 228, 225, 212, 214, 218, 223, 188, 198];188;228;211.8889;[2824, 2671, 2984, 3234, 3280, 3687, 3904, 3542, 3360];2671;3904;3276.2222;[123, 122, 122, 121, 122, 121, 121, 119, 120];119;123;121.2222;[43, 42, 45, 59, 87, 95, 121, 105, 89];42;121;76.2222;[43, 42, 45, 59, 87, 95, 121, 105, 89];42;121;76.2222;0;0;0;0.0000;0;0;0;0.0000;13.0332999397069;"1";0;0;0.243799993768334;"1";0;0;0.306500121951103;"1";0;0;0.809399876743555;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.77629997394979;"1";0;0;0.776899978518486;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 33.6, 33.6, 32, 36.8, 32, 32, 32, 30.4];28.8;36.8;32.3556;5.63269993290305
HRH14720035;HE_4_15_O;1;1331.40084172163;1944.40614603034;0.230268093708906;0.989685858715958;32.4351999443024;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.2437999509275;"1";0;0;"Wire Sweep";[1590, 1566, 1537, 1556, 1541, 1611, 1547, 1549, 1531];1531;1611;1558.6667;[0.629860204325231, 0.676449595269228, 0.716245220577266, 0.687620802502613, 0.727689674106796, 0.69095816967654, 0.717179646081988, 0.719060078271634, 0.721106216891911];0.629860204325231;0.727689674106796;0.6985;[194, 192, 185, 179, 197, 189, 200, 184, 193];179;200;190.3333;[3163, 2942, 3053, 3590, 4371, 4339, 4307, 4257, 4307];2942;4371;3814.3333;[123, 122, 123, 121, 122, 121, 122, 120, 122];120;123;121.7778;[43, 42, 45, 86, 131, 131, 131, 131, 131];42;131;96.7778;[43, 42, 45, 86, 131, 131, 131, 131, 131];42;131;96.7778;0;0;0;0.0000;0;0;0;0.0000;23.8524999003857;"1";0;0;0.695100054144859;"1";0;0;1.26849999651313;"1";0;0;0.509999925270677;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.640700105577707;"1";0;0;0.315400073304772;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 32, 30.4, 30.4, 30.4, 32, 32];30.4;32;30.9333;2.68899998627603
