;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720262;HE_5_14_O;1;1291.63413972403;1908.08550034646;0.0971849989470742;0.992616853827812;30.1758998539299;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.94510000944138;"1";0;0;"Wire Sweep";[1591, 1607, 1644, 1606, 1584, 1660, 1615, 1594, 1617];1584;1660;1613.1111;[0.687643568550907, 0.739424628798415, 0.710717635092887, 0.763818514429186, 0.764242013818472, 0.683020389735413, 0.656577345435053, 0.74739676624471, 0.699044507992428];0.656577345435053;0.764242013818472;0.7169;[250, 234, 234, 247, 261, 243, 221, 226, 219];219;261;237.2222;[4286, 4246, 4299, 4320, 4329, 4368, 4331, 4275, 4325];4246;4368;4308.7778;[123, 126, 123, 121, 125, 124, 122, 123, 118];118;126;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.8656001761556;"1";0;0;0.386199913918972;"1";0;0;0.399700133129954;"1";0;0;0.527100171893835;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.256000086665154;"1";0;0;0.48409984447062;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 32, 30.4, 30.4, 30.4, 35.2];28.8;35.2;30.9333;3.22209997102618
HRH14720262;HE_5_13_O;1;1304.09709507745;1921.76019671362;0.298362008509255;0.979947498652052;48.4993001446128;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.92270008847117;"1";0;0;"Wire Sweep";[1572, 1592, 1576, 1589, 1604, 1655, 1567, 1700, 1634];1567;1700;1609.8889;[0.70039830058952, 0.706217385802479, 0.712982839975868, 0.674410778248583, 0.713522640913338, 0.664819708022976, 0.696418167313186, 0.653118655916345, 0.669494761492515];0.653118655916345;0.713522640913338;0.6879;[210, 193, 214, 206, 214, 203, 208, 215, 227];193;227;210.0000;[3936, 3888, 3850, 3731, 3871, 3819, 3858, 3732, 3768];3731;3936;3828.1111;[126, 127, 125, 123, 125, 123, 123, 120, 120];120;127;123.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.8932001106441;"1";0;0;0.370000023394823;"1";0;0;0.693399924784899;"1";0;0;0.624700216576457;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.814300030469894;"1";0;0;0.755199929699302;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 28.8, 30.4, 28.8, 28.8, 27.2, 25.6, 27.2];25.6;32;28.6222;3.48359998315573
HRH14720262;HE_7_13_O;1;1304.88976483607;1916.3826744911;0.253915036651681;0.987745091162083;79.8998000100255;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.16140009090304;"1";0;0;"Wire Sweep";[1599, 1578, 1580, 1638, 1576, 1634, 1607, 1648, 1611];1576;1648;1607.8889;[0.731660928394163, 0.696662879285881, 0.702060730627091, 0.710070838888679, 0.727101854637529, 0.639045675888431, 0.708688891613601, 0.664823019417421, 0.6669971369875];0.639045675888431;0.731660928394163;0.6941;[242, 209, 227, 236, 203, 186, 214, 194, 225];186;242;215.1111;[2774, 2800, 2757, 2759, 4166, 4143, 4227, 4182, 4159];2757;4227;3551.8889;[124, 125, 124, 124, 122, 125, 124, 121, 119];119;125;123.1111;[44, 43, 42, 43, 131, 131, 131, 131, 131];42;131;91.8889;[44, 43, 42, 43, 131, 131, 131, 131, 131];42;131;91.8889;0;0;0;0.0000;0;0;0;0.0000;12.8109999932349;"1";0;0;0.43249991722405;"1";0;0;0.398200005292892;"1";0;0;0.397500116378069;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.344699947163463;"1";0;0;0.504900002852082;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 30.4, 28.8, 28.8, 28.8, 27.2, 27.2, 24];24;30.4;27.7333;2.06049997359514
HRH14720262;HE_8_14_O;1;1311.78081679793;1892.65591615492;0.282397698375733;0.967379552716466;21.4430000633001;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.4248999543488;"1";0;0;"Wire Sweep";[1580, 1516, 1492, 1537, 1564, 1611, 1541, 1555, 1565];1492;1611;1551.2222;[0.680280566834904, 0.740224985585565, 0.745987173255488, 0.722736511166076, 0.697898184225637, 0.668255086721097, 0.731658414457454, 0.696377536594304, 0.71781511117009];0.668255086721097;0.745987173255488;0.7112;[231, 233, 218, 217, 238, 209, 233, 214, 211];209;238;222.6667;[4413, 4167, 4263, 4256, 4246, 2759, 2598, 2673, 2500];2500;4413;3541.6667;[122, 122, 122, 122, 120, 122, 120, 119, 117];117;122;120.6667;[131, 131, 131, 131, 131, 41, 42, 43, 47];41;131;92.0000;[131, 131, 131, 131, 131, 41, 42, 43, 47];41;131;92.0000;0;0;0;0.0000;0;0;0;0.0000;10.8588999137282;"1";0;0;0.408200081437826;"1";0;0;0.803400063887239;"1";0;0;0.707299914211035;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.618800055235624;"1";0;0;1.18499994277954;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 32, 30.4, 30.4, 27.2, 28.8, 30.4];27.2;32;29.6889;3.04319988936186
HRH14720262;HE_8_13_O;1;1323.09351636256;1905.18347712323;0.0943255906137794;0.96857992166575;81.233800156042;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.58689995482564;"1";0;0;"Wire Sweep";[1552, 1532, 1578, 1583, 1534, 1525, 1618, 1542, 1563];1525;1618;1558.5556;[0.696759660314534, 0.726039653461911, 0.722375244171075, 0.650734137675678, 0.732139514889239, 0.723896683707917, 0.663654353684849, 0.723178425355205, 0.686701656163879];0.650734137675678;0.732139514889239;0.7028;[225, 223, 212, 234, 236, 209, 231, 198, 201];198;236;218.7778;[4230, 4320, 4426, 4236, 4281, 2744, 2827, 2672, 2711];2672;4426;3605.2222;[124, 127, 123, 122, 121, 122, 124, 120, 118];118;127;122.3333;[131, 131, 131, 131, 131, 40, 42, 42, 42];40;131;91.2222;[131, 131, 131, 131, 131, 40, 42, 42, 42];40;131;91.2222;0;0;0;0.0000;0;0;0;0.0000;8.46310006454587;"1";0;0;0.4122001118958;"1";0;0;0.195699976757169;"1";0;0;0.360599951818585;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.56149996817112;"1";0;0;0.218600034713745;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 28.8, 28.8, 27.2, 30.4, 28.8, 28.8, 28.8, 28.8];24;30.4;28.2667;6.54049986042082
HRH14720262;HE_7_14_O;1;1298.27133646661;1903.89308522693;0.0619966543787289;0.989757191714688;18.4927999507636;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.75760004296899;"1";0;0;"Wire Sweep";[1611, 1564, 1651, 1629, 1572, 1658, 1641, 1607, 1594];1564;1658;1614.1111;[0.70890013976764, 0.724102143710463, 0.694266741700355, 0.724576025699038, 0.757860155842007, 0.6697805253123, 0.695132343647352, 0.677985752179269, 0.716285929403301];0.6697805253123;0.757860155842007;0.7077;[239, 248, 224, 271, 213, 234, 240, 225, 251];213;271;238.3333;[4310, 4208, 4303, 4355, 4312, 4283, 4275, 4158, 4205];4158;4355;4267.6667;[124, 125, 124, 124, 124, 122, 122, 119, 117];117;125;122.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.9092001803219;"1";0;0;0.307200010865927;"1";0;0;0.336700119078159;"1";0;0;0.39829988963902;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.365700107067823;"1";0;0;0.676200026646256;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4];30.4;32;30.5778;6.30709994584322
HRH14720262;HE_10_13_O;1;1328.20679503917;1900.49961956189;0.0161278712005119;0.9860650715449;39.8238999769092;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.13770002685487;"1";0;0;"Wire Sweep";[1585, 1539, 1578, 1644, 1547, 1546, 1585, 1537, 1578];1537;1644;1571.0000;[0.711874054456572, 0.730243385288173, 0.753847904357381, 0.664358087818375, 0.760973840167533, 0.755495866524212, 0.696292392027485, 0.722669503014004, 0.704408657708384];0.664358087818375;0.760973840167533;0.7222;[223, 216, 215, 220, 210, 188, 220, 203, 208];188;223;211.4444;[4237, 4326, 4192, 4125, 4098, 4155, 4281, 4248, 4199];4098;4326;4206.7778;[125, 123, 123, 122, 120, 121, 122, 120, 119];119;125;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.4280000086874;"1";0;0;0.474900007247925;"1";0;0;0.433100154623389;"1";0;0;0.487799989059567;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.528099946677685;"1";0;0;0.418300041928887;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 27.2, 27.2, 27.2, 28.8, 30.4];27.2;30.4;28.6222;4.98870015144348
HRH14720262;HE_9_13_O;1;1308.45799361487;1913.25425268436;0.313191641527764;0.987996423927541;15.66749997437;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.16689985245466;"1";0;0;"Wire Sweep";[1575, 1609, 1584, 1548, 1599, 1623, 1599, 1616, 1613];1548;1623;1596.2222;[0.746125055011203, 0.72499915675587, 0.727592047098219, 0.710233042311085, 0.727654040475721, 0.664349996595053, 0.718485452469531, 0.71116127272833, 0.666267611142228];0.664349996595053;0.746125055011203;0.7108;[240, 221, 222, 228, 242, 230, 226, 210, 233];210;242;228.0000;[4456, 4378, 4386, 4304, 4268, 4140, 4258, 4387, 4260];4140;4456;4315.2222;[124, 125, 125, 125, 123, 121, 125, 119, 118];118;125;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.9917999301106;"1";0;0;0.509199919179082;"1";0;0;0.436099944636226;"1";0;0;0.34870021045208;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.88999979197979;"1";0;0;0.525400042533875;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 27.2, 28.8, 32, 28.8, 30.4, 28.8, 25.6];25.6;32;28.8000;3.64960008300841
HRH14720262;HE_10_14_O;1;1309.68242180608;1887.95722469832;0.315831883905674;0.991238773521474;51.716199843213;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.14019999839365;"1";0;0;"Good/OthersDefect";[1580, 1529, 1580, 1507, 1579, 1648, 1564, 1609, 1609];1507;1648;1578.3333;[0.766216062639893, 0.716245726558465, 0.730959727009903, 0.779239726994939, 0.732176791619992, 0.706604214981878, 0.769281356817098, 0.715706620973808, 0.690514227870616];0.690514227870616;0.779239726994939;0.7341;[225, 232, 227, 237, 224, 239, 221, 214, 242];214;242;229.0000;[2890, 2856, 2781, 2691, 2674, 2612, 2606, 2604, 2743];2604;2890;2717.4444;[123, 122, 122, 120, 121, 121, 120, 117, 118];117;123;120.4444;[46, 46, 43, 43, 42, 44, 43, 42, 42];42;46;43.4444;[46, 46, 43, 43, 42, 44, 43, 42, 42];42;46;43.4444;0;0;0;0.0000;0;0;0;0.0000;10.4781000409275;"1";0;0;0.544399954378605;"1";0;0;0.313700176775455;"1";0;0;0.262699788436294;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.565700000151992;"1";0;0;0.753300031647086;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 32, 28.8, 27.2, 28.8, 27.2, 28.8];27.2;32;29.5111;2.76539986953139
HRH14720262;HE_9_14_O;1;1294.66257117768;1898.59387307373;0.058146613504694;0.982054666280874;58.8827999308705;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.2236999142915;"1";0;0;"Wire Sweep";[1587, 1598, 1629, 1667, 1611, 1646, 1650, 1607, 1600];1587;1667;1621.6667;[0.713829583107375, 0.741303150810198, 0.724201168299353, 0.675863231769634, 0.73451446954169, 0.730251319848723, 0.704352907165554, 0.758122371783695, 0.646279450658952];0.646279450658952;0.758122371783695;0.7143;[253, 244, 249, 262, 243, 258, 266, 238, 241];238;266;250.4444;[2706, 2790, 2748, 2698, 4198, 4399, 4252, 4329, 4397];2698;4399;3613.0000;[123, 123, 122, 122, 120, 122, 123, 119, 120];119;123;121.5556;[42, 43, 44, 44, 131, 131, 131, 131, 131];42;131;92.0000;[42, 43, 44, 44, 131, 131, 131, 131, 131];42;131;92.0000;0;0;0;0.0000;0;0;0;0.0000;10.5187001172453;"1";0;0;0.244299881160259;"1";0;0;0.377199845388532;"1";0;0;1.24159990809858;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.302999978885055;"1";0;0;0.366300111636519;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 28.8, 32, 32, 32, 33.6, 32, 22.4];22.4;33.6;29.9200;5.55300014093518
HRH14720262;HE_11_14_O;1;1297.55549528282;1902.67392221816;0.101650243981852;0.987011557786516;28.9305998012424;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.482800045982;"1";0;0;"Wire Sweep";[1597, 1627, 1645, 1607, 1563, 1640, 1600, 1605, 1633];1563;1645;1613.0000;[0.757367181590069, 0.757474676401475, 0.747521483788782, 0.74179466051991, 0.78141427371367, 0.680970089487932, 0.711298771654801, 0.758423464342708, 0.718286664163326];0.680970089487932;0.78141427371367;0.7394;[253, 253, 259, 257, 232, 249, 225, 249, 236];225;259;245.8889;[4252, 4195, 4186, 4125, 4255, 4288, 4388, 4412, 4391];4125;4412;4276.8889;[123, 122, 122, 121, 120, 122, 122, 120, 118];118;123;121.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;9.37809981405735;"1";0;0;0.217200024053454;"1";0;0;0.310699921101332;"1";0;0;0.76060020364821;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.652699964120984;"1";0;0;0.670199980959296;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 33.6, 32, 32, 28.8, 30.4, 32, 30.4];28.8;33.6;31.2889;6.81819999590516
HRH14720262;HE_12_13_O;1;1333.6893148766;1900.1767155078;0.146731468667501;0.970169974091135;13.8717000372708;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.10850003734231;"1";0;0;"Wire Sweep";[1586, 1540, 1528, 1556, 1563, 1602, 1522, 1598, 1557];1522;1602;1561.3333;[0.703879127994118, 0.713591372952634, 0.678914124120916, 0.702474107961918, 0.707611379794027, 0.663458689806067, 0.680844596609096, 0.652053036987193, 0.677277435675206];0.652053036987193;0.713591372952634;0.6867;[225, 210, 220, 230, 243, 221, 234, 209, 217];209;243;223.2222;[4400, 4391, 4478, 4432, 4226, 4331, 4175, 4221, 4127];4127;4478;4309.0000;[125, 126, 125, 123, 122, 122, 123, 120, 119];119;126;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.0601001176983;"1";0;0;0.23300014436245;"1";0;0;0.571200158447027;"1";0;0;0.768900150433183;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.812999904155731;"1";0;0;1.15600018762052;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 32, 28.8, 30.4, 30.4, 27.2, 25.6];25.6;32;29.3333;10.3331001009792
HRH14720262;HE_12_14_O;1;1315.64786639759;1888.27781146937;0.328381876109957;0.989274337273244;17.409099964425;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.4439999833703;"1";0;0;"Wire Sweep";[1629, 1581, 1553, 1614, 1559, 1593, 1568, 1587, 1596];1553;1629;1586.6667;[0.730644689384022, 0.72219989670112, 0.75330313992685, 0.714051368858358, 0.745739929557806, 0.658836704828204, 0.721720126227551, 0.706854744413996, 0.70096570412469];0.658836704828204;0.75330313992685;0.7171;[252, 241, 250, 231, 241, 236, 230, 259, 229];229;259;241.0000;[4315, 4255, 4255, 4267, 4265, 4304, 4333, 4159, 4396];4159;4396;4283.2222;[125, 124, 122, 121, 121, 122, 122, 119, 118];118;125;121.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.1138999927789;"1";0;0;0.301100080832839;"1";0;0;0.334299867972732;"1";0;0;0.281099928542972;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.385999912396073;"1";0;0;0.725500052794814;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 32, 32];30.4;32;30.7556;10.2955000475049
HRH14720262;HE_11_13_O;1;1318.07387457653;1913.36826210435;0.34771592889089;0.986143204389521;39.668699959293;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.47849989682436;"1";0;0;"Wire Sweep";[1639, 1547, 1584, 1584, 1600, 1674, 1600, 1595, 1615];1547;1674;1604.2222;[0.749132808868894, 0.729250690510775, 0.728963606331426, 0.765286020225619, 0.703461051478478, 0.620313434757399, 0.720688683735515, 0.697767418751812, 0.729261897238428];0.620313434757399;0.765286020225619;0.7160;[234, 228, 249, 241, 237, 242, 227, 210, 221];210;249;232.1111;[4411, 4222, 4235, 4274, 4194, 4187, 4143, 4080, 4260];4080;4411;4222.8889;[127, 124, 125, 123, 122, 122, 123, 120, 119];119;127;122.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.3577000815421;"1";0;0;0.228000106289983;"1";0;0;0.345200067386031;"1";0;0;0.973199959844351;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.503800110891461;"1";0;0;0.551499892026186;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 30.4, 32, 28.8, 28.8, 25.6, 30.4];25.6;32;29.3333;2.73640011437237
HRH14720262;HE_13_13_O;1;1318.38269447879;1906.65957187874;0.332769774960591;0.982351113408498;22.5333999842405;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.08970019593835;"1";0;0;"Good/OthersDefect";[1583, 1581, 1570, 1608, 1565, 1680, 1652, 1653, 1602];1565;1680;1610.4444;[0.699095228754385, 0.748602399072132, 0.740367768736829, 0.74508844964795, 0.69913530102205, 0.691302548495511, 0.724235768243441, 0.716771509556256, 0.67974254820443];0.67974254820443;0.748602399072132;0.7160;[197, 209, 210, 204, 215, 204, 197, 225, 214];197;225;208.3333;[2726, 2854, 2746, 2858, 2727, 2662, 2752, 2734, 2633];2633;2858;2743.5556;[125, 123, 125, 123, 121, 123, 123, 120, 119];119;125;122.4444;[45, 42, 43, 43, 42, 43, 45, 42, 46];42;46;43.4444;[45, 42, 43, 43, 42, 43, 45, 42, 46];42;46;43.4444;0;0;0;0.0000;0;0;0;0.0000;9.93379997089505;"1";0;0;0.293500022962689;"1";0;0;0.37929997779429;"1";0;0;0.345499953255057;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.614100135862827;"1";0;0;0.629400135949254;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 30.4, 28.8, 28.8, 35.2, 30.4, 30.4];28.8;35.2;30.7556;3.18739982321858
HRH14720262;HE_14_14_O;1;1319.14685077839;1883.00852897225;0.390769468454575;0.990530216502933;66.9080999214202;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.81869992613792;"1";0;0;"Wire Sweep";[1591, 1555, 1531, 1566, 1568, 1562, 1562, 1571, 1566];1531;1591;1563.5556;[0.691201837358925, 0.763188965178198, 0.74759174718743, 0.748572398281369, 0.708622824252924, 0.650680568134059, 0.721271028455142, 0.693125846475018, 0.707238050607632];0.650680568134059;0.763188965178198;0.7146;[222, 223, 235, 231, 244, 238, 228, 214, 227];214;244;229.1111;[4252, 4181, 4161, 4230, 4159, 4288, 4319, 4254, 4260];4159;4319;4233.7778;[123, 122, 123, 122, 120, 121, 121, 119, 117];117;123;120.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.7585000805557;"1";0;0;0.382700003683567;"1";0;0;0.272700097411871;"1";0;0;0.258399872109294;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.369499903172255;"1";0;0;0.52729994058609;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 32, 30.4, 28.8, 30.4, 32, 28.8, 27.2];27.2;32;30.0444;5.14569994993508
HRH14720262;HE_14_13_O;1;1335.23292059146;1898.21897635186;0.21642741965875;0.974256419939508;15.8376998733729;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.81810001656413;"1";0;0;"Wire Sweep";[1587, 1616, 1588, 1616, 1580, 1614, 1595, 1611, 1588];1580;1616;1599.4444;[0.706557274774991, 0.710504732904938, 0.747341933637589, 0.707132705593151, 0.747388262421595, 0.650198329850639, 0.664992975384821, 0.732396845118691, 0.684211627757672];0.650198329850639;0.747388262421595;0.7056;[222, 218, 209, 205, 219, 206, 227, 210, 216];205;227;214.6667;[2839, 2811, 2711, 2877, 4276, 4264, 4331, 4237, 4184];2711;4331;3614.4444;[124, 125, 124, 125, 122, 123, 122, 120, 119];119;125;122.6667;[45, 42, 42, 42, 131, 131, 131, 131, 131];42;131;91.7778;[45, 42, 42, 42, 131, 131, 131, 131, 131];42;131;91.7778;0;0;0;0.0000;0;0;0;0.0000;12.1883999090642;"1";0;0;0.331700081005692;"1";0;0;0.637099845334888;"1";0;0;0.492699909955263;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.337100122123957;"1";0;0;0.698700081557035;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 28.8, 28.8, 30.4, 28.8, 30.4, 30.4, 28.8];27.2;30.4;29.1556;6.18449994362891
HRH14720262;HE_13_14_O;1;1304.12434229612;1891.57624227473;0.0816322420345829;0.98883574721323;51.2961999047548;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.05789997987449;"1";0;0;"Wire Sweep";[1600, 1649, 1676, 1553, 1585, 1583, 1590, 1612, 1595];1553;1676;1604.7778;[0.707785930388732, 0.734241059997609, 0.668546867403815, 0.708421104888778, 0.732403398721373, 0.782923733363141, 0.71128916180947, 0.696056624555891, 0.709407759192107];0.668546867403815;0.782923733363141;0.7168;[246, 248, 247, 233, 242, 246, 243, 215, 238];215;248;239.7778;[4299, 4200, 4248, 4394, 4147, 4230, 4353, 4218, 4419];4147;4419;4278.6667;[125, 122, 123, 123, 121, 124, 121, 120, 119];119;125;122.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.4636001419276;"1";0;0;0.591699965298176;"1";0;0;0.368700129911304;"1";0;0;0.687299994751811;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.835599843412638;"1";0;0;0.529800076037645;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 33.6, 30.4, 30.4, 32, 28.8, 32];28.8;33.6;31.1111;3.46100004389882
