;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14721034;HE_10_14_O;1;1315.25188162747;1917.07280405357;0.153500686744094;0.988080310487916;40.7350999303162;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;9.07419994473457;"1";0;0;"Wire Sweep";[1686, 1654, 1669, 1671, 1723, 1634, 1633, 1654, 1663];1633;1723;1665.2222;[0.772077479937381, 0.759882185869081, 0.767222861843364, 0.800369613640313, 0.692201478694695, 0.759471574067754, 0.753295540423787, 0.709219503999406, 0.717035074172511];0.692201478694695;0.800369613640313;0.7479;[207, 224, 235, 208, 228, 217, 258, 241, 237];207;258;228.3333;[2823, 2666, 2965, 3437, 4132, 4029, 4100, 3909, 3601];2666;4132;3518.0000;[123, 123, 123, 121, 120, 121, 121, 118, 119];118;123;121.0000;[43, 44, 46, 85, 131, 131, 131, 131, 108];43;131;94.4444;[43, 44, 46, 85, 131, 131, 131, 131, 108];43;131;94.4444;0;0;0;0.0000;0;0;0;0.0000;13.2822000887245;"1";0;0;0.372400041669607;"1";0;0;0.469299964606762;"1";0;0;0.417700037360191;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.214899890124798;"1";0;0;0.375799834728241;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 32, 30.4, 28.8, 30.4, 30.4, 30.4, 27.2];27.2;32;29.6889;2.8653999324888
HRH14721034;HE_9_14_O;1;1296.34089131069;1928.84762853779;0.149220100789642;0.994817127038843;35.5672999285161;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.77420016936958;"1";0;0;"Wire Sweep";[1678, 1659, 1638, 1609, 1841, 1747, 1728, 1813, 1820];1609;1841;1725.8889;[0.721707914210418, 0.725531245661593, 0.73268980587846, 0.764291473840626, 0.695961140143078, 0.72305832011858, 0.708147205148063, 0.682458294085218, 0.683632689700337];0.682458294085218;0.764291473840626;0.7153;[240, 249, 228, 226, 244, 248, 232, 235, 246];226;249;238.6667;[4006, 3980, 3989, 4080, 3864, 3967, 3758, 3239, 3495];3239;4080;3819.7778;[124, 124, 125, 122, 121, 122, 122, 118, 121];118;125;122.1111;[131, 131, 131, 131, 131, 131, 131, 91, 99];91;131;123.0000;[131, 131, 131, 131, 131, 131, 131, 91, 99];91;131;123.0000;0;0;0;0.0000;0;0;0;0.0000;13.8282999396324;"1";0;0;0.350099988281727;"1";0;0;0.311100156977773;"1";0;0;0.698599964380264;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.824999995529652;"1";0;0;0.428800005465746;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 24, 30.4, 28.8, 22.4, 20.8, 28.8, 25.6];20.8;32;27.0222;2.29369988664985
HRH14721034;HE_9_13_O;1;1307.5409669961;1936.52999102905;0.257490593578193;0.994531533511392;31.7825998645276;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.28019990026951;"1";0;0;"Wire Sweep";[1696, 1695, 1767, 1799, 1740, 1725, 1657, 1723, 1743];1657;1799;1727.2222;[0.744292429255481, 0.799329097235749, 0.762477682376807, 0.758288158526334, 0.760387105625181, 0.687291966789448, 0.733607635889556, 0.716809656398326, 0.693424885632722];0.687291966789448;0.799329097235749;0.7395;[205, 231, 239, 225, 197, 188, 251, 233, 226];188;251;221.6667;[4189, 4067, 4014, 4100, 4041, 4071, 3840, 3989, 3811];3811;4189;4013.5556;[127, 124, 125, 126, 122, 121, 123, 120, 119];119;127;123.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.5598000120372;"1";0;0;0.266499817371368;"1";0;0;0.388499815016985;"1";0;0;0.311799813061953;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.380400102585554;"1";0;0;0.64569991081953;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 28.8, 27.2, 27.2, 27.2, 27.2, 25.6, 27.2, 27.2];25.6;28.8;27.0222;3.03490017540753
HRH14721034;HE_10_13_O;1;1327.66586024178;1928.18095692154;0.181944347052609;0.994390829007941;46.9017999712378;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.42139981128275;"1";0;0;"Wire Sweep";[1654, 1607, 1592, 1615, 1736, 1698, 1683, 1701, 1725];1592;1736;1667.8889;[0.74117995864254, 0.729358919187987, 0.695255758184435, 0.748931043371533, 0.688468282702386, 0.682304638326829, 0.708337532942191, 0.680592964377979, 0.691553669760652];0.680592964377979;0.748931043371533;0.7073;[240, 232, 236, 228, 238, 191, 212, 224, 227];191;240;225.3333;[4302, 4291, 4111, 4175, 4212, 3967, 2903, 2802, 2769];2769;4302;3725.7778;[127, 124, 124, 124, 122, 123, 122, 118, 119];118;127;122.5556;[131, 131, 131, 131, 131, 131, 42, 44, 44];42;131;101.7778;[131, 131, 131, 131, 131, 131, 42, 44, 44];42;131;101.7778;0;0;0;0.0000;0;0;0;0.0000;12.9023001063615;"1";0;0;0.468600075691938;"1";0;0;0.417500035837293;"1";0;0;0.46840007416904;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.483500072732568;"1";0;0;0.754700042307377;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 30.4, 28.8, 27.2, 30.4, 28.8, 30.4];27.2;30.4;29.1556;3.16949980333447
HRH14721034;HE_11_13_O;1;1311.05281511533;1932.35110518681;0.433014509262802;0.993973619232605;14.7730000317097;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.49700015410781;"1";0;0;"Wire Sweep";[1646, 1670, 1606, 1650, 1670, 1681, 1667, 1677, 1748];1606;1748;1668.3333;[0.76444279831697, 0.751726040448082, 0.80163528362647, 0.708101673360136, 0.799344669028339, 0.692954324656614, 0.754746195370551, 0.70955946354741, 0.675759602031719];0.675759602031719;0.80163528362647;0.7398;[204, 188, 250, 246, 212, 241, 229, 235, 213];188;250;224.2222;[4112, 3971, 4045, 4023, 3834, 4033, 3869, 3903, 3255];3255;4112;3893.8889;[126, 123, 124, 123, 122, 121, 121, 120, 118];118;126;122.0000;[131, 131, 131, 131, 131, 131, 131, 131, 89];89;131;126.3333;[131, 131, 131, 131, 131, 131, 131, 131, 89];89;131;126.3333;0;0;0;0.0000;0;0;0;0.0000;17.0040999073535;"1";0;0;0.326800160109997;"1";0;0;0.777600100263953;"1";0;0;0.353900017216802;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.484900083392859;"1";0;0;0.354200135916471;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 25.6, 27.2, 28.8, 27.2, 22.4, 27.2, 24, 25.6];22.4;28.8;25.9556;3.48860002122819
HRH14721034;HE_11_14_O;1;1293.18004988083;1918.22612353103;0.223305937109388;0.99564069298934;18.6210998799652;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.95509996451437;"1";0;0;"Wire Sweep";[1695, 1694, 1676, 1664, 1667, 1702, 1713, 1654, 1663];1654;1713;1680.8889;[0.709888939273556, 0.768581962996269, 0.770477805184761, 0.734201716200404, 0.750409481939387, 0.651067147349131, 0.676605827178624, 0.756713907959593, 0.714916910225999];0.651067147349131;0.770477805184761;0.7259;[235, 275, 245, 261, 228, 247, 262, 268, 235];228;275;250.6667;[2831, 2669, 2571, 2795, 2620, 2667, 2659, 2764, 2635];2571;2831;2690.1111;[123, 124, 124, 122, 123, 122, 124, 119, 119];119;124;122.2222;[65, 44, 48, 52, 44, 45, 43, 49, 49];43;65;48.7778;[65, 44, 48, 52, 44, 45, 43, 49, 49];43;65;48.7778;0;0;0;0.0000;0;0;0;0.0000;23.4950000885874;"1";0;0;0.565200112760067;"1";0;0;0.64999982714653;"1";0;0;0.552899902686477;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.0511998552829;"1";0;0;0.796699896454811;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 27.2, 27.2, 28.8, 27.2, 32, 25.6, 30.4, 27.2];25.6;32;27.9111;1.82910007424653
HRH14721034;HE_12_14_O;1;1317.11603925034;1903.1791138815;0.688509065890048;0.988495035704176;53.4373000264168;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.20960006117821;"1";0;0;"Wire Sweep";[1585, 1658, 1585, 1595, 1672, 1674, 1617, 1646, 1625];1585;1674;1628.5556;[0.743403845586649, 0.74699636645366, 0.794551736836909, 0.728406190382214, 0.735797799563264, 0.725111464188438, 0.745803589224702, 0.677747912797309, 0.694315186894629];0.677747912797309;0.794551736836909;0.7325;[247, 230, 268, 261, 249, 252, 282, 266, 262];230;282;257.4444;[4050, 4069, 3978, 4019, 4041, 4048, 3970, 3966, 3924];3924;4069;4007.2222;[124, 122, 121, 121, 121, 121, 121, 119, 117];117;124;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.7189000379294;"1";0;0;0.401100143790245;"1";0;0;0.29790005646646;"1";0;0;0.53029996342957;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.606399960815907;"1";0;0;0.743400072678924;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 32, 28.8, 30.4, 30.4, 28.8, 27.2, 30.4];25.6;32;29.3333;11.560200015083
HRH14721034;HE_12_13_O;1;1327.43750924374;1923.64588766275;0.249129938333248;0.98601714570799;21.5847000945359;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.79119992814958;"1";0;0;"Wire Sweep";[1593, 1585, 1575, 1646, 1617, 1690, 1614, 1634, 1698];1575;1698;1628.0000;[0.719111266458502, 0.763877452951448, 0.763708231002821, 0.751552045646266, 0.798454376164703, 0.698894109376318, 0.743793473542186, 0.701057578810753, 0.715344510083779];0.698894109376318;0.798454376164703;0.7395;[245, 232, 233, 214, 255, 253, 214, 258, 230];214;258;237.1111;[4327, 4129, 4318, 4249, 4159, 4136, 4089, 4097, 4041];4041;4327;4171.6667;[124, 124, 124, 121, 123, 121, 123, 119, 118];118;124;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.5747999884188;"1";0;0;0.705399783328176;"1";0;0;0.740000046789646;"1";0;0;0.815699808299541;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.883199973031878;"1";0;0;0.566900009289384;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 28.8, 27.2, 28.8, 28.8, 30.4, 28.8];27.2;30.4;29.1556;3.3530998043716
HRH14721034;HE_13_13_O;1;1314.48404613458;1928.08669618248;0.506208591952847;0.996505842612791;33.8208000175655;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.9655999969691;"1";0;0;"Wire Sweep";[1606, 1682, 1644, 1667, 1628, 1700, 1649, 1669, 1683];1606;1700;1658.6667;[0.732077764822471, 0.768025059097393, 0.804218073129606, 0.763399239581104, 0.736564530142779, 0.668003230936511, 0.72524875948291, 0.648569827315463, 0.694660786385827];0.648569827315463;0.804218073129606;0.7268;[225, 223, 199, 216, 235, 211, 214, 201, 233];199;235;217.4444;[2807, 2786, 2628, 2771, 2713, 2784, 2653, 2625, 2670];2625;2807;2715.2222;[125, 126, 125, 123, 121, 122, 122, 119, 119];119;126;122.4444;[66, 42, 42, 57, 44, 45, 44, 51, 44];42;66;48.3333;[66, 42, 42, 57, 44, 45, 44, 51, 44];42;66;48.3333;0;0;0;0.0000;0;0;0;0.0000;18.5084999538958;"1";0;0;0.842200126498938;"1";0;0;0.808099983260036;"1";0;0;1.02189998142421;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.716499984264374;"1";0;0;0.478300033137202;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 20.8, 27.2, 28.8, 27.2, 27.2, 24, 25.6];20.8;30.4;26.3111;1.76530005410314
HRH14721034;HE_14_13_O;1;1328.83816693201;1923.92073354131;0.26891499852237;0.992765012008491;22.108200006187;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.34580009803176;"1";0;0;"Wire Sweep";[1602, 1601, 1583, 1615, 1616, 1668, 1640, 1630, 1660];1583;1668;1623.8889;[0.754974624807757, 0.722228261445508, 0.74114092884969, 0.737673420536153, 0.73514298062924, 0.670773782636016, 0.753749740075423, 0.692953760787869, 0.699586739798899];0.670773782636016;0.754974624807757;0.7231;[243, 205, 225, 231, 221, 221, 221, 225, 221];205;243;223.6667;[2656, 2679, 2717, 3452, 3936, 3811, 4045, 3834, 4047];2656;4047;3464.1111;[125, 125, 124, 122, 121, 121, 121, 119, 119];119;125;121.8889;[47, 42, 45, 85, 131, 131, 131, 131, 131];42;131;97.1111;[47, 42, 45, 85, 131, 131, 131, 131, 131];42;131;97.1111;0;0;0;0.0000;0;0;0;0.0000;15.6252000015229;"1";0;0;0.325300032272935;"1";0;0;0.317499972879887;"1";0;0;0.535300001502037;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.307000009343028;"1";0;0;0.326599925756454;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 27.2, 28.8, 25.6, 27.2, 25.6, 27.2, 25.6];25.6;28.8;26.8444;4.4917999766767
HRH14721034;HE_14_14_O;1;1313.3784670918;1905.78995708671;0.656423555090652;0.988477578407512;22.1420999150723;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.08529992960393;"1";0;0;"Wire Sweep";[1520, 1602, 1593, 1671, 1604, 1631, 1629, 1657, 1589];1520;1671;1610.6667;[0.76484282992519, 0.755220075492334, 0.792829817228588, 0.761498730787756, 0.711011218765248, 0.660463897856669, 0.776483245223999, 0.702382868503844, 0.70582976141821];0.660463897856669;0.792829817228588;0.7367;[226, 218, 219, 232, 250, 230, 216, 241, 245];216;250;230.7778;[3831, 3861, 3966, 3854, 3850, 3965, 2640, 2701, 2721];2640;3966;3487.6667;[123, 122, 122, 121, 120, 122, 122, 118, 116];116;123;120.6667;[131, 131, 131, 131, 131, 131, 43, 43, 42];42;131;101.5556;[131, 131, 131, 131, 131, 131, 43, 43, 42];42;131;101.5556;0;0;0;0.0000;0;0;0;0.0000;11.367600178346;"1";0;0;0.281999818980694;"1";0;0;0.216500135138631;"1";0;0;0.330599956214428;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.423499848693609;"1";0;0;0.372799811884761;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 30.4, 27.2, 27.2, 28.8, 30.4, 30.4];27.2;30.4;29.1556;5.37679996341467
HRH14721034;HE_13_14_O;1;1297.6321568696;1917.0251204275;0.569662572290197;0.996003503997542;74.2778999265283;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.2007999252528;"1";0;0;"Wire Sweep";[1601, 1645, 1640, 1628, 1641, 1684, 1602, 1662, 1685];1601;1685;1643.1111;[0.731351914679078, 0.714799725584318, 0.824155512645531, 0.762166834991761, 0.708314334933416, 0.679033713248208, 0.735282617977892, 0.697414711088847, 0.753584426499217];0.679033713248208;0.824155512645531;0.7340;[217, 257, 227, 230, 234, 253, 245, 249, 254];217;257;240.6667;[3494, 3968, 3945, 3964, 3970, 3779, 4137, 3999, 3937];3494;4137;3910.3333;[124, 123, 123, 122, 121, 121, 121, 119, 117];117;124;121.2222;[89, 131, 131, 131, 131, 131, 131, 131, 131];89;131;126.3333;[89, 131, 131, 131, 131, 131, 131, 131, 131];89;131;126.3333;0;0;0;0.0000;0;0;0;0.0000;17.9954001214355;"1";0;0;0.231599900871515;"1";0;0;0.270799966529012;"1";0;0;0.214900122955441;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.320199877023697;"1";0;0;0.780400121584535;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 28.8, 30.4, 32, 28.8, 32, 30.4, 24];24;32;30.0444;6.57710013911128
HRH14721034;HE_15_14_O;1;1303.63388702897;1920.42285295496;0.43916037430793;0.990865566595033;35.7663000468165;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.79629998840392;"1";0;0;"Wire Sweep";[1657, 1652, 1693, 1616, 1630, 1673, 1622, 1639, 1630];1616;1693;1645.7778;[0.784306729023147, 0.743741350708431, 0.638410433307106, 0.753210416995698, 0.727550651812389, 0.695709707293591, 0.752890031027209, 0.713443433887968, 0.709551604094544];0.638410433307106;0.784306729023147;0.7243;[206, 231, 239, 234, 238, 245, 239, 225, 233];206;245;232.2222;[3330, 3797, 3784, 3970, 4005, 3789, 3936, 3873, 3972];3330;4005;3828.4444;[124, 121, 122, 122, 121, 120, 121, 121, 119];119;124;121.2222;[91, 131, 131, 131, 131, 131, 131, 131, 131];91;131;126.5556;[91, 131, 131, 131, 131, 131, 131, 131, 131];91;131;126.5556;0;0;0;0.0000;0;0;0;0.0000;17.1598000451922;"1";0;0;0.280800042673945;"1";0;0;0.300300074741244;"1";0;0;0.282499939203262;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.346400076523423;"1";0;0;0.247400021180511;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 30.4, 22.4, 20.8, 20.8, 27.2];20.8;30.4;26.6667;21.0430999286473
HRH14721034;HE_16_13_O;1;1336.37247232056;1922.50376556418;0.392260066220134;0.99067634780647;62.4482999555767;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.1530000269413;"1";0;0;"Wire Sweep";[1635, 1619, 1584, 1600, 1631, 1683, 1625, 1681, 1652];1584;1683;1634.4444;[0.711023951323666, 0.714774003369913, 0.728598833516267, 0.707581936917632, 0.720499225958908, 0.674470060777898, 0.718963556036084, 0.673799748429362, 0.697755430353461];0.673799748429362;0.728598833516267;0.7053;[222, 231, 198, 203, 224, 235, 171, 209, 203];171;235;210.6667;[4233, 4257, 4169, 4131, 4084, 4141, 2821, 2787, 2961];2787;4257;3731.5556;[125, 126, 125, 123, 122, 122, 122, 120, 119];119;126;122.6667;[131, 131, 131, 131, 131, 131, 42, 45, 46];42;131;102.1111;[131, 131, 131, 131, 131, 131, 42, 45, 46];42;131;102.1111;0;0;0;0.0000;0;0;0;0.0000;12.4881998635828;"1";0;0;0.369099900126457;"1";0;0;0.320299994200468;"1";0;0;0.22669997997582;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.419300049543381;"1";0;0;0.840699998661876;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 27.2, 27.2, 30.4, 28.8, 32, 41.6];27.2;41.6;30.7556;3.12939984723926
HRH14721034;HE_15_13_O;1;1315.75568143261;1931.86485948338;0.488324500236393;0.996030507231708;16.8028001207858;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.58369999937713;"1";0;0;"Wire Sweep";[1660, 1651, 1609, 1697, 1670, 1696, 1649, 1727, 1598];1598;1727;1661.8889;[0.781946033995931, 0.759073926740051, 0.795236490496615, 0.761502196537712, 0.764009009932447, 0.711455236236514, 0.748541789794831, 0.715306966441619, 0.703040277307909];0.703040277307909;0.795236490496615;0.7489;[193, 171, 222, 164, 218, 199, 192, 203, 189];164;222;194.5556;[3951, 3882, 3937, 3994, 4179, 3958, 3975, 4076, 3980];3882;4179;3992.4444;[126, 124, 122, 122, 122, 122, 122, 119, 118];118;126;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;18.1418999563903;"1";0;0;0.264799920842052;"1";0;0;0.614600023254752;"1";0;0;0.543899834156036;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.687099993228912;"1";0;0;0.851100077852607;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 28.8, 24, 30.4, 24, 27.2, 25.6, 30.4];24;30.4;27.3778;7.9564000479877
HRH14721034;HE_16_14_O;1;1320.01204372808;1910.4539135526;0.648880187738191;0.99414878064745;14.236900024116;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.74410005658865;"1";0;0;"Wire Sweep";[1585, 1637, 1605, 1607, 1610, 1628, 1626, 1658, 1635];1585;1658;1621.2222;[0.73331480961499, 0.746398708787472, 0.759596528803441, 0.760976211102749, 0.739005713857255, 0.695799234812611, 0.745412383441266, 0.703948118665351, 0.704809447308145];0.695799234812611;0.760976211102749;0.7321;[227, 252, 219, 262, 239, 257, 232, 246, 249];219;262;242.5556;[3873, 3995, 3859, 3968, 4026, 3934, 3943, 3941, 3793];3793;4026;3925.7778;[124, 124, 122, 122, 121, 121, 122, 117, 118];117;124;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.8571001589298;"1";0;0;0.391500070691109;"1";0;0;0.378399854525924;"1";0;0;0.443500000983477;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.762100098654628;"1";0;0;0.384300015866756;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 28.8, 30.4, 27.2, 30.4, 28.8, 30.4];27.2;30.4;29.1556;8.74039996415377
HRH14721034;HE_17_13_O;1;1321.51651604847;1927.1907799761;0.574683857451078;0.993960150307089;64.7380000445992;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.17299994640052;"1";0;0;"Wire Sweep";[1688, 1670, 1688, 1646, 1699, 1729, 1670, 1664, 1644];1644;1729;1677.5556;[0.782930858086116, 0.699239712012771, 0.659778489997756, 0.740368588494045, 0.73532106569735, 0.661064570246572, 0.729730579243639, 0.728402821888614, 0.710619612942073];0.659778489997756;0.782930858086116;0.7164;[192, 187, 214, 201, 186, 202, 201, 208, 205];186;214;199.5556;[4198, 4190, 4118, 4097, 4213, 4166, 4159, 4115, 4074];4074;4213;4147.7778;[123, 124, 124, 123, 122, 122, 121, 119, 118];118;124;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.0073000695556;"1";0;0;0.278499908745289;"1";0;0;0.394999980926514;"1";0;0;0.598999904468656;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.76729990541935;"1";0;0;0.797099899500608;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 27.2, 28.8, 30.4, 25.6, 27.2, 27.2];25.6;30.4;28.2667;2.08449992351234
HRH14721034;HE_18_13_O;1;1343.74228187661;1918.51835368918;0.52923999097609;0.990501251774759;29.924500035122;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.79340008273721;"1";0;0;"Wire Sweep";[1606, 1605, 1610, 1606, 1601, 1679, 1594, 1636, 1633];1594;1679;1618.8889;[0.777787022111188, 0.725604614254113, 0.77990220967802, 0.727384205096202, 0.750645116381138, 0.686064511067397, 0.70499502966891, 0.67468385432667, 0.6952369998315];0.67468385432667;0.77990220967802;0.7247;[208, 232, 234, 212, 209, 200, 192, 224, 228];192;234;215.4444;[4285, 4229, 4301, 4249, 4324, 4264, 4257, 4272, 4108];4108;4324;4254.3333;[125, 124, 126, 122, 122, 123, 123, 120, 118];118;126;122.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.2515999507159;"1";0;0;0.420499825850129;"1";0;0;0.354999909177423;"1";0;0;0.325300032272935;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.357200158759952;"1";0;0;0.64129987731576;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 33.6, 30.4, 28.8, 28.8, 28.8, 28.8, 28.8, 27.2];27.2;33.6;29.1556;5.34939998760819
