;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720064;HE_9_13_O;1;1319.01672358592;1926.73295629748;0.283007984749397;0.978047268640992;19.2662999033928;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.4340997915715;"1";0;0;"Wire Sweep";[1601, 1559, 1531, 1566, 1531, 1588, 1533, 1637, 1573];1531;1637;1568.7778;[0.696221924001988, 0.716952867278027, 0.703879668417722, 0.692120148201245, 0.684688719141575, 0.638962371644748, 0.666484673800949, 0.656167697883017, 0.66059373212421];0.638962371644748;0.716952867278027;0.6796;[206, 256, 243, 230, 226, 229, 211, 232, 215];206;256;227.5556;[4636, 4616, 4604, 4594, 4609, 4588, 4586, 4420, 2897];2897;4636;4394.4444;[124, 124, 126, 123, 120, 122, 122, 118, 120];118;126;122.1111;[131, 131, 131, 131, 131, 131, 131, 124, 43];43;131;120.4444;[131, 131, 131, 131, 131, 131, 131, 124, 43];43;131;120.4444;0;0;0;0.0000;0;0;0;0.0000;17.4066999461502;"1";0;0;0.65329996868968;"1";0;0;0.578299863263965;"1";0;0;0.324400141835213;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.54059992544353;"1";0;0;0.389399938285351;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 27.2, 28.8, 28.8, 28.8, 25.6, 25.6];25.6;30.4;28.2667;19.8631000239402
HRH14720064;HE_10_14_O;1;1323.29948038737;1904.34481576997;0.339240496519726;0.979997451366103;19.5498000830412;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.91050009056926;"1";0;0;"Wire Sweep";[1540, 1567, 1516, 1544, 1570, 1590, 1556, 1600, 1577];1516;1600;1562.2222;[0.677382448545467, 0.705154852199179, 0.746258674744088, 0.700350548595396, 0.7249868308221, 0.639355399407654, 0.687968054618943, 0.683804964315715, 0.639533777815289];0.639355399407654;0.746258674744088;0.6894;[203, 239, 239, 246, 234, 245, 240, 242, 219];203;246;234.1111;[3605, 3753, 3847, 3519, 3724, 3938, 3989, 3753, 2758];2758;3989;3654.0000;[123, 124, 123, 122, 120, 121, 120, 119, 118];118;124;121.1111;[96, 131, 131, 88, 131, 131, 131, 131, 41];41;131;112.3333;[96, 131, 131, 88, 131, 131, 131, 131, 41];41;131;112.3333;0;0;0;0.0000;0;0;0;0.0000;15.3127000667155;"1";0;0;0.461200019344687;"1";0;0;0.328500056639314;"1";0;0;0.563400099053979;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.912699848413467;"1";0;0;1.2099000159651;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 32, 30.4, 28.8, 32, 30.4, 28.8, 28.8];28.8;32;30.2222;5.26170013472438
HRH14720064;HE_12_13_O;1;1335.49039596268;1919.6463313537;0.129854982054903;0.980845535991691;22.3592999391258;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.03579983301461;"1";0;0;"Wire Sweep";[1544, 1552, 1505, 1549, 1526, 1565, 1546, 1562, 1568];1505;1568;1546.3333;[0.697231800637613, 0.692355365118979, 0.751729985369533, 0.699778058849349, 0.73509579621384, 0.654360136077905, 0.717893178746443, 0.660479847882086, 0.677532561683556];0.654360136077905;0.751729985369533;0.6985;[215, 198, 207, 214, 200, 175, 203, 208, 202];175;215;202.4444;[3910, 4095, 4130, 3978, 4102, 3935, 3974, 3977, 4072];3910;4130;4019.2222;[125, 123, 125, 122, 120, 120, 122, 119, 118];118;125;121.5556;[120, 131, 131, 131, 131, 131, 131, 131, 131];120;131;129.7778;[120, 131, 131, 131, 131, 131, 131, 131, 131];120;131;129.7778;0;0;0;0.0000;0;0;0;0.0000;11.6602000780404;"1";0;0;0.214900122955441;"1";0;0;0.313600059598684;"1";0;0;0.500400085002184;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.822699861600995;"1";0;0;0.488099874928594;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 28.8, 28.8, 27.2];27.2;30.4;29.1556;2.77770007960498
HRH14720064;HE_11_14_O;1;1309.99241000542;1913.18174762061;0.316214176266218;0.993842918348591;44.9814000166953;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.31320015154779;"1";0;0;"Wire Sweep";[1545, 1581, 1548, 1626, 1560, 1597, 1569, 1617, 1557];1545;1626;1577.7778;[0.707133855335856, 0.732890459905405, 0.744323251730079, 0.669942915670271, 0.69913721741193, 0.644836535757627, 0.709079544922373, 0.663520059237442, 0.68111953618054];0.644836535757627;0.744323251730079;0.6947;[246, 221, 196, 223, 224, 235, 238, 231, 231];196;246;227.2222;[3594, 3639, 3528, 3721, 3739, 3319, 3675, 3526, 3648];3319;3739;3598.7778;[123, 123, 122, 121, 121, 120, 120, 118, 118];118;123;120.6667;[131, 131, 131, 131, 131, 98, 131, 131, 131];98;131;127.3333;[131, 131, 131, 131, 131, 98, 131, 131, 131];98;131;127.3333;0;0;0;0.0000;0;0;0;0.0000;12.9615999758244;"1";0;0;0.271999975666404;"1";0;0;0.313200056552887;"1";0;0;0.500500202178955;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.790999969467521;"1";0;0;0.493600033223629;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 33.6, 30.4, 28.8, 27.2, 28.8];27.2;33.6;30.0444;3.23890009894967
HRH14720064;HE_12_14_O;1;1328.86458653505;1902.24703657839;0.375857596342666;0.982238719801884;19.4443000946194;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.90920010209084;"1";0;0;"Wire Sweep";[1491, 1525, 1511, 1506, 1512, 1597, 1539, 1556, 1548];1491;1597;1531.6667;[0.706665500130241, 0.675735760037545, 0.786661837949571, 0.700705023734151, 0.704522024370735, 0.648121731539667, 0.70683342046755, 0.65598098138535, 0.669581399105714];0.648121731539667;0.786661837949571;0.6950;[223, 204, 206, 229, 222, 234, 221, 232, 221];204;234;221.3333;[3663, 3613, 3746, 3641, 3756, 3637, 3583, 3684, 3495];3495;3756;3646.4444;[123, 122, 123, 122, 120, 121, 120, 118, 119];118;123;120.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.8751998525113;"1";0;0;0.425700098276138;"1";0;0;0.388199929147959;"1";0;0;0.327300047501922;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.899799866601825;"1";0;0;0.471899984404445;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 27.2, 28.8];27.2;30.4;29.6889;4.08099987544119
HRH14720064;HE_11_13_O;1;1320.08231227102;1931.46931995847;0.29717788532873;0.982295733894361;26.6305000986904;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12189997546375;"1";0;0;"Wire Sweep";[1562, 1603, 1536, 1554, 1573, 1613, 1594, 1615, 1619];1536;1619;1585.4444;[0.734732222311294, 0.713071197149541, 0.754338347599101, 0.707145686444469, 0.705962525616376, 0.665865578956448, 0.699200203114818, 0.659084481694412, 0.676270405544956];0.659084481694412;0.754338347599101;0.7017;[216, 202, 220, 206, 233, 241, 234, 218, 223];202;241;221.4444;[4075, 4021, 3905, 3897, 3878, 2692, 2667, 2674, 2710];2667;4075;3391.0000;[126, 124, 124, 123, 122, 121, 121, 121, 120];120;126;122.4444;[131, 131, 131, 131, 131, 41, 43, 42, 43];41;131;91.5556;[131, 131, 131, 131, 131, 41, 43, 42, 43];41;131;91.5556;0;0;0;0.0000;0;0;0;0.0000;13.5248000733554;"1";0;0;0.470899976789951;"1";0;0;0.704500125721097;"1";0;0;0.625299988314509;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.661699799820781;"1";0;0;0.36900001578033;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 32, 28.8, 27.2, 30.4, 30.4, 28.8, 25.6, 28.8];25.6;33.6;29.5111;2.03240010887384
HRH14720064;HE_14_13_O;1;1341.03440009043;1919.99734818921;0.151115954862059;0.982604015369162;23.0168998241425;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.11890011653304;"1";0;0;"Wire Sweep";[1506, 1511, 1549, 1502, 1490, 1571, 1559, 1508, 1551];1490;1571;1527.4444;[0.676958361646834, 0.687996002555173, 0.673687741569508, 0.699545276545231, 0.752529466906228, 0.64627573835178, 0.654156720504038, 0.740345402816697, 0.675313229310866];0.64627573835178;0.752529466906228;0.6896;[218, 210, 220, 186, 185, 221, 228, 187, 197];185;228;205.7778;[4006, 4090, 4082, 3926, 3973, 4030, 3963, 3848, 3910];3848;4090;3980.8889;[124, 124, 124, 121, 121, 121, 121, 118, 118];118;124;121.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.8802000544965;"1";0;0;0.346899963915348;"1";0;0;1.04040000587702;"1";0;0;0.2919000107795;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.381099991500378;"1";0;0;0.276800012215972;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 30.4, 28.8, 30.4, 27.2, 28.8];27.2;32;29.6889;3.31140006892383
HRH14720064;HE_13_13_O;1;1322.92129756977;1930.31518259246;0.313011885806286;0.990481963750355;17.837299965322;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.85410012677312;"1";0;0;"Wire Sweep";[1510, 1559, 1507, 1586, 1526, 1559, 1553, 1579, 1524];1507;1586;1544.7778;[0.668119762933503, 0.707615479906784, 0.70058219091552, 0.658670745359804, 0.661715904654601, 0.631210369196556, 0.692425456904154, 0.643501862716927, 0.658741520919595];0.631210369196556;0.707615479906784;0.6692;[232, 225, 221, 221, 240, 222, 229, 234, 220];220;240;227.1111;[3928, 3918, 3954, 3878, 3884, 3353, 3931, 3809, 3495];3353;3954;3794.4444;[124, 124, 122, 122, 121, 121, 122, 119, 119];119;124;121.5556;[131, 131, 131, 131, 131, 88, 131, 131, 86];86;131;121.2222;[131, 131, 131, 131, 131, 88, 131, 131, 86];86;131;121.2222;0;0;0;0.0000;0;0;0;0.0000;17.2108002007008;"1";0;0;0.244800001382828;"1";0;0;0.281000044196844;"1";0;0;0.3347999881953;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.445400131866336;"1";0;0;0.41360012255609;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 32, 28.8, 32, 28.8, 22.4];22.4;32;29.5111;2.82399985007942
HRH14720064;HE_14_14_O;1;1332.46872328042;1901.65647335091;0.255620680574252;0.982560208669668;20.8336999639869;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.39920010790229;"1";0;0;"Good/OthersDefect";[1518, 1548, 1471, 1542, 1499, 1583, 1503, 1569, 1561];1471;1583;1532.6667;[0.722246530748968, 0.732004133835687, 0.735064200539812, 0.690807904190419, 0.721530243979388, 0.64601349798125, 0.737546781167555, 0.673729879774199, 0.65696555246345];0.64601349798125;0.737546781167555;0.7018;[252, 218, 215, 241, 228, 250, 238, 221, 205];205;252;229.7778;[2765, 2634, 2747, 2589, 2649, 2573, 2543, 2516, 2519];2516;2765;2615.0000;[123, 123, 122, 120, 120, 120, 120, 118, 121];118;123;120.7778;[43, 40, 41, 41, 41, 41, 41, 41, 43];40;43;41.3333;[43, 40, 41, 41, 41, 41, 41, 41, 43];40;43;41.3333;0;0;0;0.0000;0;0;0;0.0000;13.6895999312401;"1";0;0;0.291500007733703;"1";0;0;0.357999932020903;"1";0;0;0.660700025036931;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.633599935099483;"1";0;0;0.592099968343973;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 28.8];28.8;30.4;29.6889;2.91980011388659
HRH14720064;HE_13_14_O;1;1318.13185790436;1910.2285631139;0.0684330106031187;0.993095719898108;14.0602998435497;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.75889993645251;"1";0;0;"Wire Sweep";[1546, 1546, 1571, 1514, 1530, 1513, 1552, 1529, 1544];1513;1571;1538.3333;[0.708255480308621, 0.741297547325856, 0.622821527408806, 0.676187164496763, 0.699877747504523, 0.722491907540744, 0.678194843037981, 0.691911806812727, 0.666943112892508];0.622821527408806;0.741297547325856;0.6898;[259, 266, 249, 243, 253, 256, 250, 208, 243];208;266;247.4444;[2971, 3289, 3146, 2956, 2721, 2665, 2632, 2556, 2535];2535;3289;2830.1111;[122, 121, 122, 121, 120, 120, 121, 118, 117];117;122;120.2222;[49, 92, 86, 53, 51, 41, 42, 42, 41];41;92;55.2222;[49, 92, 86, 53, 51, 41, 42, 42, 41];41;92;55.2222;0;0;0;0.0000;0;0;0;0.0000;15.2306999079883;"1";0;0;0.962699996307492;"1";0;0;0.349299982190132;"1";0;0;0.421900069341063;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.614599790424109;"1";0;0;0.380400102585554;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 28.8, 28.8, 28.8, 28.8, 32];28.8;32;29.6889;2.78280000202358
HRH14720064;HE_15_13_O;1;1332.62884467186;1930.41056719044;0.316686402559462;0.992793976736664;14.8831999395043;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.65290012955666;"1";0;0;"Wire Sweep";[1571, 1570, 1535, 1538, 1556, 1580, 1540, 1570, 1570];1535;1580;1558.8889;[0.687378833843217, 0.699431004175968, 0.744530582963814, 0.687710870405061, 0.708721990977929, 0.631557462177834, 0.705957365395121, 0.681642330624266, 0.671557289177196];0.631557462177834;0.744530582963814;0.6909;[209, 203, 233, 235, 219, 228, 218, 222, 227];203;235;221.5556;[4302, 4287, 4265, 4237, 4251, 4134, 4237, 4264, 4312];4134;4312;4254.3333;[125, 126, 124, 121, 120, 121, 122, 118, 120];118;126;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.7728000301868;"1";0;0;0.29950006864965;"1";0;0;0.458599999547005;"1";0;0;0.38400012999773;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.726700061932206;"1";0;0;0.673900125548244;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 28.8, 30.4, 22.4, 27.2, 28.8, 20.8];20.8;32;27.9111;2.55679991096258
HRH14720064;HE_15_14_O;1;1319.17071401746;1913.64236533398;0.00108011500981767;0.995354511013687;21.4651999995112;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.14139993861318;"1";0;0;"Wire Sweep";[1543, 1539, 1549, 1547, 1547, 1524, 1572, 1530, 1543];1524;1572;1543.7778;[0.705056096298562, 0.697415897942578, 0.660665770728224, 0.734899621105714, 0.69697397344935, 0.732724260695284, 0.673565521707629, 0.685155430761298, 0.665540603021562];0.660665770728224;0.734899621105714;0.6947;[270, 250, 246, 219, 259, 239, 239, 247, 245];219;270;246.0000;[3101, 3116, 3139, 3788, 3608, 3611, 2794, 3152, 2633];2633;3788;3215.7778;[123, 123, 121, 121, 119, 121, 121, 117, 119];117;123;120.5556;[85, 88, 86, 131, 131, 131, 45, 86, 45];45;131;92.0000;[85, 88, 86, 131, 131, 131, 45, 86, 45];45;131;92.0000;0;0;0;0.0000;0;0;0;0.0000;17.2189001459628;"1";0;0;0.54390006698668;"1";0;0;0.996999908238649;"1";0;0;0.30390010215342;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.549799995496869;"1";0;0;0.273099867627025;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 22.4, 30.4, 30.4, 28.8, 19.2, 27.2, 22.4];19.2;30.4;26.8444;2.44250008836389
HRH14720064;HE_16_13_O;1;1350.44886122146;1916.51971033871;0.104170147976851;0.986402906196076;33.074599923566;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.29780012927949;"1";0;0;"Wire Sweep";[1530, 1507, 1532, 1492, 1509, 1542, 1516, 1567, 1514];1492;1567;1523.2222;[0.703683875712994, 0.69918767967651, 0.705374629970878, 0.704388531672571, 0.742985025276406, 0.683241040767185, 0.682182100103796, 0.681138396714817, 0.642806466170673];0.642806466170673;0.742985025276406;0.6939;[195, 215, 206, 201, 207, 199, 213, 220, 190];190;220;205.1111;[4341, 4335, 4329, 4299, 4350, 4245, 4161, 3891, 2663];2663;4350;4068.2222;[125, 122, 121, 122, 120, 121, 121, 119, 119];119;125;121.1111;[131, 131, 131, 131, 131, 131, 131, 120, 42];42;131;119.8889;[131, 131, 131, 131, 131, 131, 131, 120, 42];42;131;119.8889;0;0;0;0.0000;0;0;0;0.0000;11.6495999973267;"1";0;0;0.335700111463666;"1";0;0;0.227299984544516;"1";0;0;0.229900004342198;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.41029998101294;"1";0;0;0.81950007006526;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 32, 28.8, 30.4, 27.2, 28.8, 28.8];27.2;32;29.3333;9.09079983830452
HRH14720064;HE_16_14_O;1;1339.04184462376;1905.63683871914;0.213916428246281;0.989337628146544;20.0060000643134;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.96519999392331;"1";0;0;"Wire Sweep";[1550, 1514, 1496, 1527, 1517, 1560, 1504, 1547, 1527];1496;1560;1526.8889;[0.718093338290695, 0.72277702245731, 0.731959136902988, 0.696219422629591, 0.704094766951232, 0.627870901887184, 0.742629964703652, 0.615169380678617, 0.648294236275956];0.615169380678617;0.742629964703652;0.6897;[225, 236, 226, 255, 247, 227, 250, 249, 246];225;255;240.1111;[2788, 3469, 3850, 3935, 3732, 3824, 3753, 3726, 3866];2788;3935;3660.3333;[123, 122, 122, 121, 121, 120, 121, 117, 120];117;123;120.7778;[44, 88, 132, 132, 132, 132, 131, 131, 131];44;132;117.0000;[44, 88, 132, 132, 132, 132, 131, 131, 131];44;132;117.0000;0;0;0;0.0000;0;0;0;0.0000;11.4360000006855;"1";0;0;0.228899996727705;"1";0;0;0.269300071522593;"1";0;0;0.789499841630459;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.881599960848689;"1";0;0;0.749300001189113;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 30.4, 30.4, 27.2, 30.4, 28.8];27.2;30.4;29.5111;11.6046001203358
HRH14720064;HE_18_13_O;1;1352.66253749701;1912.40452328659;0.204550024761981;0.9755405446829;29.6000000089407;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.47459998354316;"1";0;0;"Wire Sweep";[1531, 1505, 1542, 1521, 1575, 1596, 1568, 1559, 1611];1505;1611;1556.4444;[0.685547216200287, 0.696602093524339, 0.700810275327638, 0.74317183684482, 0.705843159747039, 0.642840060760873, 0.695279306987841, 0.654171003720968, 0.653937068819551];0.642840060760873;0.74317183684482;0.6865;[210, 194, 206, 222, 204, 226, 207, 217, 198];194;226;209.3333;[4565, 4452, 4487, 4427, 4395, 4411, 4385, 4295, 4334];4295;4565;4416.7778;[127, 123, 123, 122, 120, 121, 121, 118, 118];118;127;121.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.6592998858541;"1";0;0;0.41159987449646;"1";0;0;0.382500002160668;"1";0;0;0.84849982522428;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.452399952337146;"1";0;0;0.557299936190248;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 28.8, 28.8, 30.4, 28.8, 28.8];28.8;30.4;29.5111;3.4024000633508
HRH14720064;HE_17_13_O;1;1340.66650020164;1923.34385001378;0.266066560226754;0.990002182316189;78.4961001481861;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.62559996917844;"1";0;0;"Wire Sweep";[1519, 1563, 1541, 1555, 1541, 1621, 1549, 1577, 1567];1519;1621;1559.2222;[0.676812218763734, 0.688263884248538, 0.721095665126469, 0.679093926499482, 0.714810051485992, 0.655869359625006, 0.709730589840574, 0.623661099032005, 0.634021501121641];0.623661099032005;0.721095665126469;0.6782;[204, 255, 232, 225, 217, 230, 249, 240, 229];204;255;231.2222;[4385, 4370, 4375, 4332, 4279, 2665, 2668, 2638, 2589];2589;4385;3589.0000;[125, 123, 123, 121, 120, 120, 121, 117, 118];117;125;120.8889;[131, 131, 131, 131, 131, 41, 43, 43, 42];41;131;91.5556;[131, 131, 131, 131, 131, 41, 43, 43, 42];41;131;91.5556;0;0;0;0.0000;0;0;0;0.0000;15.7067000400275;"1";0;0;0.280499923974276;"1";0;0;0.790599966421723;"1";0;0;0.554300146177411;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.469999853521585;"1";0;0;0.535700004547834;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 30.4, 28.8, 28.8, 27.2, 32, 28.8, 22.4];22.4;32;28.0889;4.14779991842806
HRH14720064;HE_17_14_O;1;1326.36949523579;1907.74112167941;0.0517166490367563;0.994148322965515;20.6601000390947;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.44230001792312;"1";0;0;"Wire Sweep";[1526, 1567, 1539, 1535, 1548, 1558, 1564, 1523, 1552];1523;1567;1545.7778;[0.71106298887386, 0.686115373443693, 0.688699740470106, 0.68317027703464, 0.730615453796632, 0.644951802383338, 0.671547117258634, 0.684100793513829, 0.671312600055846];0.644951802383338;0.730615453796632;0.6857;[230, 236, 240, 231, 233, 242, 217, 214, 241];214;242;231.5556;[3459, 3868, 3938, 3879, 3948, 4041, 3498, 2853, 2693];2693;4041;3575.2222;[124, 121, 120, 120, 120, 120, 121, 117, 118];117;124;120.1111;[88, 131, 131, 131, 131, 131, 88, 58, 42];42;131;103.4444;[88, 131, 131, 131, 131, 131, 88, 58, 42];42;131;103.4444;0;0;0;0.0000;0;0;0;0.0000;11.8776999879628;"1";0;0;0.526200048625469;"1";0;0;0.6073999684304;"1";0;0;0.262100016698241;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.397500116378069;"1";0;0;1.03459996171296;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 33.6, 32, 28.8, 28.8, 32, 32, 25.6, 22.4];22.4;33.6;29.5111;10.8117000199854
HRH14720064;HE_18_14_O;1;1341.4057491085;1897.76296960895;0.105386915795755;0.988643324651122;26.8482998944819;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.81059991195798;"1";0;0;"Wire Sweep";[1538, 1584, 1530, 1517, 1486, 1586, 1520, 1535, 1543];1486;1586;1537.6667;[0.686782905937601, 0.685478006016268, 0.700313828508831, 0.667934975760262, 0.728334796007186, 0.659118708639565, 0.67370231320931, 0.658741018568844, 0.635348127498648];0.635348127498648;0.728334796007186;0.6773;[240, 199, 231, 244, 233, 224, 229, 228, 233];199;244;229.0000;[4236, 4061, 4188, 3918, 3970, 4093, 4057, 4111, 4021];3918;4236;4072.7778;[123, 122, 121, 122, 120, 121, 120, 118, 119];118;123;120.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.1391999311745;"1";0;0;0.353200128301978;"1";0;0;0.270899850875139;"1";0;0;0.496399821713567;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.660600140690804;"1";0;0;0.387200154364109;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4];30.4;32;30.5778;9.79240005835891
