;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720365;HE_10_13_O;1;1326.72821168696;1916.85116560583;-0.0794712660383178;0.990004470725864;26.9044998567551;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.18300002254546;"1";0;0;"Wire Sweep";[1603, 1604, 1609, 1570, 1532, 1530, 1546, 1577, 1552];1530;1609;1569.2222;[0.70630611968343, 0.638865505218244, 0.669298741720567, 0.687892000510239, 0.691472736858526, 0.723345686718467, 0.701595983807444, 0.735711628965702, 0.748030611635156];0.638865505218244;0.748030611635156;0.7003;[206, 219, 200, 215, 209, 209, 215, 220, 209];200;220;211.3333;[4324, 4179, 4311, 4118, 4025, 4055, 4096, 4202, 4206];4025;4324;4168.4444;[123, 123, 123, 120, 122, 122, 122, 120, 122];120;123;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.8688000626862;"1";0;0;0.31150016002357;"1";0;0;0.805999850854278;"1";0;0;0.330599956214428;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.73370011523366;"1";0;0;0.426099868491292;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 28.8, 28.8, 30.4, 28.8, 27.2, 27.2, 30.4];24;30.4;28.4444;2.07619997672737
HRH14720365;HE_12_13_O;1;1326.9627328266;1920.95911978169;-0.0979689004149283;0.991341817339986;40.5522999353707;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.56629986688495;"1";0;0;"Wire Sweep";[1518, 1553, 1511, 1591, 1502, 1498, 1536, 1531, 1498];1498;1591;1526.4444;[0.657640779743574, 0.684480844736452, 0.675572559499527, 0.725556841709318, 0.714223112581638, 0.674773470690509, 0.706013533358777, 0.702292947973974, 0.711325440349606];0.657640779743574;0.725556841709318;0.6947;[210, 223, 213, 197, 212, 199, 196, 204, 187];187;223;204.5556;[2908, 2831, 2764, 2850, 2771, 2780, 2875, 2720, 2871];2720;2908;2818.8889;[123, 122, 122, 122, 121, 122, 122, 119, 120];119;123;121.4444;[43, 49, 43, 41, 44, 64, 43, 43, 60];41;64;47.7778;[43, 49, 43, 41, 44, 64, 43, 43, 60];41;64;47.7778;0;0;0;0.0000;0;0;0;0.0000;12.3813999816775;"1";0;0;0.736600020900369;"1";0;0;0.670700101181865;"1";0;0;1.2731000315398;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.406099949032068;"1";0;0;0.306500121951103;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 28.8, 28.8, 28.8, 30.4, 28.8, 27.2];27.2;30.4;29.1556;1.6552999150008
HRH14720365;HE_11_13_O;1;1312.05739059204;1930.29169962067;-0.0727865884107734;0.991007709527423;23.7457999028265;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.03109998255968;"1";0;0;"Wire Sweep";[1605, 1600, 1572, 1573, 1563, 1570, 1544, 1571, 1562];1544;1605;1573.3333;[0.68361981884647, 0.701339263361946, 0.691839257113907, 0.707235993090892, 0.709134232424168, 0.734946214348911, 0.716466268852836, 0.714833615785894, 0.723707919402664];0.68361981884647;0.734946214348911;0.7092;[225, 223, 210, 223, 217, 242, 214, 222, 215];210;242;221.2222;[3993, 3925, 4020, 4055, 4044, 3967, 3974, 3895, 4104];3895;4104;3997.4444;[123, 123, 123, 121, 122, 123, 124, 121, 121];121;124;122.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.3695001713932;"1";0;0;0.682099955156446;"1";0;0;0.90990005992353;"1";0;0;0.674000009894371;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.905799912288785;"1";0;0;0.413200119510293;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 27.2, 27.2, 27.2, 30.4, 25.6, 27.2, 27.2, 24];24;30.4;27.2000;3.64780006930232
HRH14720365;HE_12_14_O;1;1312.33262909281;1904.9234336926;-0.0676050824685416;0.989369338966327;24.2469999939203;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.5647000875324;"1";0;0;"Wire Sweep";[1503, 1579, 1534, 1510, 1511, 1531, 1530, 1501, 1526];1501;1579;1525.0000;[0.696186071805537, 0.673479172481589, 0.684102123913779, 0.706101881603558, 0.710195061532593, 0.704864655912977, 0.722416787126656, 0.735606346909203, 0.730805531913067];0.673479172481589;0.735606346909203;0.7071;[228, 213, 230, 222, 221, 232, 222, 213, 235];213;235;224.0000;[4338, 4107, 4240, 4170, 4001, 4366, 4295, 4133, 4198];4001;4366;4205.3333;[121, 121, 121, 121, 119, 121, 121, 118, 120];118;121;120.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;23.5248999670148;"1";0;0;0.67290011793375;"1";0;0;0.631100032478571;"1";0;0;0.806000083684921;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.452900072559714;"1";0;0;0.586099922657013;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 30.4, 32, 27.2];27.2;32;30.0444;2.87399999797344
HRH14720365;HE_11_14_O;1;1298.15581413373;1913.16736649093;-0.108636145893361;0.99243057728026;20.5699999351054;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.13139993138611;"1";0;0;"Wire Sweep";[1608, 1642, 1617, 1585, 1610, 1619, 1543, 1568, 1574];1543;1642;1596.2222;[0.687229394652406, 0.660448998937384, 0.688636245764338, 0.706250671407305, 0.691211578467424, 0.716825093150468, 0.72009907910139, 0.74377731273503, 0.719894277448299];0.660448998937384;0.74377731273503;0.7038;[239, 253, 245, 239, 269, 236, 246, 246, 247];236;269;246.6667;[2866, 2769, 2775, 2689, 2734, 2612, 2670, 2781, 2605];2605;2866;2722.3333;[122, 121, 122, 122, 122, 121, 121, 119, 120];119;122;121.1111;[69, 48, 69, 43, 49, 70, 54, 41, 43];41;70;54.0000;[69, 48, 69, 43, 49, 70, 54, 41, 43];41;70;54.0000;0;0;0;0.0000;0;0;0;0.0000;9.67629998922348;"1";0;0;0.23239990696311;"1";0;0;0.803899951279163;"1";0;0;0.609799986705184;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.501200091093779;"1";0;0;0.756499823182821;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 32, 28.8, 30.4, 28.8, 30.4, 27.2];27.2;32;29.5111;2.08610016852617
HRH14720365;HE_13_13_O;1;1315.72063251885;1932.06984238493;-0.0606616508732281;0.992830656674599;31.6123000811785;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.99210015125573;"1";0;0;"Wire Sweep";[1514, 1592, 1550, 1573, 1509, 1515, 1550, 1503, 1518];1503;1592;1536.0000;[0.676257483142341, 0.678255817277176, 0.681285588642497, 0.709497985829382, 0.720260841051039, 0.744814631929617, 0.773169954697136, 0.737009840306232, 0.689481082422281];0.676257483142341;0.773169954697136;0.7122;[200, 198, 208, 204, 213, 213, 215, 197, 206];197;215;206.0000;[4064, 4017, 4034, 4241, 3961, 4109, 4030, 3930, 4142];3930;4241;4058.6667;[122, 122, 122, 122, 121, 121, 122, 119, 120];119;122;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.8451001364738;"1";0;0;0.713499961420894;"1";0;0;0.619199825450778;"1";0;0;0.50339987501502;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.03470007888973;"1";0;0;0.302299857139587;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 30.4, 28.8, 27.2, 27.2, 27.2, 25.6];25.6;30.4;28.2667;2.22729984670877
HRH14720365;HE_14_13_O;1;1328.04308364659;1917.46507909594;-0.0741162385646059;0.982414208132397;18.006700091064;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.27630021981895;"1";0;0;"Wire Sweep";[1555, 1518, 1554, 1516, 1531, 1524, 1537, 1553, 1532];1516;1555;1535.5556;[0.671753899634487, 0.643997952777631, 0.684024621495169, 0.711018950110893, 0.7121127260438, 0.720800146775469, 0.70917760925638, 0.712255019101406, 0.724246004711851];0.643997952777631;0.724246004711851;0.6988;[187, 205, 205, 208, 191, 201, 200, 208, 180];180;208;198.3333;[4111, 4087, 4088, 4101, 3995, 3999, 3920, 4097, 4083];3920;4111;4053.4444;[123, 122, 122, 121, 121, 121, 126, 120, 120];120;126;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.9501001425087;"1";0;0;0.420200172811747;"1";0;0;0.598100014030933;"1";0;0;0.535900006070733;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.61800004914403;"1";0;0;0.466299941763282;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 28.8, 30.4, 30.4, 30.4, 28.8, 28.8, 28.8, 28.8];24;30.4;28.8000;4.33109980076551
HRH14720365;HE_14_14_O;1;1316.5543364171;1905.40485881597;-0.0610502965964285;0.992780573194281;25.2859001047909;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.34540009498596;"1";0;0;"Wire Sweep";[1495, 1556, 1534, 1491, 1516, 1489, 1479, 1458, 1497];1458;1556;1501.6667;[0.67876127080302, 0.647870762629665, 0.652127174435011, 0.688873015725749, 0.698436887766923, 0.707386132132334, 0.703996197974515, 0.739430952363136, 0.720673654068961];0.647870762629665;0.739430952363136;0.6931;[209, 223, 211, 220, 227, 219, 216, 205, 208];205;227;215.3333;[4268, 3933, 4057, 3995, 4076, 4044, 4101, 3923, 4060];3923;4268;4050.7778;[120, 120, 120, 120, 119, 120, 120, 118, 119];118;120;119.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.1806000396609;"1";0;0;0.949100125581026;"1";0;0;0.443099997937679;"1";0;0;0.666399952024221;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.531200086697936;"1";0;0;0.752300024032593;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 35.2, 30.4, 32, 28.8, 32, 30.4, 32];28.8;35.2;31.2889;3.92889999784529
HRH14720365;HE_13_14_O;1;1298.49861817753;1916.67093212692;-0.0795650363849478;0.988994824377215;17.6266001071781;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.0762999560684;"1";0;0;"Wire Sweep";[1555, 1599, 1573, 1506, 1563, 1506, 1508, 1509, 1522];1506;1599;1537.8889;[0.661829937322969, 0.655319000110132, 0.665209281885789, 0.663805962659439, 0.708879015157039, 0.705900015187238, 0.718421273282537, 0.729327485513836, 0.731926863409486];0.655319000110132;0.731926863409486;0.6934;[235, 220, 230, 237, 243, 227, 216, 215, 223];215;243;227.3333;[4146, 4072, 4059, 3953, 4021, 4027, 4126, 4312, 4098];3953;4312;4090.4444;[121, 121, 120, 120, 119, 120, 121, 119, 119];119;121;120.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.8872998971492;"1";0;0;0.375099945813417;"1";0;0;0.264800153672695;"1";0;0;0.335300108417869;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.332199968397617;"1";0;0;0.349099980667233;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 20.8, 30.4, 30.4, 28.8, 30.4, 32, 25.6];20.8;32;28.8000;2.04130006022751
HRH14720365;HE_15_13_O;1;1317.06020837049;1923.58123218761;-0.110581579089708;0.97655587936417;13.6168000753969;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.79299991577864;"1";0;0;"Wire Sweep";[1570, 1616, 1572, 1577, 1564, 1567, 1559, 1553, 1572];1553;1616;1572.2222;[0.684709871821768, 0.663871046370127, 0.667830518993069, 0.701370986371296, 0.687552144612583, 0.697199070904122, 0.697181391189105, 0.70704423271978, 0.750183924345035];0.663871046370127;0.750183924345035;0.6952;[225, 208, 226, 210, 214, 223, 202, 202, 211];202;226;213.4444;[3076, 3377, 3068, 3052, 3176, 3382, 3430, 3331, 3458];3052;3458;3261.1111;[123, 122, 122, 122, 122, 123, 123, 120, 122];120;123;122.1111;[91, 117, 75, 82, 110, 131, 124, 128, 131];75;131;109.8889;[91, 117, 75, 82, 110, 131, 124, 128, 131];75;131;109.8889;0;0;0;0.0000;0;0;0;0.0000;10.3048998862505;"1";0;0;0.373800052329898;"1";0;0;0.317999860271811;"1";0;0;0.296400161460042;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.663500046357512;"1";0;0;0.766699900850654;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 32, 33.6, 33.6, 33.6, 33.6, 33.6, 28.8];28.8;33.6;32.3556;3.44929983839393
HRH14720365;HE_16_14_O;1;1324.18094970775;1901.68719849282;-0.0701907679440434;0.989629563837951;77.1357000339776;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.00799992308021;"1";0;0;"Wire Sweep";[1535, 1612, 1548, 1532, 1524, 1505, 1544, 1498, 1533];1498;1612;1536.7778;[0.679164386064744, 0.637015507472362, 0.682281294855149, 0.712595746551317, 0.684708624616237, 0.708558688092726, 0.699407442698356, 0.700482243991178, 0.708891043179269];0.637015507472362;0.712595746551317;0.6903;[235, 239, 246, 229, 244, 245, 242, 221, 228];221;246;236.5556;[4195, 4320, 4367, 4261, 4361, 4176, 4130, 4265, 4323];4130;4367;4266.4444;[122, 122, 122, 121, 120, 121, 120, 120, 119];119;122;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.5429998151958;"1";0;0;0.428800005465746;"1";0;0;0.502699986100197;"1";0;0;0.633100047707558;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.605200184509158;"1";0;0;0.649400055408478;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 32, 30.4, 30.4, 30.4, 30.4];28.8;32;30.5778;5.67770004272461
HRH14720365;HE_15_14_O;1;1308.26538240465;1912.24003677878;-0.107273226428378;0.978521296359403;33.5620001424104;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.02089983597398;"1";0;0;"Wire Sweep";[1520, 1557, 1558, 1515, 1515, 1510, 1521, 1485, 1500];1485;1558;1520.1111;[0.69165779809007, 0.668005810482527, 0.651776952418442, 0.688445739976662, 0.700563724788117, 0.703164796527057, 0.724424859622355, 0.719695224926311, 0.739708664363418];0.651776952418442;0.739708664363418;0.6986;[233, 227, 230, 242, 241, 214, 227, 230, 214];214;242;228.6667;[2732, 2799, 2747, 3099, 3035, 2937, 2809, 2799, 2788];2732;3099;2860.5556;[121, 121, 122, 121, 120, 120, 121, 118, 119];118;122;120.3333;[48, 50, 41, 94, 86, 56, 54, 81, 55];41;94;62.7778;[48, 50, 41, 94, 86, 56, 54, 81, 55];41;94;62.7778;0;0;0;0.0000;0;0;0;0.0000;14.6621000021696;"1";0;0;0.328899826854467;"1";0;0;0.333199976012111;"1";0;0;0.470099970698357;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.516300089657307;"1";0;0;0.660799909383059;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 28.8, 38.4, 40, 33.6, 35.2, 25.6];25.6;40;32.5333;3.70100000873208
HRH14720365;HE_16_13_O;1;1336.92747397173;1913.54976704429;-0.099697501394476;0.986302804618575;20.9659000393003;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.15180008672178;"1";0;0;"Wire Sweep";[1489, 1553, 1489, 1549, 1502, 1502, 1484, 1514, 1498];1484;1553;1508.8889;[0.690466082085312, 0.656818958510201, 0.707386000704343, 0.683732530639502, 0.716849548096336, 0.714324820941806, 0.72377886510932, 0.697703150784038, 0.721040849200327];0.656818958510201;0.72377886510932;0.7013;[210, 232, 212, 228, 214, 207, 215, 233, 221];207;233;219.1111;[4084, 4165, 4278, 4021, 4048, 4054, 4000, 4014, 4314];4000;4314;4108.6667;[123, 122, 121, 120, 121, 123, 122, 119, 120];119;123;121.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.5053999945521;"1";0;0;0.272499863058329;"1";0;0;0.266500050202012;"1";0;0;0.478100031614304;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.60040014795959;"1";0;0;0.682999845594168;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 28.8, 30.4, 27.2, 28.8, 28.8, 30.4, 28.8, 30.4];25.6;30.4;28.8000;3.30639979802072
HRH14720365;HE_18_14_O;1;1327.09768958211;1902.77766163091;-0.0864255097826715;0.994119096704807;19.2101001739502;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.01029982417822;"1";0;0;"Wire Sweep";[1569, 1575, 1557, 1539, 1580, 1569, 1564, 1546, 1546];1539;1580;1560.5556;[0.692044399462669, 0.65003616738901, 0.676582372053284, 0.690004022168229, 0.715851380653413, 0.717732702503116, 0.724293148186056, 0.740700958446144, 0.752618167298606];0.65003616738901;0.752618167298606;0.7067;[233, 259, 230, 225, 241, 230, 219, 228, 220];219;259;231.6667;[2926, 2950, 2800, 2864, 2839, 2873, 2849, 2827, 2687];2687;2950;2846.1111;[123, 121, 123, 121, 121, 122, 120, 120, 119];119;123;121.1111;[43, 49, 53, 42, 41, 44, 58, 43, 44];41;58;46.3333;[43, 49, 53, 42, 41, 44, 58, 43, 44];41;58;46.3333;0;0;0;0.0000;0;0;0;0.0000;13.2928998209536;"1";0;0;0.262199901044369;"1";0;0;0.33210008405149;"1";0;0;0.349600100889802;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.535400118678808;"1";0;0;0.664199935272336;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 32, 30.4, 30.4, 30.4];30.4;32;30.5778;2.97719985246658
HRH14720365;HE_17_14_O;1;1312.1627377963;1913.148002337;-0.0879764838786966;0.994249143757486;64.2033000476658;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.5631998218596;"1";0;0;"Wire Sweep";[1610, 1645, 1589, 1577, 1638, 1574, 1583, 1584, 1540];1540;1645;1593.3333;[0.688891631261887, 0.660017756596278, 0.692104536272352, 0.711883389295207, 0.735784597000937, 0.736234269256428, 0.730727027899859, 0.780813446915494, 0.720084344066449];0.660017756596278;0.780813446915494;0.7174;[241, 243, 248, 257, 229, 235, 226, 238, 225];225;257;238.0000;[4226, 4185, 4184, 4245, 4227, 4324, 4264, 4187, 4266];4184;4324;4234.2222;[122, 120, 122, 121, 120, 121, 121, 118, 121];118;122;120.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.3931000921875;"1";0;0;0.37929997779429;"1";0;0;0.328999944031239;"1";0;0;0.214099884033203;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.62639988027513;"1";0;0;0.28920010663569;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 27.2, 30.4, 28.8, 27.2, 27.2, 33.6, 25.6];25.6;33.6;28.6222;1.70879997313023
HRH14720365;HE_18_13_O;1;1340.85780876327;1918.31883573115;-0.0476915180511911;0.967064209863238;41.6407999582589;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.3427997995168;"1";0;0;"Wire Sweep";[1594, 1562, 1605, 1549, 1579, 1524, 1497, 1534, 1540];1497;1605;1553.7778;[0.703889075501791, 0.660755103295027, 0.686359852819267, 0.675707784399885, 0.743257096112856, 0.732300023542139, 0.703942035237663, 0.699539216863121, 0.74562673028814];0.660755103295027;0.74562673028814;0.7057;[221, 210, 204, 216, 213, 201, 220, 203, 188];188;221;208.4444;[4190, 4283, 4312, 4294, 4332, 4323, 4252, 4313, 4193];4190;4332;4276.8889;[124, 123, 122, 121, 121, 121, 122, 120, 120];120;124;121.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;9.21190017834306;"1";0;0;0.404899939894676;"1";0;0;0.304799992591143;"1";0;0;0.33240020275116;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.372600043192506;"1";0;0;0.34049991518259;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 32, 30.4, 30.4, 28.8, 28.8, 27.2, 27.2];24;32;28.8000;1.83079997077584
HRH14720365;HE_17_13_O;1;1323.34471385528;1925.54069639082;-0.0523318623437895;0.990850855389979;53.9734000340104;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.12300019524992;"1";0;0;"Wire Sweep";[1553, 1596, 1556, 1585, 1555, 1537, 1561, 1624, 1542];1537;1624;1567.6667;[0.693199914026822, 0.699099760115641, 0.688057345396185, 0.727220067671628, 0.730734845289838, 0.759312020555048, 0.733404370923066, 0.715662152610737, 0.770325071213019];0.688057345396185;0.770325071213019;0.7241;[208, 226, 214, 214, 201, 210, 180, 196, 168];168;226;201.8889;[4039, 3987, 3944, 4112, 3946, 3961, 3940, 3915, 4153];3915;4153;3999.6667;[121, 122, 122, 121, 120, 121, 122, 119, 119];119;122;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.295700006187;"1";0;0;0.462600030004978;"1";0;0;0.504299998283386;"1";0;0;0.406499952077866;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.487300101667643;"1";0;0;0.455300090834498;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 28.8, 32, 25.6, 27.2, 27.2, 25.6, 25.6];25.6;32;27.7333;4.89650014787912
HRH14720365;HE_18_15_O;1;1333.24504787269;1918.74235198585;-0.0300167011253833;0.988321247335136;83.1238999962807;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.67240009270608;"1";0;0;"Wire Sweep";[1575, 1630, 1573, 1587, 1541, 1556, 1556, 1558, 1543];1541;1630;1568.7778;[0.67563791327935, 0.640517997997228, 0.65797072575561, 0.719716032208091, 0.675437430186463, 0.707074715395517, 0.692212554676952, 0.690701602920482, 0.704741411489411];0.640517997997228;0.719716032208091;0.6849;[214, 217, 210, 212, 214, 210, 219, 219, 211];210;219;214.0000;[2925, 3100, 3070, 3045, 3094, 2995, 3270, 2765, 3025];2765;3270;3032.1111;[124, 123, 122, 122, 121, 123, 123, 121, 122];121;124;122.3333;[49, 55, 69, 51, 71, 46, 86, 42, 49];42;86;57.5556;[49, 55, 69, 51, 71, 46, 86, 42, 49];42;86;57.5556;0;0;0;0.0000;0;0;0;0.0000;9.63780004531145;"1";0;0;0.357599928975105;"1";0;0;0.509999925270677;"1";0;0;0.437000067904592;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.241300091147423;"1";0;0;0.597200123593211;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 30.4, 28.8, 30.4, 32, 28.8, 30.4];27.2;32;29.6889;6.09549996443093
