;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720255;HE_9_14_O;1;1296.48651059968;1917.02936670518;0.229117558908636;0.989486309392291;18.6870000325143;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.15360003151;"1";0;0;"Wire Sweep";[1603, 1597, 1558, 1577, 1552, 1632, 1584, 1583, 1565];1552;1632;1583.4444;[0.701974425891194, 0.724142149853648, 0.753899363777375, 0.705917635836993, 0.75401216775992, 0.687965501936194, 0.72344711505263, 0.699987432658789, 0.704633228622124];0.687965501936194;0.75401216775992;0.7173;[199, 255, 226, 218, 270, 223, 236, 258, 250];199;270;237.2222;[2747, 2753, 2623, 3398, 4054, 4049, 4250, 4174, 4088];2623;4250;3570.6667;[125, 124, 123, 123, 123, 122, 122, 123, 123];122;125;123.1111;[42, 42, 52, 84, 131, 131, 131, 131, 131];42;131;97.2222;[42, 42, 52, 84, 131, 131, 131, 131, 131];42;131;97.2222;0;0;0;0.0000;0;0;0;0.0000;13.4146001655608;"1";0;0;0.46110013499856;"1";0;0;0.351200113072991;"1";0;0;0.411200104281306;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.43359980918467;"1";0;0;0.421399949118495;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 28.8, 28.8, 28.8, 30.4, 28.8, 30.4, 27.2];27.2;32;29.3333;3.72869987040758
HRH14720255;HE_11_13_O;1;1312.07592124;1924.23740652423;0.189978591884258;0.982655537278418;92.5748001318425;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.75990017689764;"1";0;0;"Wire Sweep";[1595, 1535, 1565, 1572, 1557, 1598, 1576, 1550, 1567];1535;1598;1568.3333;[0.732328460444069, 0.730464105322348, 0.775391065200826, 0.700785414113852, 0.728561372150126, 0.683740125554047, 0.676561665943592, 0.771984343523277, 0.72056292222132];0.676561665943592;0.775391065200826;0.7245;[212, 190, 237, 226, 232, 223, 200, 212, 233];190;237;218.3333;[4345, 4154, 4155, 4073, 4082, 4122, 4114, 4127, 4039];4039;4345;4134.5556;[124, 122, 124, 123, 121, 122, 122, 120, 117];117;124;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.0734000597149;"1";0;0;0.328899826854467;"1";0;0;0.288700219243765;"1";0;0;0.30550011433661;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.334699871018529;"1";0;0;0.631700037047267;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 27.2, 28.8, 27.2, 30.4, 27.2, 27.2];27.2;30.4;28.6222;5.73790003545582
HRH14720255;HE_11_14_O;1;1298.75938208223;1908.76303545194;0.193756021327257;0.987576337294328;50.3167000133544;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.80569982714951;"1";0;0;"Wire Sweep";[1589, 1593, 1543, 1570, 1532, 1616, 1578, 1574, 1593];1532;1616;1576.4444;[0.710234408420494, 0.738689022238292, 0.705617284085063, 0.758457819166033, 0.727393779912429, 0.71058451309941, 0.732716693114346, 0.710352682334486, 0.702977923086634];0.702977923086634;0.758457819166033;0.7219;[229, 231, 254, 268, 245, 230, 243, 274, 238];229;274;245.7778;[2936, 2728, 2910, 2748, 2776, 2686, 2784, 2896, 2674];2674;2936;2793.1111;[127, 125, 125, 124, 123, 122, 125, 122, 117];117;127;123.3333;[70, 49, 43, 45, 49, 42, 42, 48, 44];42;70;48.0000;[70, 49, 43, 45, 49, 42, 42, 48, 44];42;70;48.0000;0;0;0;0.0000;0;0;0;0.0000;13.6798999737948;"1";0;0;0.328599940985441;"1";0;0;0.249500153586268;"1";0;0;0.316700199618936;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.444600125774741;"1";0;0;0.606900081038475;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 27.2, 28.8, 30.4, 30.4, 30.4, 30.4];27.2;30.4;29.5111;3.37260006926954
HRH14720255;HE_12_14_O;1;1314.52021456281;1902.00496531893;0.198338461129202;0.984012891131414;19.071799935773;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.42389994673431;"1";0;0;"Wire Sweep";[1490, 1474, 1496, 1511, 1646, 1465, 1518, 1527, 1520];1465;1646;1516.3333;[0.711159623360561, 0.723353293884858, 0.74810273299195, 0.803099185008721, 0.646547945702238, 0.751945169451741, 0.726281480794026, 0.708801322926317, 0.70657322718429];0.646547945702238;0.803099185008721;0.7251;[279, 245, 254, 261, 254, 229, 261, 263, 257];229;279;255.8889;[4372, 4208, 4268, 4122, 4095, 4144, 4169, 4065, 3954];3954;4372;4155.2222;[122, 123, 123, 120, 120, 119, 120, 117, 115];115;123;119.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.5504000093788;"1";0;0;0.73640001937747;"1";0;0;0.50369999371469;"1";0;0;0.287299975752831;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.377400079742074;"1";0;0;0.355599913746119;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 28.8, 30.4, 30.4, 30.4, 30.4];28.8;30.4;30.0444;8.27410002239048
HRH14720255;HE_12_13_O;1;1329.37880251131;1911.65168006212;0.229419235627331;0.984133457629724;17.7416000515223;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.74870002269745;"1";0;0;"Wire Sweep";[1489, 1471, 1506, 1505, 1502, 1557, 1515, 1541, 1504];1471;1557;1510.0000;[0.735887377497245, 0.72906460832678, 0.738566569844805, 0.702015184940872, 0.766863693262981, 0.673255053661525, 0.708915908233718, 0.718996793579406, 0.723621188524368];0.673255053661525;0.766863693262981;0.7219;[239, 234, 224, 236, 253, 234, 245, 245, 225];224;253;237.2222;[4300, 4232, 4305, 4202, 4118, 4216, 4224, 3770, 2773];2773;4305;4015.5556;[122, 124, 123, 120, 123, 121, 121, 117, 119];117;124;121.1111;[131, 131, 131, 131, 131, 131, 131, 122, 43];43;131;120.2222;[131, 131, 131, 131, 131, 131, 131, 122, 43];43;131;120.2222;0;0;0;0.0000;0;0;0;0.0000;12.2992000542581;"1";0;0;0.291399890556931;"1";0;0;0.641700113192201;"1";0;0;0.209300080314279;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.821300083771348;"1";0;0;0.386899802833796;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 30.4, 28.8, 28.8, 30.4, 27.2, 30.4, 46.4];27.2;46.4;31.4667;8.18559993058443
HRH14720255;HE_14_13_O;1;1332.69205183846;1915.6531035807;0.184249753506334;0.968192395833057;17.8600999061018;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.50610010698438;"1";0;0;"Wire Sweep";[1502, 1561, 1544, 1488, 1540, 1565, 1560, 1516, 1541];1488;1565;1535.2222;[0.739873737254319, 0.726677117383275, 0.734482620946177, 0.738839952843983, 0.766206772559626, 0.724364086558778, 0.743858391117589, 0.696981877311003, 0.736471836013344];0.696981877311003;0.766206772559626;0.7342;[204, 217, 200, 204, 202, 199, 208, 223, 200];199;223;206.3333;[4321, 4150, 4231, 4198, 4197, 2622, 2543, 2503, 2692];2503;4321;3495.2222;[124, 125, 121, 121, 120, 120, 120, 119, 123];119;125;121.4444;[131, 131, 131, 131, 131, 44, 44, 44, 45];44;131;92.4444;[131, 131, 131, 131, 131, 44, 44, 44, 45];44;131;92.4444;0;0;0;0.0000;0;0;0;0.0000;12.1375999879092;"1";0;0;0.346599845215678;"1";0;0;0.224300194531679;"1";0;0;0.23239990696311;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.355999916791916;"1";0;0;0.351800117641687;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 27.2, 30.4];27.2;30.4;30.0444;1.91470002755523
HRH14720255;HE_13_13_O;1;1315.74331358903;1925.3222552035;0.197340006724702;0.983674075733234;63.5092000011355;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.20019998960197;"1";0;0;"Good/OthersDefect";[1512, 1501, 1552, 1511, 1535, 1570, 1515, 1556, 1532];1501;1570;1531.5556;[0.68841752638752, 0.722326680065884, 0.754598962269965, 0.802192554550546, 0.726081690869834, 0.709626790533691, 0.734409909596041, 0.718641881042807, 0.705921313138598];0.68841752638752;0.802192554550546;0.7291;[213, 213, 187, 222, 226, 207, 209, 196, 221];187;226;210.4444;[2639, 2762, 2663, 2595, 2711, 2735, 2677, 2577, 2576];2576;2762;2659.4444;[123, 123, 125, 121, 121, 126, 120, 119, 120];119;126;122.0000;[42, 43, 43, 45, 43, 45, 44, 42, 41];41;45;43.1111;[42, 43, 43, 45, 43, 45, 44, 42, 41];41;45;43.1111;0;0;0;0.0000;0;0;0;0.0000;13.2560001220554;"1";0;0;0.383999897167087;"1";0;0;0.30980003066361;"1";0;0;0.446799909695983;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.449299812316895;"1";0;0;0.829699914902449;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 30.4, 30.4, 30.4, 30.4, 27.2, 28.8];27.2;30.4;29.3333;3.95020004361868
HRH14720255;HE_14_14_O;1;1318.01831229987;1902.93250648959;0.189282372533436;0.98753338057557;54.035099921748;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.31830010004342;"1";0;0;"Wire Sweep";[1526, 1507, 1542, 1557, 1533, 1573, 1612, 1542, 1560];1507;1612;1550.2222;[0.721468437939728, 0.739256798499546, 0.763012268175596, 0.727974474312471, 0.753864415198228, 0.671595641419396, 0.68577934224076, 0.763979625117865, 0.750967012217505];0.671595641419396;0.763979625117865;0.7309;[259, 236, 245, 235, 267, 241, 248, 247, 238];235;267;246.2222;[4232, 4392, 4119, 4225, 4244, 4244, 4257, 3968, 4105];3968;4392;4198.4444;[122, 125, 121, 119, 120, 120, 123, 121, 118];118;125;121.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;9.35590011067688;"1";0;0;0.353300012648106;"1";0;0;0.332499854266644;"1";0;0;0.370699912309647;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.644699903205037;"1";0;0;0.242300098761916;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 32, 30.4, 32, 32, 32, 28.8, 32];25.6;32;30.5778;2.32709990814328
HRH14720255;HE_13_14_O;1;1304.10113176563;1914.84734765237;0.251097084286293;0.988911330115641;54.2707000859082;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.05859984271228;"1";0;0;"Wire Sweep";[1572, 1581, 1553, 1515, 1568, 1565, 1557, 1584, 1524];1515;1584;1557.6667;[0.740506500614435, 0.724889043343079, 0.726347777971288, 0.766576411251362, 0.762215435078189, 0.696890421414155, 0.735013670605876, 0.700511556689466, 0.728580420990222];0.696890421414155;0.766576411251362;0.7313;[257, 235, 239, 257, 254, 258, 247, 236, 264];235;264;249.6667;[3993, 4218, 4065, 4142, 4083, 4075, 4109, 4123, 4173];3993;4218;4109.0000;[122, 123, 123, 123, 120, 120, 122, 118, 119];118;123;121.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;17.9697000421584;"1";0;0;0.360700068995357;"1";0;0;0.2211001701653;"1";0;0;0.278300140053034;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.338499899953604;"1";0;0;0.637399964034557;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 30.4, 28.8, 30.4, 30.4, 28.8, 30.4, 30.4];27.2;30.4;29.6889;3.73380002565682
HRH14720255;HE_15_13_O;1;1318.17936337254;1923.71922693709;0.220333470864847;0.989515274120464;62.4019000679255;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.31389999762177;"1";0;0;"Wire Sweep";[1520, 1547, 1611, 1640, 1545, 1574, 1574, 1524, 1553];1520;1640;1565.3333;[0.703424430881699, 0.716995101271715, 0.726262779094714, 0.72313700088015, 0.772301382014673, 0.663897349532375, 0.671461988056388, 0.730126631312486, 0.694500233470558];0.663897349532375;0.772301382014673;0.7113;[219, 206, 241, 218, 237, 217, 241, 202, 218];202;241;222.1111;[4123, 4145, 4152, 4221, 4251, 4265, 4186, 4087, 4066];4066;4265;4166.2222;[123, 124, 123, 121, 122, 122, 124, 119, 123];119;124;122.3333;[132, 132, 132, 132, 132, 132, 132, 132, 132];132;132;132.0000;[132, 132, 132, 132, 132, 132, 132, 132, 132];132;132;132.0000;0;0;0;0.0000;0;0;0;0.0000;17.6697999704629;"1";0;0;0.444400124251842;"1";0;0;0.35379990004003;"1";0;0;0.376599840819836;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.483599957078695;"1";0;0;0.228899996727705;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 27.2, 30.4, 32, 27.2, 28.8, 30.4, 28.8];27.2;32;29.5111;1.67930009774864
HRH14720255;HE_15_14_O;1;1301.0146091897;1907.70784462141;0.15347323673351;0.993892805679508;26.9832999911159;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.81540001742542;"1";0;0;"Wire Sweep";[1572, 1554, 1565, 1552, 1614, 1583, 1594, 1559, 1582];1552;1614;1575.0000;[0.72707906027353, 0.705502701953949, 0.702992257181649, 0.724928971648903, 0.691830663376664, 0.687473110947387, 0.707674214617487, 0.755434648390378, 0.713381616236459];0.687473110947387;0.755434648390378;0.7129;[226, 248, 226, 224, 236, 258, 243, 242, 239];224;258;238.0000;[4154, 4156, 4388, 4273, 4252, 4211, 4177, 4209, 4676];4154;4676;4277.3333;[123, 123, 122, 124, 121, 120, 124, 123, 120];120;124;122.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.3861000649631;"1";0;0;0.227199867367744;"1";0;0;0.310800038278103;"1";0;0;0.29919994994998;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.284099951386452;"1";0;0;0.293200137093663;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 32, 28.8, 27.2, 30.4, 28.8, 32, 28.8, 28.8, 20.8];20.8;32;28.8000;4.35600010678172
HRH14720255;HE_16_14_O;1;1318.92956920327;1898.3770724389;0.183264356221546;0.986497646356625;64.8843999952078;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.45760008692741;"1";0;0;"Wire Sweep";[1577, 1559, 1578, 1574, 1528, 1597, 1571, 1628, 1588];1528;1628;1577.7778;[0.700245565934599, 0.703077273306794, 0.72405481070523, 0.707596970335458, 0.730353119129512, 0.676150887610968, 0.678762764757886, 0.705640639379581, 0.710961010577787];0.676150887610968;0.730353119129512;0.7041;[232, 239, 232, 249, 226, 217, 210, 220, 233];210;249;228.6667;[2985, 2950, 2857, 3378, 4172, 4228, 4260, 4342, 4275];2857;4342;3716.3333;[126, 124, 125, 125, 125, 121, 122, 120, 121];120;126;123.2222;[48, 48, 47, 85, 131, 131, 131, 131, 131];47;131;98.1111;[48, 48, 47, 85, 131, 131, 131, 131, 131];47;131;98.1111;0;0;0;0.0000;0;0;0;0.0000;11.8615999817848;"1";0;0;0.285299960523844;"1";0;0;0.301100080832839;"1";0;0;0.266999937593937;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.58349990285933;"1";0;0;0.403699930757284;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 28.8, 28.8, 30.4, 30.4, 35.2];28.8;35.2;30.2222;2.07870011217892
HRH14720255;HE_16_13_O;1;1335.17038627929;1914.50493531362;0.253477807579054;0.989588045548132;49.127799924463;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.15119984932244;"1";0;0;"Wire Sweep";[1545, 1517, 1564, 1500, 1547, 1566, 1549, 1581, 1566];1500;1581;1548.3333;[0.69027509300204, 0.712159312178328, 0.751466098987776, 0.771770364674287, 0.718634981814654, 0.675709190762427, 0.704172308310351, 0.676188514474463, 0.699027131171089];0.675709190762427;0.771770364674287;0.7110;[220, 208, 209, 201, 221, 239, 208, 214, 213];201;239;214.7778;[4592, 4554, 4303, 4227, 4287, 4404, 4258, 4243, 4213];4213;4592;4342.3333;[126, 125, 124, 122, 122, 122, 120, 122, 119];119;126;122.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;17.2949999105185;"1";0;0;0.465800054371357;"1";0;0;0.263600144535303;"1";0;0;0.376099953427911;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.489800004288554;"1";0;0;0.695599941536784;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 32, 30.4, 27.2, 32, 30.4, 28.8, 28.8, 30.4];27.2;32;30.0444;6.04939996264875
HRH14720255;HE_17_13_O;1;1329.22630586504;1918.74588234113;0.212648441250796;0.98146589116304;41.9830000028014;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;22.4540000781417;"1";0;0;"Wire Sweep";[1582, 1571, 1584, 1598, 1586, 1645, 1536, 1603, 1586];1536;1645;1587.8889;[0.673701151254649, 0.711344131093402, 0.598279134474214, 0.684789657085416, 0.676786594352794, 0.650740810470481, 0.622076557484051, 0.546774185106493, 0.665709695631577];0.546774185106493;0.711344131093402;0.6478;[249, 241, 221, 206, 233, 212, 238, 227, 216];206;249;227.0000;[4364, 4353, 4483, 4607, 4292, 4209, 4344, 4361, 5277];4209;5277;4476.6667;[127, 127, 127, 127, 122, 121, 127, 120, 128];120;128;125.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.1762001439929;"1";0;0;0.594799872487783;"1";0;0;0.445300014689565;"1";0;0;0.383999897167087;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.403400044888258;"1";0;0;0.466200057417154;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 32, 32, 30.4, 30.4, 30.4, 32, 33.6];28.8;33.6;31.2889;7.52920005470514
HRH14720255;HE_18_14_O;1;1327.91260288979;1893.06933806265;0.175451708898346;0.990375389242629;65.9014000557363;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.3199000172317;"1";0;0;"Wire Sweep";[1569, 1551, 1515, 1567, 1546, 1598, 1563, 1585, 1550];1515;1598;1560.4444;[0.692606674164167, 0.745676156832795, 0.765921084885257, 0.737430102516005, 0.773543889554761, 0.686521503875824, 0.74413137517093, 0.702726535436716, 0.717695425344585];0.686521503875824;0.773543889554761;0.7296;[241, 226, 235, 246, 249, 232, 252, 243, 237];226;252;240.1111;[2946, 3032, 2783, 2877, 2892, 2773, 2933, 3202, 3517];2773;3517;2995.0000;[123, 126, 124, 121, 122, 124, 126, 124, 127];121;127;124.1111;[46, 52, 49, 48, 47, 47, 60, 47, 88];46;88;53.7778;[46, 52, 49, 48, 47, 47, 60, 47, 88];46;88;53.7778;0;0;0;0.0000;0;0;0;0.0000;17.220800044015;"1";0;0;0.453900080174208;"1";0;0;0.986200058832765;"1";0;0;0.587700167670846;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.774699961766601;"1";0;0;0.977199990302324;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 28.8, 30.4, 27.2, 30.4, 27.2, 30.4, 28.8, 30.4];24;30.4;28.6222;3.1483001075685
HRH14720255;HE_17_14_O;1;1312.0275310121;1903.80893452306;0.190397832297465;0.989608968150876;37.3630998656154;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.47950006835163;"1";0;0;"Wire Sweep";[1572, 1569, 1538, 1582, 1557, 1643, 1571, 1577, 1610];1538;1643;1579.8889;[0.742964780793, 0.702247527094531, 0.751240669620642, 0.697231784363402, 0.710669012874336, 0.67333573259932, 0.678034677943347, 0.74544778386935, 0.707596704270416];0.67333573259932;0.751240669620642;0.7121;[282, 232, 258, 247, 232, 282, 273, 233, 251];232;282;254.4444;[3017, 2916, 2928, 2827, 2799, 2870, 3063, 2814, 3841];2799;3841;3008.3333;[127, 126, 126, 123, 125, 124, 125, 124, 128];123;128;125.3333;[49, 55, 49, 49, 48, 50, 48, 45, 91];45;91;53.7778;[49, 55, 49, 49, 48, 50, 48, 45, 91];45;91;53.7778;0;0;0;0.0000;0;0;0;0.0000;15.8663999754936;"1";0;0;0.338800018653274;"1";0;0;0.809899996966124;"1";0;0;0.430600019171834;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.472799874842167;"1";0;0;0.331300077959895;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 28.8, 28.8, 30.4, 33.6, 28.8, 28.8];27.2;33.6;29.6889;2.31349980458617
HRH14720255;HE_18_13_O;1;1339.86920250984;1906.6536155865;0.150749896683175;0.993786100405515;22.1929000690579;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.9851000290364;"1";0;0;"Wire Sweep";[1556, 1544, 1570, 1585, 1520, 1549, 1602, 1567, 1561];1520;1602;1561.5556;[0.720480455252771, 0.687159332228078, 0.691742937911781, 0.733386163606115, 0.751749869962374, 0.671231334209457, 0.622151422152172, 0.722075928078146, 0.669122272417755];0.622151422152172;0.751749869962374;0.6966;[229, 207, 206, 236, 192, 220, 223, 210, 224];192;236;216.3333;[4675, 4630, 4438, 4484, 4346, 4477, 4195, 4488, 4387];4195;4675;4457.7778;[127, 127, 123, 125, 125, 122, 122, 123, 120];120;127;123.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.0715999081731;"1";0;0;0.314100179821253;"1";0;0;0.364999985322356;"1";0;0;0.353000126779079;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.890800030902028;"1";0;0;0.327900052070618;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 32, 32, 30.4, 30.4, 30.4, 28.8, 30.4, 36.8, 32, 36.8];24;36.8;31.2727;8.85850004851818
HRH14720255;HE_17_16_O;1;1298.78740782599;1910.82458489654;0.200884660158578;0.994398086535767;61.7998000234365;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.07960000261664;"1";0;0;"Wire Sweep";[1600, 1602, 1607, 1603, 1619, 1626, 1677, 1612, 1594];1594;1677;1615.5556;[0.711575084563998, 0.689079200782992, 0.738498391118381, 0.721808300210492, 0.685784456431982, 0.685918232712805, 0.709140459480578, 0.692113462907485, 0.69503786228497];0.685784456431982;0.738498391118381;0.7032;[227, 237, 211, 206, 197, 201, 224, 187, 176];176;237;207.3333;[3808, 3734, 2768, 4015, 3819, 3783, 3791, 3568, 3845];2768;4015;3681.2222;[124, 123, 122, 121, 121, 122, 123, 119, 119];119;124;121.5556;[131, 131, 43, 131, 131, 131, 131, 131, 131];43;131;121.2222;[131, 131, 43, 131, 131, 131, 131, 131, 131];43;131;121.2222;0;0;0;0.0000;0;0;0;0.0000;11.158199980855;"1";0;0;0.218499917536974;"1";0;0;0.791500089690089;"1";0;0;0.499899964779615;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.568700022995472;"1";0;0;0.602500047534704;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 28.8, 28.8, 28.8, 28.8, 27.2, 30.4];27.2;30.4;28.8000;7.05790007486939
