;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720541;HE_16_13_C1;1;1330.13572970132;1920.03957056985;0.0728376858649387;0.720805220018548;39.3370999954641;"1";0;1461.6310158846;1921.8347608172;0.2702721205459;5.13893438116541;3.47334346259837;56.8425999954343;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.75320010446012;["1", "1"];[0, 0];0;0;0;0;49.9477998819202;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.9107000250369;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.40299990400672
HRH14720541;HE_16_14_C1;1;1313.9651911326;1906.31315829318;-0.0356669602772962;0.724642641739706;26.738699991256;"1";0;1445.8489128257;1908.40215143298;0.304662340788209;5.13806897422392;3.47767662226786;48.4216001350433;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.29110005684197;["1", "1"];[0, 0];0;0;0;0;54.0749998763204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.5187999680638;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.54379988089204
HRH14720541;HE_15_13_C1;1;1308.81788063139;1934.53132007927;0.0943444724012129;0.722629463912682;68.7019000761211;"1";0;1441.94552103084;1934.73509521953;0.242730339166734;5.13833767797817;3.4700316222348;42.7758998703212;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.55900009162724;["1", "1"];[0, 0];0;0;0;0;49.9634000007063;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.4617998786271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18209996819496
HRH14720541;HE_18_13_C1;1;1334.93594616141;1908.66680777705;-0.0624146147873657;0.804711467242726;29.1647999547422;"1";0;1466.39586697304;1910.16182612761;0.245657327110698;5.13898691388964;3.47561516355565;52.1140000782907;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.06889999471605;["1", "1"];[0, 0];0;0;0;0;33.5730998776853;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.4120998922735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.71850009448826
HRH14720541;HE_15_14_C1;1;1296.15483938625;1915.23512967112;-0.0101294487285839;0.723271642819412;49.6700999792665;"1";0;1426.66687200349;1917.4616085946;0.254173197420232;5.14284586392257;3.47748745973678;45.5994000658393;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.37129996903241;["1", "1"];[0, 0];0;0;0;0;34.7889000549912;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1442999057472;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.08269990980625
HRH14720541;HE_17_14_C1;1;1305.25443044116;1906.21000725661;0.0667445587050146;0.748458533468749;40.7388000749052;"1";0;1435.54861471972;1908.57275566485;0.273793814639256;5.13430698045822;3.47718410315559;50.7349998224527;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.5350999571383;["1", "1"];[0, 0];0;0;0;0;42.536900145933;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.5473999697715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86449990421534
HRH14720541;HE_17_13_C1;1;1315.97432030017;1918.78968584373;-0.162848963219596;0.801587344792637;23.7326000351459;"1";0;1449.49906365326;1922.14237580852;0.2692689448642;5.1344654379889;3.4726509994322;23.5057999379933;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.296800121665;["1", "1"];[0, 0];0;0;0;0;35.5607999954373;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.1962000895292;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.82909986749291
HRH14720541;HE_18_14_C1;1;1317.98591623353;1890.34341193682;-0.0920274005598674;0.741591881938319;23.8842000253499;"1";0;1453.11599116214;1896.15985513723;0.308625386508284;5.14068106415151;3.47757436757498;22.7550000417978;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.9509999807924;["1", "1"];[0, 0];0;0;0;0;42.3121000640094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.2501998711377;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.00319988653064
HRH14720541;HE_17_15_C1;1;1303.01951583764;1932.00382373098;-0.153976849124883;0.840776957636251;23.0076001025736;"1";0;1431.32111594893;1934.51636375455;0.271818870338289;5.13616600445376;3.47671629431068;27.4745000060648;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.00359991565347;["1", "1"];[0, 0];0;0;0;0;26.659999974072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.5175000745803;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.28200014680624
HRH14720541;HE_18_16_C1;1;1308.6917857875;1903.32623294648;0.0512840254171044;0.805450765394681;27.580700116232;"1";0;1437.08816852638;1908.2255661309;0.187072566253158;5.13809026373847;3.48233380013545;20.6362998578697;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.01260001026094;["1", "1"];[0, 0];0;0;0;0;32.2044000495225;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.4193000849336;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.97319989092648
HRH14720541;HE_17_16_C1;1;1287.18021855743;1915.75922165356;-0.0646859654931453;0.825593742175329;24.6640001423657;"1";0;1417.90933825303;1919.61202843249;0.26523251202284;5.13796618744442;3.4733827519241;21.2010000832379;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.4534999653697;["1", "1"];[0, 0];0;0;0;0;33.1856999546289;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.0602000281215;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.30609998106956
HRH14720541;HE_18_15_C1;1;1318.14076514009;1918.12247004556;-0.134039048553589;0.82967130973077;30.6957999709994;"1";0;1448.78584456691;1922.68854059584;0.226806974550836;5.13751346444702;3.47465827732773;19.4727999623865;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.85219999589026;["1", "1"];[0, 0];0;0;0;0;34.4485999085009;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.0789998956025;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.79389980621636
HRH14720541;HE_15_16_C1;1;1300.98040129858;1930.87471534557;-0.0527532620450844;0.736784970462395;27.1212998777628;"1";0;1434.75588033138;1928.21880261843;0.299056297939034;5.13736307310904;3.48169416426595;18.2420997880399;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.71679999120533;["1", "1"];[0, 0];0;0;0;0;33.2420999184251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.8316001761705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.47680000029504
HRH14720541;HE_16_15_C1;1;1334.80935139799;1927.20152738817;0.0337731149676846;0.76731878964506;24.4787998963147;"1";0;1463.23203248838;1929.84749310621;0.285777873515757;5.14251615986535;3.47853703377465;22.8534999769181;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.90269996225834;["1", "1"];[0, 0];0;0;0;0;27.290300000459;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.4758000280708;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.1484001558274
HRH14720541;HE_16_16_C1;1;1314.11923257497;1913.62834810799;-0.0819829097724721;0.688321419281039;26.5818000771105;"1";0;1449.31444708042;1915.71960983178;0.259772891817671;5.14198911785471;3.48129526028039;24.7379001230001;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.86049994267523;["1", "1"];[0, 0];0;0;0;0;32.023899955675;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.0455001275986;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.82890007272363
HRH14720541;HE_15_15_C1;1;1320.81669484645;1938.97891724671;-0.0709878299413665;0.848356450019196;25.716100120917;"1";0;1449.30784076996;1939.73081730825;0.296979011394752;5.14098176288999;3.47101388872383;16.5649000555277;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.48159999400377;["1", "1"];[0, 0];0;0;0;0;34.7472000867128;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.4645998738706;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.14460003189743
HRH14720541;HE_13_16_C1;1;1300.49209795539;1923.25539472074;-0.0654744670627315;0.820600843742938;22.3813001066446;"1";0;1426.89910496707;1924.44539457939;0.320811231588012;5.14461149512609;3.47297605722228;18.4249999001622;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.25839992426336;["1", "1"];[0, 0];0;0;0;0;40.7931001391262;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.170400030911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03080009669065
HRH14720541;HE_14_16_C1;1;1316.58757918054;1913.02923867764;0.0521320633312194;0.789545147779961;30.8741999324411;"1";0;1446.24899435693;1914.45723586089;0.349810991206549;5.14337116057748;3.47293571599093;15.5835000332445;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.63930005207658;["1", "1"];[0, 0];0;0;0;0;35.6202002149075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.2254000790417;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.60610010102391
HRH14720541;HE_14_15_C1;1;1330.41056434392;1923.90422784267;-0.0705807425992534;0.812250291351035;19.1058998461813;"1";0;1457.5021022579;1924.96067755865;0.276832244354867;5.14040639404255;3.47573229261423;22.6084000896662;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.216000135988;["1", "1"];[0, 0];0;0;0;0;30.2765001542866;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.3612000439316;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.01809997856617
HRH14720541;HE_13_15_C1;1;1311.8164222275;1934.51723075088;-0.0726530633047625;0.84844813373013;24.3973999749869;"1";0;1437.95079107885;1937.85098784165;0.26887230800297;5.13889638963083;3.46932891496747;21.8302998691797;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.69339997693896;["1", "1"];[0, 0];0;0;0;0;27.5973998941481;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.8036001268774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.40489996597171
HRH14720541;HE_12_15_C1;1;1327.48602932711;1930.31376244608;-0.0255521186608924;0.825030935166922;26.0386997833848;"1";0;1455.24484948994;1930.28725837577;0.239690268222951;5.13547656347853;3.47368310162623;18.4951999690384;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.97630005702376;["1", "1"];[0, 0];0;0;0;0;37.1729000471532;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.7073001135141;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.01399983093143
HRH14720541;HE_11_16_C1;1;1294.25441791453;1926.48532457373;-0.171777046507507;0.821174194378102;24.8017001431435;"1";0;1422.87828295361;1927.14519767799;0.230995764173428;5.13864665681305;3.47534267717017;16.9931999407709;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.96890009567142;["1", "1"];[0, 0];0;0;0;0;36.7735999170691;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.8941001649946;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.12670001201332
HRH14720541;HE_12_16_C1;1;1311.55599461834;1916.12998293318;0.172573738067524;0.789795902729367;20.7269999664277;"1";0;1441.97624718622;1916.31966226759;0.257935658846405;5.14101594321319;3.47980518980199;19.5963999722153;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.56590005382895;["1", "1"];[0, 0];0;0;0;0;30.1921998616308;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9710000045598;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.96849997155368
HRH14720541;HE_11_15_C1;1;1310.96390797746;1943.15940808051;-0.0626022168458391;0.857101700786671;26.9394998904318;"1";0;1439.90242196735;1944.54420983676;0.303576900966525;5.13636486483181;3.47737709025252;21.7148999217898;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.59670012444258;["1", "1"];[0, 0];0;0;0;0;29.1532000992447;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.3577000219375;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.28320008702576
HRH14720541;HE_10_15_C1;1;1324.66689425761;1935.54889747091;-0.146537947224905;0.840819066654916;28.6491999868304;"1";0;1451.33663756839;1936.18025267059;0.187571877674702;5.14201554894703;3.47957875204883;18.9213999547064;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.90939999185503;["1", "1"];[0, 0];0;0;0;0;36.2203000113368;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1053999327123;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.80569989606738
HRH14720541;HE_9_15_C1;1;1306.04466199242;1947.00414902481;-0.00256042732175943;0.805539109199003;21.2516998872161;"1";0;1434.57596318199;1945.72591032737;0.194503182467921;5.13567478650995;3.48030483181604;21.4493998792022;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.39260008372366;["1", "1"];[0, 0];0;0;0;0;29.1881000157446;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.6270001456141;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.96919986046851
HRH14720541;HE_10_16_C1;1;1311.71756940972;1922.73842566648;0.0828575265597998;0.808948433478463;24.2149000987411;"1";0;1439.34643256211;1921.80370047236;0.289126031647625;5.14326143170085;3.47490656512326;18.0556999985129;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.27379994653165;["1", "1"];[0, 0];0;0;0;0;40.2927999384701;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.7148998957127;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.19339993782341
HRH14720541;HE_8_16_C1;1;1306.53538628813;1929.26474177183;-0.272087281197098;0.778734983377149;25.1736999489367;"1";0;1435.00816241734;1930.31848057783;-0.0193043023060686;5.14234401628244;3.475227792558;20.6087999977171;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.71920010447502;["1", "1"];[0, 0];0;0;0;0;41.074600070715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.2046998310834;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37579992972314
HRH14720541;HE_7_16_C1;1;1294.17867929903;1935.32655812336;-0.141340349730068;0.810710332449162;25.288000004366;"1";0;1419.41695989757;1936.20097030158;0.265901684029475;5.14066107865082;3.47608947108475;21.6121000703424;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.01739995181561;["1", "1"];[0, 0];0;0;0;0;37.9337999038398;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.3537000343204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.13679990358651
HRH14720541;HE_8_15_C1;1;1320.8580141665;1940.3391997977;-0.0573440529583305;0.817506845940727;32.6441000215709;"1";0;1447.26843605922;1938.39501866033;0.277742210268287;5.13799746523458;3.47772407272112;22.5815998855978;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.96889993175864;["1", "1"];[0, 0];0;0;0;0;51.7698000185192;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.4431998748332;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.04419989697635
HRH14720541;HE_7_15_C1;1;1306.96032204166;1949.90025785735;-0.0778822095050399;0.867845459987421;25.6575001403689;"1";0;1432.08995699718;1949.29822631011;0.289483930625642;5.13632227383371;3.47737832752;28.2023998443037;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.0328000690788;["1", "1"];[0, 0];0;0;0;0;82.5420999899507;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.8584001921117;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.90259998291731
HRH14720541;HE_5_15_C1;1;1310.66488459846;1956.5155865078;-0.0732395625650229;0.819146609110788;22.0809997990727;"1";0;1435.67439990921;1955.35637379563;0.229832576434261;5.14094514904134;3.47499842030461;32.3549001477659;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.8940000385046;["1", "1"];[0, 0];0;0;0;0;78.3476999495178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.637200050056;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.90280001051724
HRH14720541;HE_6_16_C1;1;1311.05695762429;1931.96186317406;0.0209907263342622;0.753732311498425;33.1170000135899;"1";0;1436.45860200932;1930.40613171066;0.262821215154353;5.14243428814205;3.48141558349731;67.5355000421405;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.22740017995238;["1", "1"];[0, 0];0;0;0;0;45.820300001651;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.082199851051;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.04279995523393
HRH14720541;HE_6_15_C1;1;1326.25132461587;1942.31516866781;-0.113932713063463;0.812316958506557;30.3896998520941;"1";0;1450.52656105375;1942.29923081232;0.258116839445046;5.13792460437629;3.47430856068434;53.1307999044657;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.97150004655123;["1", "1"];[0, 0];0;0;0;0;38.205600110814;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.8641000315547;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.14020009338856
HRH14720541;HE_5_16_C1;1;1293.49798293166;1941.13301249646;-0.214412217561363;0.734422150254886;31.8289001006633;"1";0;1420.96381527514;1940.53144369509;0.239641741761867;5.14416885478701;3.47383663031946;70.08449989371;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.37319993600249;["1", "1"];[0, 0];0;0;0;0;35.0146000273526;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.6348999161273;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.94569989293814
HRH14720541;HE_3_15_C1;1;1310.94353464409;1952.73034389417;-0.1410244502532;0.8463740517237;35.2054999675602;"1";0;1434.08991808495;1954.42935877119;0.179843947143146;5.14059533468806;3.47634332600097;26.4461000915617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.27120002172887;["1", "1"];[0, 0];0;0;0;0;32.0665000472218;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.766899894923;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.27840011939406
HRH14720541;HE_4_15_C1;1;1326.39648791184;1940.81516923022;-0.239268061414067;0.806670944610488;29.2946000117809;"1";0;1450.00502861518;1940.1874183925;0.130080637322451;5.14224904904558;3.47502893612956;24.1427000146359;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.76760014519095;["1", "1"];[0, 0];0;0;0;0;32.1632002014667;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1258999723941;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.43589996919036
HRH14720541;HE_4_16_C1;1;1312.99111420087;1923.41113998299;0.289112468637648;0.687510214904364;22.449400043115;"1";0;1440.45980862627;1926.59567200591;0.267332803611267;5.14321613691048;3.47821599225087;30.4447000380605;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.58029999956489;["1", "1"];[0, 0];0;0;0;0;33.3409998565912;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.4479000270367;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93340005353093
HRH14720541;HE_3_16_C1;1;1292.1041497487;1939.19128003951;-0.0680195183225318;0.737258844271196;26.2631999794394;"1";0;1421.5888335356;1940.02888892749;0.235503504584876;5.14039981516636;3.46961573727142;17.4810001626611;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.9365998711437;["1", "1"];[0, 0];0;0;0;0;40.9126000013202;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.6744000483304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.01509986072779
HRH14720541;HE_1_16_C1;1;1292.30507010286;1935.99845958064;0.0625830035020556;0.755347385554899;40.3267000801861;"1";0;1422.6701311782;1935.72555729238;0.268609069976622;5.14446417379012;3.47668561976723;25.3057999070734;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.71220012009144;["1", "1"];[0, 0];0;0;0;0;35.6777999550104;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.9034000076354;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.81479984894395
HRH14720541;HE_1_15_C1;1;1312.5091328989;1952.9184465152;-0.236342845349009;0.788382991255503;26.0797999799252;"1";0;1436.10675681058;1952.2064351071;0.196322230749585;5.14283339580294;3.47777455891982;22.100199945271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.95010002143681;["1", "1"];[0, 0];0;0;0;0;30.6373999919742;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.2304999753833;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03730002976954
