;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14721041;HE_15_14_C1;1;1308.69059521101;1912.21650047871;0.0747285783901746;0.831581474359723;46.5814000926912;"1";0;1430.47890779644;1909.86882299656;0.370040061340402;5.14571944179611;3.47573110636253;44.589500175789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.65529989823699;["1", "1"];[0, 0];0;0;0;0;42.5161002203822;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.2351999394596;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.77819999307394
HRH14721041;HE_16_13_C1;1;1342.4880942658;1906.13534872893;0.322628323481138;0.830441714856079;29.940800042823;"1";0;1465.47053121159;1910.69386750737;0.586668971500867;5.14393864295922;3.4768758654051;29.1410000063479;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.79739981144667;["1", "1"];[0, 0];0;0;0;0;78.3931999467313;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.2470000982285;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.72460002452135
HRH14721041;HE_16_14_C1;1;1324.67512929035;1898.15339864075;0.229991680541892;0.802480475113867;39.6420999895781;"1";0;1444.77752773661;1897.19199565258;0.499286198122115;5.15262485449523;3.48321054383144;37.5043000094593;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.5058998819441;["1", "1"];[0, 0];0;0;0;0;73.0846000369638;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.587799873203;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89840001985431
HRH14721041;HE_18_14_C1;1;1341.02471645349;1890.03865651911;0.171852162044683;0.767979698224167;55.7645000517368;"1";0;1462.20588994224;1891.83432572834;0.424131780777917;5.14779491989496;3.47704908178215;50.1351999118924;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.45139983296394;["1", "1"];[0, 0];0;0;0;0;58.39699995704;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.3035999946296;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.23750008828938
HRH14721041;HE_15_13_C1;1;1326.04155636202;1916.76315947839;0.39887349541119;0.848091418606231;50.299399998039;"1";0;1444.02045772441;1920.45058334071;0.626074138759671;5.14064806946296;3.4770362473615;78.7359999958426;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.95370014384389;["1", "1"];[0, 0];0;0;0;0;56.1863000039011;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;46.9225000124425;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.72730011865497
HRH14721041;HE_17_14_C1;1;1316.03583525979;1899.2589229379;0.00988509327998077;0.817096168404106;28.6979998927563;"1";0;1435.25838245236;1902.68057503851;0.186604733391122;5.15060056445033;3.48230078447132;51.2417000718415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.95080000534654;["1", "1"];[0, 0];0;0;0;0;68.2292999699712;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.2351999990642;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.09720006771386
HRH14721041;HE_18_13_C1;1;1355.15251939802;1907.18256355862;0.297751063071156;0.84316132351583;25.3040001261979;"1";0;1476.9758160146;1908.35192359671;0.448230635447749;5.14372019516916;3.47492241475583;46.4486998971552;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.2169001474977;["1", "1"];[0, 0];0;0;0;0;68.0531999096274;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.4350000023842;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.05970013141632
HRH14721041;HE_17_15_C1;1;1314.39875751448;1917.0721141389;0.143306293687213;0.8494901191049;32.7331000007689;"1";0;1432.83999996972;1920.82558748409;0.369550187611345;5.14291381135232;3.47534149391934;51.3508000876755;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.73169998824596;["1", "1"];[0, 0];0;0;0;0;38.6372997891158;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.7455000001937;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.05610003508627
HRH14721041;HE_18_15_C1;1;1331.0439915607;1908.13960333195;0.561636598757546;0.764664611701875;45.5897999927402;"1";0;1449.4896866427;1914.19884788665;0.531682888349675;5.14296667277537;3.47332793266403;28.4113998059183;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.10340014100075;["1", "1"];[0, 0];0;0;0;0;56.9881000556052;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;45.9026000462472;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.79030020162463
HRH14721041;HE_17_16_C1;1;1301.02209807885;1905.69601707607;-0.338735050608317;0.807146979535332;43.6919000931084;"1";0;1424.78173032728;1906.48410370604;0.0534426590872698;5.14924483209361;3.4760901632104;22.9074999224395;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.91129998490214;["1", "1"];[0, 0];0;0;0;0;84.6007000654936;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.2216999866068;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.96860001981258
HRH14721041;HE_15_16_C1;1;1309.29387927136;1925.26703409009;0.198631748996527;0.786479178997951;36.5130000282079;"1";0;1433.47119115546;1925.08722535151;0.396856472524334;5.14604632562688;3.48225560625868;64.5612000953406;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.47099998220801;["1", "1"];[0, 0];0;0;0;0;43.6155998613685;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.0537999290973;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.9662000015378
HRH14721041;HE_18_16_C1;1;1315.98761965711;1894.93565265407;0.299577212008954;0.773763172198272;32.4323000386357;"1";0;1437.53934628137;1894.89833855823;0.43570192494648;5.14585031706197;3.48344943895722;65.8696999307722;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.83629992231727;["1", "1"];[0, 0];0;0;0;0;57.4012999422848;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.7685999479145;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.00490017980337
HRH14721041;HE_16_15_C1;1;1340.51521055786;1926.51767271278;0.0587172734782764;0.810071362472314;41.5969998575747;"1";0;1460.84887612539;1925.82430249966;0.29387355102927;5.14495629663265;3.48005548065958;30.3120000753552;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.72319999709725;["1", "1"];[0, 0];0;0;0;0;27.8388999868184;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.1311999913305;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.05769995227456
HRH14721041;HE_16_16_C1;1;1321.81541040499;1905.88503229539;0.246224801388456;0.731687487111174;29.571000020951;"1";0;1453.29573839756;1908.1205014433;0.2811209321269;5.14994886967453;3.48727382938397;43.8272000756115;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.50530005805194;["1", "1"];[0, 0];0;0;0;0;55.4297000635415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.8903000410646;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.87720009125769
HRH14721041;HE_15_15_C1;1;1322.11726447614;1938.90632911405;0.133834809697989;0.828580666500841;32.062399899587;"1";0;1443.77795110262;1934.73778872732;0.435822002739403;5.14604527737854;3.47481970622781;32.7149999793619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.41199999861419;["1", "1"];[0, 0];0;0;0;0;29.2799999006093;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.0976999215782;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.59040009789169
HRH14721041;HE_14_16_C1;1;1320.07792386328;1906.02160573875;0.384697384082039;0.800995264485096;21.9415999017656;"1";0;1442.35004856805;1910.23531083545;0.634236610339849;5.14629935459564;3.48236746838342;22.338500013575;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.65129997953773;["1", "1"];[0, 0];0;0;0;0;29.4812000356615;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9984002131969;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.07000016234815
HRH14721041;HE_13_15_C1;1;1320.39588423094;1928.7289750021;0.194090425900867;0.844281501998353;33.3215999417007;"1";0;1439.83416506357;1933.80753549502;0.425063768748202;5.14043264504703;3.47510221619048;30.1135000772774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.11330016888678;["1", "1"];[0, 0];0;0;0;0;31.3458000309765;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.8743998035789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93629995919764
HRH14721041;HE_14_15_C1;1;1338.84192764424;1918.22693561376;-0.0036742186414944;0.832913311237775;21.4484999887645;"1";0;1460.43247750698;1920.0671137492;0.219549925991788;5.1402775719489;3.47460589496778;22.1732000354677;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.94189995899796;["1", "1"];[0, 0];0;0;0;0;28.3574999775738;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.6424999479204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.79079983010888
HRH14721041;HE_13_16_C1;1;1300.57534596867;1918.19134847119;0.291327577093583;0.805891240137356;23.5158000141382;"1";0;1425.0665677892;1918.08698192059;0.297422975812449;5.14222010492761;3.47842590209328;20.7394000608474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.2441000007093;["1", "1"];[0, 0];0;0;0;0;31.3344998285174;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.3824999947101;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.22580011561513
HRH14721041;HE_12_16_C1;1;1317.13808245745;1915.11429614415;0.25774502212638;0.808147707240181;24.6896999888122;"1";0;1441.00808384969;1913.94787675797;0.527693448867069;5.14275286955948;3.47739092262881;17.5721000414342;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.13380007073283;["1", "1"];[0, 0];0;0;0;0;36.6634000092745;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.5382999219;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.95829991996288
HRH14721041;HE_12_15_C1;1;1334.94983390147;1924.85651269826;0.0465256842823353;0.816541481952953;20.4069998580962;"1";0;1455.48195300509;1926.85766622021;0.196366769894157;5.14239058166675;3.47402577020633;16.7876000050455;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.61220005713403;["1", "1"];[0, 0];0;0;0;0;38.2132001686841;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.8136000223458;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74570013768971
HRH14721041;HE_11_15_C1;1;1317.00059518055;1938.64242318641;0.136603887471423;0.83595105453449;20.180500112474;"1";0;1439.50059562049;1938.57189849567;0.435445358666917;5.14207465788958;3.47134639778247;26.3310999143869;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.74110012874007;["1", "1"];[0, 0];0;0;0;0;26.6603999771178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.6993997991085;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.80949992500246
HRH14721041;HE_11_16_C1;1;1303.57282370072;1923.82012703395;0.0995121171075189;0.812388078870896;20.2473001554608;"1";0;1425.17161421696;1926.93001133854;0.271523966449363;5.14589576152347;3.47640446751915;21.2184998672456;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.68749995343387;["1", "1"];[0, 0];0;0;0;0;37.8473999444395;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.7343001123518;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.59019986353815
HRH14721041;HE_10_15_C1;1;1327.86740656976;1932.03969415461;0.153098393650648;0.83380703095429;24.1003001574427;"1";0;1450.72373358051;1932.33168031371;0.332994996117411;5.13721227254537;3.47324318925931;20.8813999779522;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.23509995825589;["1", "1"];[0, 0];0;0;0;0;29.4753999914974;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.8027000036091;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.82960019446909
HRH14721041;HE_10_16_C1;1;1320.57068329282;1915.97212596176;0.213414638349425;0.797117501931126;29.0445999708027;"1";0;1438.77844079829;1919.04795967429;0.508369350487986;5.14300606842029;3.47531834943463;25.0824999529868;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.60690020211041;["1", "1"];[0, 0];0;0;0;0;35.8955000992864;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.4507001172751;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74219999462366
HRH14721041;HE_9_15_C1;1;1311.84217724754;1942.60650897841;0.424989308898555;0.854009733123775;20.59690002352;"1";0;1432.55306887253;1943.24026681255;0.664655497022093;5.13447287471328;3.47306870899361;25.1162999775261;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.79359987750649;["1", "1"];[0, 0];0;0;0;0;35.0456000305712;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.4528999961913;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89339998178184
HRH14721041;HE_7_16_C1;1;1291.6075678096;1935.09585785078;0.136349180636847;0.829482179332786;21.4931000955403;"1";0;1413.30115236854;1933.67678026067;0.384248438861591;5.14196549324062;3.47830007475867;16.5541002061218;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.60119997337461;["1", "1"];[0, 0];0;0;0;0;31.5422997809947;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.5554999150336;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.52379991859198
HRH14721041;HE_8_16_C1;1;1315.93163547709;1918.18093083848;0.24618232980229;0.801972285401831;25.2236998640001;"1";0;1435.46130858892;1919.78175749084;0.437012321663594;5.14540823767752;3.47642979935776;22.5981001276523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.19740013219416;["1", "1"];[0, 0];0;0;0;0;32.7838000375777;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.5105000641197;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.38910000957549
HRH14721041;HE_7_15_C1;1;1312.73336912271;1942.05675542011;0.395449046406341;0.842569963580303;19.6108999662101;"1";0;1432.22581277838;1945.87406983372;0.711826246586077;5.13546967269227;3.47339925164662;22.9722000658512;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.5207998957485;["1", "1"];[0, 0];0;0;0;0;40.6652998644859;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.24500009045;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.23290005326271
HRH14721041;HE_8_15_C1;1;1329.85201300421;1929.68331136218;0.249925439697298;0.824099756105653;33.6483998689801;"1";0;1449.92602539162;1933.21280390963;0.428883432121173;5.13822099349074;3.47505957644834;16.7080999817699;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.4589001275599;["1", "1"];[0, 0];0;0;0;0;34.2149999924004;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.3161000851542;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.58109993673861
HRH14721041;HE_5_15_C1;1;1307.48083118288;1940.41312882821;0.504134662559051;0.823154431557555;24.0889999549836;"1";0;1429.18010759176;1943.45441922612;0.652434565925042;5.13660721586927;3.4740346187662;29.6666999347508;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.26009988971055;["1", "1"];[0, 0];0;0;0;0;52.5615999940783;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.8859000597149;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.02120002359152
HRH14721041;HE_6_15_C1;1;1327.17502665298;1928.38349154105;0.397226110182426;0.814110750310988;30.0465000327677;"1";0;1448.7219197335;1932.23191641182;0.557796132953118;5.13861844412225;3.47386961280768;21.3172000367194;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.34489993192255;["1", "1"];[0, 0];0;0;0;0;44.3078000098467;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.5185999833047;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.24310013093054
HRH14721041;HE_5_16_C1;1;1293.95794121596;1929.17738585452;0.0456749520229102;0.795668244414713;25.2645998261869;"1";0;1411.89209189936;1931.68730298631;0.26810262214924;5.14113747551746;3.47701032848918;21.2012999691069;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.1413998529315;["1", "1"];[0, 0];0;0;0;0;37.2116998769343;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.6480001751333;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.31699987873435
HRH14721041;HE_6_16_C1;1;1311.34645562854;1917.20404734344;0.456962807567199;0.786026523419395;31.3809998333454;"1";0;1432.14191136101;1919.74041688227;0.484459972820924;5.13888110919645;3.47792707907154;28.0482000671327;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.59999996423721;["1", "1"];[0, 0];0;0;0;0;33.8256000541151;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.9358999487013;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.12000007741153
HRH14721041;HE_3_15_C1;1;1304.96984829746;1948.15008665738;0.327685849151644;0.84256714758061;27.2120998706669;"1";0;1429.02355878461;1945.11609525516;0.626989023861769;5.13854079574627;3.47177924563959;25.0266999937594;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.81739989481866;["1", "1"];[0, 0];0;0;0;0;34.9648999981582;"1";0;[];;;0.0000;[];;;0.0000;[739.2, 942.4, 392];392;942.4;691.2000;[93.295, 139.577, 74.43];74.43;139.577;102.4340;[];;;0.0000;[];;;0.0000;17.6689000800252;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.77929985895753
HRH14721041;HE_3_16_C1;1;1288.73403503602;1932.14647191983;0.0855294899381881;0.75554823837021;31.4170001074672;"1";0;1410.98363201295;1932.09400248921;0.233794964289576;5.13765185323134;3.47632846175927;32.1091001387686;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.52889984101057;["1", "1"];[0, 0];0;0;0;0;32.520400127396;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1494999453425;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.86490004509687
HRH14721041;HE_4_16_C1;1;1301.85683266196;1914.86358418171;0.369251096969244;0.666151774070187;26.1119001079351;"1";0;1429.01062185472;1917.59696897968;0.374941796833242;5.14350472359293;3.47681778198674;16.3918000180274;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.15180004388094;["1", "1"];[0, 0];0;0;0;0;28.625899925828;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.6587998867035;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03660014085472
HRH14721041;HE_4_15_C1;1;1320.23026993802;1933.14433499446;0.277623572113577;0.819096706976694;33.1594999879599;"1";0;1444.75244640629;1932.41117042968;0.425403905489913;5.1381489512426;3.4771770047434;17.8161999210715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.83939989842474;["1", "1"];[0, 0];0;0;0;0;30.074599897489;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.1963999960572;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74320000223815
HRH14721041;HE_1_16_C1;1;1285.16092704741;1937.40343321611;0.0718177696694759;0.74678150741903;20.9319000132382;"1";0;1410.63918488458;1935.93097711829;0.233427697302289;5.14300957246542;3.47893856494398;22.9372999165207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.63020009920001;["1", "1"];[0, 0];0;0;0;0;25.1046000048518;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.9660999029875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.90949998795986
HRH14721041;HE_1_15_C1;1;1306.11528506103;1948.94775245047;-0.0181715890827449;0.819306204256179;19.8564999736845;"1";0;1425.35121787952;1949.19226463092;0.218357476999723;5.14040230369578;3.47621012910496;22.526899818331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.94169979356229;["1", "1"];[0, 0];0;0;0;0;26.4912999700755;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.3231998924166;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.83099997229874
HRH14721041;HE_2_15_C1;1;1314.46887345202;1935.06487541646;0.414310457842285;0.605027881199362;25.1224001403898;"1";0;1442.00448670522;1936.50714538386;0.438045732805578;5.14105590366163;3.47988861756205;21.1807999294251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.42380018346012;["1", "1"];[0, 0];0;0;0;0;27.0916000008583;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.55000003241;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.83989992365241
