;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720421;HE_15_13_C1;1;1326.46678191715;1917.20670748631;-0.0143283244454682;0.762073761007599;29.0169001091272;"1";0;1452.02964070769;1918.69425103326;0.24893012038284;5.1367688277677;3.47825484327176;43.9492000732571;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.14569997601211;["1", "1"];[0, 0];0;0;0;0;68.4762999881059;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.6797001194209;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.72749993018806
HRH14720421;HE_15_14_C1;1;1313.38821304313;1902.67807962376;0.131395928703635;0.717969573816077;35.6958999764174;"1";0;1436.36239321355;1903.76962872094;0.27073701559259;5.14051348545588;3.474719847726;52.1738999523222;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.79449990577996;["1", "1"];[0, 0];0;0;0;0;63.7232998851687;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.2330000251532;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.84259999170899
HRH14720421;HE_16_14_C1;1;1329.99439238588;1892.02166005842;0.316030002909237;0.651423178838769;57.2293000295758;"1";0;1454.38248774073;1893.29194685021;0.268466919337091;5.13711427180442;3.47798572309709;48.727200133726;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.24310006201267;["1", "1"];[0, 0];0;0;0;0;68.2393999304622;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0372000522912;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.84460000693798
HRH14720421;HE_17_13_C1;1;1333.36788691298;1912.83297289981;-0.0813002048727795;0.808224525092271;40.7467000186443;"1";0;1457.91159730424;1913.11141965663;0.244833433631926;5.13584043086737;3.47869692992958;30.3126000799239;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.96870009414852;["1", "1"];[0, 0];0;0;0;0;29.7202998772264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.6121001131833;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18529999256134
HRH14720421;HE_18_13_C1;1;1341.14775233398;1894.73219579057;0.145747551196989;0.625062409247647;34.1272000223398;"1";0;1473.16345642489;1901.38431648538;0.238927948909295;5.13839674601577;3.47632436973485;29.0587998460978;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.76200010254979;["1", "1"];[0, 0];0;0;0;0;33.7380000855774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.3250001128763;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.88249987736344
HRH14720421;HE_18_14_C1;1;1336.85946644511;1883.06883240782;-0.0248179556369426;0.771068064026991;19.483899930492;"1";0;1459.12048573356;1886.47804349941;0.205298566785742;5.14428115962122;3.47418813971753;18.2342000771314;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.02680002339184;["1", "1"];[0, 0];0;0;0;0;36.3034999463707;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.0272001046687;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.19109989888966
HRH14720421;HE_17_14_C1;1;1320.20954909843;1892.98219089842;0.141648446105169;0.761608728128067;24.6066001709551;"1";0;1444.77805019663;1896.63859701417;0.230482257263245;5.14136544415283;3.47490109700284;30.1472002174705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.42250005714595;["1", "1"];[0, 0];0;0;0;0;44.0299999900162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.5854001641273;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.74809992313385
HRH14720421;HE_18_16_C1;1;1334.20556000971;1893.9782335371;0.0956804192215517;0.672228635919282;24.940500035882;"1";0;1462.74805985539;1896.50004288409;0.229807092545641;5.14036318403269;3.48217598088449;19.1897999029607;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.08580017089844;["1", "1"];[0, 0];0;0;0;0;36.4254000596702;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.5951000787318;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.15009995736182
HRH14720421;HE_17_16_C1;1;1318.8646254857;1904.92226113778;0.0766249364362524;0.680800015077807;20.2254001051188;"1";0;1447.56280144036;1907.31291071871;0.255829357153256;5.1418141189541;3.4805368875541;24.1880998946726;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.0507998354733;["1", "1"];[0, 0];0;0;0;0;31.9588000420481;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.7508999109268;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17009987682104
HRH14720421;HE_17_15_C1;1;1338.64791644355;1922.81218690139;-0.165840662602389;0.752605715156136;21.5638000518084;"1";0;1462.09915409361;1923.58881437474;0.236158767792156;5.13693810037397;3.48328013821131;21.1475000251085;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.56819985993207;["1", "1"];[0, 0];0;0;0;0;37.2745001222938;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6322999652475;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.76270006038249
HRH14720421;HE_18_15_C1;1;1352.062350502;1906.16343956219;0.165315537029802;0.710252031959811;24.2170998826623;"1";0;1476.54101522395;1912.45628054445;0.228749400291255;5.141465056694;3.48403448443917;19.6380999404937;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.34670008346438;["1", "1"];[0, 0];0;0;0;0;34.0100000612438;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.8010000381619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.06619992665946
HRH14720421;HE_15_16_C1;1;1312.33453171383;1908.23298634534;0.128692734233246;0.731262205669168;31.1402999795973;"1";0;1437.12550381853;1909.20084957031;0.300321071640942;5.13500235705666;3.47754217595317;20.7196001429111;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.4581999797374;["1", "1"];[0, 0];0;0;0;0;37.6211002003402;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.38060002774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.44270008988678
HRH14720421;HE_15_15_C1;1;1328.77369220418;1923.02606139674;-0.0936816819953692;0.808633237977944;30.5979000404477;"1";0;1451.15525585746;1924.18482663676;0.227028740932581;5.14029370206137;3.47257877918056;20.411100005731;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.05910015292466;["1", "1"];[0, 0];0;0;0;0;35.3645000141114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.4673999641091;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.50219996087253
HRH14720421;HE_16_15_C1;1;1348.73398105421;1912.59494471256;0.0680711087627006;0.7567142587082;24.4205000344664;"1";0;1469.80229022571;1912.99287855913;0.257965488480647;5.1388860878391;3.47655565823712;30.1087000407279;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.5698001999408;["1", "1"];[0, 0];0;0;0;0;31.2232999131083;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6785000842065;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.99889997020364
HRH14720421;HE_16_16_C1;1;1325.5380480536;1895.95225584654;0.216430554372832;0.686466985250661;34.1914999298751;"1";0;1454.95450918525;1897.68168194459;0.277347948001931;5.14724865048323;3.48144528387574;20.689700031653;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3913999106735;["1", "1"];[0, 0];0;0;0;0;37.3048998881131;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.6695000585169;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.28489988856018
HRH14720421;HE_13_15_C1;1;1324.27631574343;1921.87175174798;-0.0114175848985983;0.782775746471486;20.1917001977563;"1";0;1449.65303387239;1925.78836430012;0.203764367668964;5.14108355752837;3.47222334507741;21.7592001426965;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.71789995208383;["1", "1"];[0, 0];0;0;0;0;32.5110999401659;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.3825001418591;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.06870003603399
HRH14720421;HE_14_15_C1;1;1340.79637377868;1909.42505574426;-0.0128927886210982;0.744576121240868;26.0075000114739;"1";0;1465.59721204407;1912.2555227706;0.222942296365984;5.13932918780681;3.47310329827311;18.7528000678867;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.36769994162023;["1", "1"];[0, 0];0;0;0;0;27.5874000508338;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.010500093922;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.86000015027821
HRH14720421;HE_13_16_C1;1;1310.73594236268;1910.64311465738;0.159104456006306;0.783097163366676;32.0536000654101;"1";0;1436.44469375102;1907.4003657906;0.23822289794317;5.13690528540899;3.47300927467185;20.0867000967264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.69020002149045;["1", "1"];[0, 0];0;0;0;0;36.555599886924;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.9672998860478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.36130003072321
HRH14720421;HE_14_16_C1;1;1327.35456414895;1897.23231471692;0.0720389312857185;0.745907041281811;21.0267000366002;"1";0;1453.09427888982;1897.48663896937;0.24633751597092;5.14172385100692;3.47818968434709;24.6623000130057;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.54700009524822;["1", "1"];[0, 0];0;0;0;0;33.0205000936985;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.6638000458479;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.35730006918311
HRH14720421;HE_11_15_C1;1;1316.24437716228;1924.90527138898;0.205564648092045;0.734209705998978;26.4767000917345;"1";0;1446.27498975324;1928.80318868604;0.259414350619051;5.13626696784476;3.47186001397951;19.4645000156015;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.06389988772571;["1", "1"];[0, 0];0;0;0;0;41.9034999795258;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.562399988994;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.20030003786087
HRH14720421;HE_12_15_C1;1;1336.92929125285;1914.21430967179;0.000346826174748636;0.82427939069072;19.950799876824;"1";0;1463.64642702225;1916.56986629757;0.25470367652064;5.13457875928621;3.47448563288724;21.8721001874655;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.67410001531243;["1", "1"];[0, 0];0;0;0;0;32.9678999260068;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.8302999120206;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.53909996151924
HRH14720421;HE_11_16_C1;1;1309.1889108366;1912.72029559541;0.175358602242302;0.752014748150799;28.9473999291658;"1";0;1433.83713002984;1913.28899539336;0.265779022967088;5.1427487793146;3.47657455911795;18.319700146094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.59009991027415;["1", "1"];[0, 0];0;0;0;0;34.4263999722898;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.4446000494063;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.40159982442856
HRH14720421;HE_12_16_C1;1;1325.52933880704;1899.30249666611;0.285024004596017;0.740975112517191;22.1007000654936;"1";0;1449.18735203297;1899.4610383025;0.245781982557976;5.14423665093636;3.47437391644839;20.6001000478864;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.57559991627932;["1", "1"];[0, 0];0;0;0;0;38.6709999293089;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.8356000427157;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.98419990576804
HRH14720421;HE_9_15_C1;1;1308.14807906489;1937.94732274201;0.0150588800498694;0.62039970315135;20.8906999323517;"1";0;1443.72490927477;1936.72034985315;0.237900336401291;5.13871945690398;3.47289008504401;31.7440000362694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.48550014011562;["1", "1"];[0, 0];0;0;0;0;27.0114000886679;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.2649000566453;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.39829998463392
HRH14720421;HE_10_16_C1;1;1322.01090883189;1910.48230793833;0.0923786108189503;0.71123835222437;22.3771000746638;"1";0;1450.25160898305;1911.22815414376;0.298666219376494;5.14079934727154;3.48196062819692;22.5382000207901;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.40640009380877;["1", "1"];[0, 0];0;0;0;0;27.8859999962151;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.9564000573009;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.27630015090108
HRH14720421;HE_10_15_C1;1;1337.30254183849;1922.023232461;-0.0348074979092101;0.787068770747624;29.9450000748038;"1";0;1461.21576907396;1925.78907170789;0.218264162436136;5.13638050094782;3.47296005376537;22.3153999540955;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.58800001069903;["1", "1"];[0, 0];0;0;0;0;32.435999950394;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.7637999448925;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.81909986026585
HRH14720421;HE_7_15_C1;1;1305.61618179615;1931.05524097469;0.0795410847618304;0.617150694389295;23.9190999418497;"1";0;1439.63473445026;1934.61510210124;0.337239330890587;5.14137345340109;3.48070733751273;19.9448999483138;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.30300016887486;["1", "1"];[0, 0];0;0;0;0;40.4642999637872;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6130001675338;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.13740020990372
HRH14720421;HE_7_16_C1;1;1305.93347114782;1921.84922053615;0.235802143606514;0.76390337494766;27.158800046891;"1";0;1428.31452627135;1921.143166471;0.23182922477731;5.14528740133059;3.47271987340696;28.7633999250829;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.49369994364679;["1", "1"];[0, 0];0;0;0;0;35.8056998811662;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6263001523912;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.52779992297292
HRH14720421;HE_8_16_C1;1;1319.21837117083;1912.62571265881;-0.0688894619637235;0.731351400822234;22.0389999449253;"1";0;1444.24166750454;1911.83443917807;0.254972377890099;5.13972365346322;3.47555740750242;20.2365999575704;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33919990994036;["1", "1"];[0, 0];0;0;0;0;37.1729000471532;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.4743000641465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.03820008412004
HRH14720421;HE_8_15_C1;1;1335.68478265701;1919.8912565644;-0.0130908124834097;0.795899287366268;28.710599988699;"1";0;1458.8102660275;1920.82291335236;0.258026073572619;5.13917262554848;3.47562382802561;21.3405000977218;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.41560002602637;["1", "1"];[0, 0];0;0;0;0;33.8562000542879;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7338999025524;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.39449995569885
HRH14720421;HE_6_15_C1;1;1329.17631241023;1925.12430528771;0.130899550535406;0.716798903804175;23.6277999356389;"1";0;1455.90203921013;1929.41111426872;0.219916149032444;5.13702612969798;3.47286630390008;28.2636999618262;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.44459994509816;["1", "1"];[0, 0];0;0;0;0;38.6755000799894;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.8327000252903;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.52980017103255
HRH14720421;HE_5_15_C1;1;1314.95861996598;1941.90240935724;-0.0119218375781833;0.799761725642838;36.0425000544637;"1";0;1438.19355916656;1945.62291396333;0.279517802215716;5.13713335890461;3.47066381701552;25.4925000481308;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.20069990307093;["1", "1"];[0, 0];0;0;0;0;39.6448001265526;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.7997000496835;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.2150000333786
HRH14720421;HE_5_16_C1;1;1300.84656001195;1927.83425949497;0.00770951480969529;0.764318702158192;23.1091000605375;"1";0;1425.78997393219;1927.30507495955;0.257843486805552;5.13849626355998;3.47494557533021;24.3538999930024;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.28989997878671;["1", "1"];[0, 0];0;0;0;0;28.221300104633;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.094099920243;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.70560004375875
HRH14720421;HE_6_16_C1;1;1317.89024153947;1914.09261681728;-0.0970561518179017;0.721824349953948;25.0874999910593;"1";0;1443.08455305755;1915.96513199174;0.213527507391448;5.14181136067339;3.47384690577097;23.9989999681711;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.94410007074475;["1", "1"];[0, 0];0;0;0;0;41.7305999435484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.8008998092264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.63520013727248
HRH14720421;HE_3_15_C1;1;1313.64457156045;1941.11179960264;-0.0966677612928158;0.817088113335217;28.1176001299173;"1";0;1437.51963918555;1942.98676415198;0.255601301918842;5.13564664655692;3.47645975513453;18.6115000396967;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.80829987302423;["1", "1"];[0, 0];0;0;0;0;41.4686999283731;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1909000277519;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.09450009465218
HRH14720421;HE_4_16_C1;1;1316.81164339903;1913.43507695003;0.186536110124003;0.70750826593337;28.1955997925252;"1";0;1441.62843091946;1915.04168064738;0.265640908583555;5.14080512063779;3.47502969720027;18.8017000909895;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.84650009498;["1", "1"];[0, 0];0;0;0;0;34.3668998684734;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.4698999971151;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.14370000362396
HRH14720421;HE_4_15_C1;1;1329.47623639587;1929.97212882639;-0.0148263759695184;0.788189342160337;30.6148000527173;"1";0;1453.90658649414;1932.18868033785;0.22827537012486;5.13705507444923;3.47387996676519;21.4842001441866;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.02989999949932;["1", "1"];[0, 0];0;0;0;0;33.9328001718968;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;48.032799968496;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.22980003431439
HRH14720421;HE_3_16_C1;1;1297.91561819004;1926.68637045493;0.142607290942244;0.716828439056769;30.269900104031;"1";0;1423.84219470953;1928.0971803734;0.250221925621021;5.1331570966028;3.47197659297667;24.1202998440713;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.39779991656542;["1", "1"];[0, 0];0;0;0;0;91.2673000711948;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.4039000552148;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.4576998334378
HRH14720421;HE_1_15_C1;1;1314.84721012616;1930.6991474938;-0.063558120604729;0.804340082725076;28.6051000002772;"1";0;1438.39472912125;1929.03436118966;0.284417033156461;5.13998841205892;3.47722579529222;61.1506998538971;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.7512999568135;["1", "1"];[0, 0];0;0;0;0;70.4997999127954;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.5855001695454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.60420013405383
HRH14720421;HE_2_15_C1;1;1333.56652463021;1917.57914644051;0.020390867806645;0.790382023595697;25.9752999991179;"1";0;1457.93572207757;1920.5263579242;0.28619627948584;5.14082215084377;3.47672939455087;61.7688000202179;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.83349985815585;["1", "1"];[0, 0];0;0;0;0;78.9121000561863;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.2335000503808;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.10910011082888
HRH14720421;HE_1_16_C1;1;1298.93525693467;1917.17339000973;0.0071706636956463;0.702816155561209;37.7931999973953;"1";0;1426.18341022077;1918.50209602674;0.275819422468755;5.14278306638564;3.47413175920987;61.9077999144793;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.22270007058978;["1", "1"];[0, 0];0;0;0;0;33.0695000011474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.8820999097079;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.57560005411506
